period,price,volume,ratio
2016-01-04,8610.0,17275.0,2.1091900000000003
2016-01-05,8290.0,14153.0,2.1301099999999997
2016-01-06,8110.0,18465.0,3.20799
2016-01-07,8090.0,19406.0,4.07815
2016-01-08,8460.0,23397.0,3.13997
2016-01-11,8110.0,31415.0,2.99713
2016-01-12,7970.0,26635.0,4.23669
2016-01-13,8370.0,28020.0,3.3654900000000003
2016-01-14,8270.0,22142.0,2.81452
2016-01-15,8470.0,28529.0,2.59475
2016-01-18,8240.0,18425.0,3.5067699999999995
2016-01-19,8120.0,30396.0,3.7490300000000003
2016-01-20,7670.0,42447.0,4.26547
2016-01-21,7740.0,19213.0,4.51872
2016-01-22,7520.0,31866.0,4.2916300000000005
2016-01-25,7640.0,28853.0,3.74275
2016-01-26,7620.0,10131.0,3.5878699999999997
2016-01-27,7430.0,25586.0,3.59781
2016-01-28,7730.0,10372.0,3.8071099999999998
2016-01-29,7770.0,10752.0,5.17225
2016-02-01,7650.0,15628.0,4.6961
2016-02-02,7720.0,8875.0,3.87408
2016-02-03,7700.0,21299.0,3.68362
2016-02-04,7730.0,11613.0,3.47119
2016-02-05,7800.0,11429.0,2.8344
2016-02-11,7540.0,26331.0,3.3995
2016-02-12,6980.0,113423.0,3.66845
2016-02-15,6980.0,34094.0,3.4361300000000004
2016-02-16,6840.0,45792.0,3.5250800000000004
2016-02-17,6860.0,20119.0,3.32729
2016-02-18,6920.0,30585.0,3.1609
2016-02-19,7050.0,20536.0,2.8255
2016-02-22,7110.0,19113.0,3.5397300000000005
2016-02-23,7500.0,44764.0,3.5554300000000003
2016-02-24,8190.0,153989.0,3.26084
2016-02-25,8370.0,77725.0,3.00916
2016-02-26,8370.0,31347.0,2.6183
2016-02-29,8210.0,26293.0,2.5508
2016-03-02,8380.0,10692.0,3.11381
2016-03-03,8380.0,10452.0,3.16457
2016-03-04,8260.0,25571.0,2.73184
2016-03-07,8090.0,15239.0,2.93591
2016-03-08,8200.0,21505.0,2.70045
2016-03-09,8080.0,8528.0,3.1352599999999997
2016-03-10,8100.0,3801.0,2.75173
2016-03-11,8060.0,16192.0,2.4466799999999997
2016-03-14,8480.0,37096.0,2.5215
2016-03-15,8330.0,31313.0,2.35197
2016-03-16,8200.0,25867.0,3.0866
2016-03-17,8050.0,43815.0,2.97724
2016-03-18,7970.0,40877.0,2.92178
2016-03-21,8030.0,6263.0,5.54898
2016-03-22,7930.0,14124.0,4.59616
2016-03-23,7870.0,16600.0,3.5481
2016-03-24,7890.0,4162.0,6.00002
2016-03-25,7870.0,9585.0,7.31597
2016-03-28,7790.0,9561.0,21.81816
2016-03-29,7790.0,34240.0,14.399629999999998
2016-03-30,7810.0,14819.0,12.51543
2016-03-31,7700.0,46169.0,10.543330000000001
2016-04-01,7640.0,21891.0,21.132189999999998
2016-04-04,7760.0,7757.0,14.249979999999999
2016-04-05,7690.0,46056.0,11.664639999999999
2016-04-06,7660.0,15007.0,11.73894
2016-04-07,7630.0,18413.0,27.35197
2016-04-08,7670.0,21835.0,24.77238
2016-04-11,7800.0,18305.0,17.84047
2016-04-12,7800.0,11020.0,18.86184
2016-04-14,7690.0,15955.0,14.39282
2016-04-15,7760.0,15016.0,15.87674
2016-04-18,7780.0,11911.0,14.064229999999998
2016-04-19,7900.0,30577.0,13.50645
2016-04-20,7950.0,25634.0,12.189969999999999
2016-04-21,8220.0,156748.0,12.02463
2016-04-22,8270.0,35118.0,23.2419
2016-04-25,8210.0,34467.0,50.57347
2016-04-26,8140.0,29783.0,66.07557
2016-04-27,8150.0,20169.0,57.90514
2016-04-28,8170.0,12776.0,40.48169
2016-04-29,8190.0,23788.0,35.82588
2016-05-02,8000.0,25271.0,32.915079999999996
2016-05-03,7970.0,21818.0,27.38546
2016-05-04,7970.0,11736.0,27.65545
2016-05-09,7900.0,18042.0,25.09993
2016-05-10,8020.0,23263.0,40.88145
2016-05-11,8420.0,71587.0,36.84987
2016-05-12,8540.0,57728.0,30.82525
2016-05-13,8200.0,62080.0,26.97733
2016-05-16,8120.0,33960.0,32.12813
2016-05-17,8000.0,29469.0,33.435190000000006
2016-05-18,7840.0,32438.0,60.99436
2016-05-19,7670.0,38375.0,65.73494000000001
2016-05-20,7660.0,23748.0,46.91496
2016-05-23,7710.0,31138.0,43.921490000000006
2016-05-24,7590.0,21048.0,70.3986
2016-05-25,7690.0,12130.0,100.0
2016-05-26,7710.0,10923.0,99.95238
2016-05-27,7750.0,16879.0,60.84262
2016-05-30,7700.0,15785.0,46.949490000000004
2016-05-31,7690.0,8157.0,41.72596
2016-06-01,7730.0,10752.0,40.82023
2016-06-02,7730.0,10602.0,35.290079999999996
2016-06-03,7790.0,19832.0,43.71638
2016-06-07,7800.0,13772.0,41.53184
2016-06-08,7820.0,13604.0,44.26003
2016-06-09,7900.0,42539.0,48.75363
2016-06-10,7910.0,17149.0,38.00833
2016-06-13,7800.0,26358.0,38.14541
2016-06-14,7660.0,37618.0,45.93179
2016-06-15,7710.0,17152.0,39.366659999999996
2016-06-16,7530.0,29163.0,38.30762
2016-06-17,7600.0,15954.0,35.23095
2016-06-20,7550.0,16206.0,40.93168
2016-06-21,7560.0,21834.0,33.96994
2016-06-22,7500.0,34979.0,30.754620000000003
2016-06-23,7350.0,40916.0,33.73814
2016-06-24,7060.0,44653.0,38.08943
2016-06-27,7150.0,26113.0,31.64988
2016-06-28,7160.0,19954.0,29.74633
2016-06-29,7320.0,16574.0,26.09305
2016-06-30,7390.0,17569.0,24.48826
2016-07-01,7410.0,31889.0,21.98612
2016-07-04,7330.0,31596.0,26.49333
2016-07-05,7280.0,17929.0,22.70819
2016-07-06,7160.0,35401.0,22.09914
2016-07-07,7260.0,21342.0,26.530479999999997
2016-07-08,7180.0,44953.0,20.92969
2016-07-11,7090.0,29784.0,20.208660000000002
2016-07-12,7120.0,31435.0,30.19422
2016-07-13,7130.0,79114.0,27.56493
2016-07-14,7110.0,83664.0,21.170379999999998
2016-07-15,7140.0,23851.0,18.887999999999998
2016-07-18,7230.0,30716.0,20.080470000000002
2016-07-19,7300.0,76898.0,17.54641
2016-07-20,7290.0,16015.0,19.54415
2016-07-21,7280.0,14310.0,19.31915
2016-07-22,7300.0,20863.0,15.7025
2016-07-25,7760.0,110771.0,17.65315
2016-07-26,7850.0,108016.0,17.26124
2016-07-27,8090.0,126749.0,16.21894
2016-07-28,8040.0,60272.0,16.16714
2016-07-29,7970.0,77789.0,20.038610000000002
2016-08-01,7780.0,43671.0,17.58408
2016-08-02,7800.0,16042.0,19.8335
2016-08-03,7810.0,11629.0,17.21886
2016-08-04,7670.0,59752.0,16.39423
2016-08-05,7740.0,27461.0,15.52774
2016-08-08,7840.0,26266.0,17.49879
2016-08-09,7820.0,46572.0,19.12451
2016-08-10,8090.0,82714.0,32.153240000000004
2016-08-11,8090.0,27777.0,53.88559
2016-08-12,7840.0,82328.0,27.47389
2016-08-16,8210.0,148151.0,21.13009
2016-08-17,8070.0,49184.0,18.65202
2016-08-18,8000.0,49181.0,19.44421
2016-08-19,7910.0,39102.0,15.72081
2016-08-22,7820.0,33753.0,18.24755
2016-08-23,7790.0,50455.0,23.5412
2016-08-24,7830.0,37879.0,19.88111
2016-08-25,7800.0,32242.0,21.958389999999998
2016-08-26,7810.0,21939.0,15.08978
2016-08-29,7810.0,74751.0,15.154670000000001
2016-08-30,7850.0,37358.0,14.543520000000001
2016-08-31,8180.0,135070.0,14.06109
2016-09-01,8110.0,39501.0,14.163120000000001
2016-09-02,8330.0,56905.0,12.24282
2016-09-05,8670.0,150964.0,13.19669
2016-09-06,8640.0,88245.0,12.7849
2016-09-07,8550.0,60997.0,16.379579999999997
2016-09-08,8400.0,38428.0,25.49289
2016-09-09,8440.0,26103.0,21.67008
2016-09-12,8150.0,66718.0,16.80079
2016-09-13,8230.0,33888.0,19.1559
2016-09-19,8450.0,25548.0,19.80891
2016-09-20,8400.0,28630.0,18.41185
2016-09-21,8400.0,36913.0,16.58416
2016-09-22,8430.0,25622.0,18.47464
2016-09-23,8520.0,28400.0,21.77734
2016-09-26,8450.0,24010.0,22.03687
2016-09-27,8460.0,11808.0,22.04368
2016-09-28,8380.0,26706.0,23.9556
2016-09-29,8420.0,23198.0,22.80813
2016-09-30,8350.0,23803.0,22.49994
2016-10-04,8310.0,15302.0,21.97356
2016-10-05,8350.0,25228.0,17.83942
2016-10-06,8300.0,19797.0,16.51771
2016-10-07,8220.0,21455.0,16.793979999999998
2016-10-10,8220.0,8651.0,15.61355
2016-10-11,8160.0,30214.0,14.40591
2016-10-12,8170.0,15703.0,14.155270000000002
2016-10-13,8170.0,12495.0,12.878039999999999
2016-10-14,8260.0,18659.0,11.80591
2016-10-17,8230.0,12525.0,15.782029999999999
2016-10-18,8220.0,44234.0,13.06484
2016-10-19,8130.0,12846.0,12.987919999999999
2016-10-20,8020.0,27934.0,12.23864
2016-10-21,8000.0,17166.0,11.19267
2016-10-24,8120.0,38747.0,12.33125
2016-10-25,8060.0,23004.0,22.16454
2016-10-26,8000.0,23594.0,17.285829999999997
2016-10-27,8050.0,15637.0,15.45815
2016-10-28,8000.0,23634.0,14.25469
2016-10-31,7770.0,39421.0,14.187710000000001
2016-11-01,7810.0,20267.0,22.00234
2016-11-02,7510.0,52255.0,17.4653
2016-11-03,7450.0,46021.0,14.787870000000002
2016-11-04,7500.0,18751.0,13.05542
2016-11-07,7670.0,8216.0,12.827810000000001
2016-11-08,7650.0,17646.0,12.51857
2016-11-09,7450.0,45733.0,17.27851
2016-11-10,7740.0,24515.0,18.13401
2016-11-11,7730.0,3890.0,21.53875
2016-11-14,7630.0,17298.0,14.449329999999998
2016-11-15,7670.0,52361.0,12.372060000000001
2016-11-16,7680.0,17168.0,15.44036
2016-11-17,7780.0,19949.0,12.93769
2016-11-18,7860.0,20338.0,10.57891
2016-11-21,7800.0,13045.0,11.29
2016-11-22,7860.0,14199.0,10.43397
2016-11-23,7850.0,19807.0,11.55214
2016-11-24,7730.0,15985.0,11.262789999999999
2016-11-25,7720.0,5906.0,9.76998
2016-11-28,7680.0,11998.0,10.53757
2016-11-29,7770.0,14811.0,10.67362
2016-11-30,7780.0,9250.0,10.17654
2016-12-01,7730.0,12272.0,12.72002
2016-12-02,7710.0,14558.0,11.46528
2016-12-05,7640.0,23410.0,14.427879999999998
2016-12-06,7640.0,20683.0,12.707460000000001
2016-12-07,7640.0,6975.0,12.00265
2016-12-08,7700.0,17564.0,11.25075
2016-12-09,7700.0,7990.0,12.60752
2016-12-12,7700.0,19902.0,12.77391
2016-12-13,7690.0,17252.0,26.663909999999998
2016-12-14,7700.0,12217.0,17.3188
2016-12-15,7820.0,17881.0,14.23271
2016-12-16,7860.0,15781.0,11.31668
2016-12-19,7870.0,11177.0,11.02785
2016-12-20,7950.0,14431.0,10.2995
2016-12-21,8000.0,17461.0,12.065439999999999
2016-12-22,8000.0,21176.0,10.35078
2016-12-23,7990.0,13884.0,10.27386
2016-12-26,8000.0,14207.0,10.481589999999999
2016-12-27,8030.0,16000.0,9.9709
2016-12-28,7830.0,25349.0,10.08549
2016-12-29,7900.0,16650.0,10.06666
2017-01-02,7850.0,12974.0,9.66324
2017-01-03,7790.0,13798.0,10.09753
2017-01-04,7730.0,21902.0,15.07775
2017-01-05,7720.0,14566.0,12.334389999999999
2017-01-06,7790.0,21582.0,11.24343
2017-01-09,7770.0,15434.0,10.67885
2017-01-10,7780.0,41215.0,10.145669999999999
2017-01-11,7750.0,21982.0,9.92747
2017-01-12,7740.0,21331.0,10.30578
2017-01-13,7720.0,19003.0,10.13991
2017-01-16,7640.0,27849.0,11.37686
2017-01-17,7650.0,12672.0,10.06142
2017-01-18,7630.0,22627.0,9.689919999999999
2017-01-19,7640.0,14083.0,10.51978
2017-01-20,7570.0,41667.0,9.14209
2017-01-23,7530.0,15114.0,10.17654
2017-01-24,7560.0,15770.0,9.70771
2017-01-25,7470.0,14782.0,8.96
2017-01-26,7500.0,18065.0,7.802060000000001
2017-01-31,7540.0,9166.0,9.39795
2017-02-01,7610.0,19764.0,9.74434
2017-02-02,7680.0,14905.0,8.91605
2017-02-03,7610.0,11167.0,10.9771
2017-02-06,7640.0,6077.0,10.02323
2017-02-07,7600.0,6495.0,9.82492
2017-02-08,7600.0,34490.0,8.72663
2017-02-09,7610.0,8992.0,8.00194
2017-02-10,7610.0,9512.0,7.64352
2017-02-13,7570.0,8059.0,8.47966
2017-02-14,7570.0,3179.0,8.36507
2017-02-15,7690.0,18717.0,9.85317
2017-02-16,7620.0,3577.0,8.797789999999999
2017-02-17,7660.0,10777.0,8.04903
2017-02-20,7670.0,6574.0,7.74608
2017-02-21,7630.0,19511.0,7.915080000000001
2017-02-22,7630.0,12212.0,8.20444
2017-02-23,7670.0,5916.0,7.823519999999999
2017-02-24,7670.0,22033.0,37.47148
2017-02-27,7670.0,8339.0,24.57251
2017-02-28,7640.0,12083.0,17.8975
2017-03-02,7630.0,16754.0,21.10393
2017-03-03,7600.0,24990.0,13.39605
2017-03-06,7660.0,27357.0,15.06205
2017-03-07,7750.0,30560.0,12.94972
2017-03-08,7780.0,15758.0,13.05123
2017-03-09,7870.0,33341.0,11.2675
2017-03-10,7880.0,23926.0,11.47836
2017-03-13,7860.0,21367.0,10.91693
2017-03-14,7800.0,31818.0,9.842189999999999
2017-03-15,7820.0,21060.0,9.246210000000001
2017-03-16,7870.0,28032.0,9.94212
2017-03-17,7900.0,39912.0,11.293660000000001
2017-03-20,7800.0,31687.0,12.28311
2017-03-21,7800.0,24818.0,17.27798
2017-03-22,7790.0,34322.0,11.54848
2017-03-23,7780.0,10570.0,10.05096
2017-03-24,7860.0,37182.0,9.40423
2017-03-27,7870.0,35276.0,8.94535
2017-03-28,7850.0,26902.0,10.37171
2017-03-29,7810.0,28714.0,9.588410000000001
2017-03-30,7830.0,18118.0,8.2735
2017-03-31,7780.0,14376.0,7.847060000000001
2017-04-03,7810.0,21174.0,10.601410000000001
2017-04-04,7850.0,17820.0,13.85075
2017-04-05,7850.0,14121.0,13.3139
2017-04-06,7850.0,20720.0,11.30151
2017-04-07,7850.0,20260.0,9.86887
2017-04-10,7820.0,31856.0,9.43196
2017-04-11,7810.0,10701.0,9.31476
2017-04-12,7790.0,5821.0,8.19554
2017-04-13,7850.0,11455.0,8.185080000000001
2017-04-14,7900.0,29444.0,7.3536399999999995
2017-04-17,7920.0,19358.0,8.66489
2017-04-18,7910.0,17888.0,7.830839999999999
2017-04-19,7890.0,21868.0,7.26888
2017-04-20,7880.0,17180.0,10.41147
2017-04-21,7880.0,10505.0,8.06368
2017-04-24,7890.0,19874.0,7.70945
2017-04-25,7900.0,13841.0,8.92913
2017-04-26,7900.0,15554.0,8.80198
2017-04-27,7890.0,15616.0,8.54193
2017-04-28,7840.0,37228.0,7.692710000000001
2017-05-02,7850.0,23557.0,11.14454
2017-05-04,7890.0,18052.0,9.24046
2017-05-08,7930.0,25695.0,18.69545
2017-05-10,7900.0,39410.0,13.8047
2017-05-11,7800.0,144024.0,16.39527
2017-05-12,7820.0,15854.0,13.189370000000002
2017-05-15,7830.0,25644.0,13.7215
2017-05-16,7870.0,32279.0,11.44069
2017-05-17,7900.0,19066.0,10.74426
2017-05-18,7890.0,28239.0,10.32514
2017-05-19,7900.0,25160.0,10.32723
2017-05-22,7940.0,32290.0,10.92425
