period,price,volume,ratio
2016-01-04,52600.0,44803.0,34.730140000000006
2016-01-05,52000.0,84766.0,29.62661
2016-01-06,53400.0,148421.0,27.58845
2016-01-07,57000.0,224092.0,29.62661
2016-01-08,58000.0,104716.0,23.120820000000002
2016-01-11,58600.0,163095.0,21.01744
2016-01-12,58400.0,108553.0,20.77286
2016-01-13,56700.0,137040.0,21.35985
2016-01-14,56400.0,94720.0,21.376160000000002
2016-01-15,56300.0,85889.0,21.147879999999997
2016-01-18,57100.0,62926.0,21.58812
2016-01-19,59200.0,96362.0,22.27294
2016-01-20,57300.0,84571.0,30.034240000000004
2016-01-21,57100.0,54193.0,39.71954
2016-01-22,57000.0,96699.0,30.78428
2016-01-25,57800.0,89661.0,28.6646
2016-01-26,59100.0,90150.0,23.6915
2016-01-27,59500.0,200358.0,39.98043
2016-01-28,58100.0,89444.0,49.91032
2016-01-29,59900.0,141567.0,29.121140000000004
2016-02-01,60000.0,92083.0,29.789659999999998
2016-02-02,60900.0,118849.0,25.43616
2016-02-03,62700.0,191571.0,24.39263
2016-02-04,61400.0,141631.0,27.89825
2016-02-05,62000.0,113059.0,24.45785
2016-02-11,59300.0,172456.0,28.38741
2016-02-12,56900.0,169675.0,26.54492
2016-02-15,59600.0,158104.0,24.0013
2016-02-16,62900.0,439610.0,36.556329999999996
2016-02-17,65000.0,238123.0,30.37665
2016-02-18,65400.0,195476.0,28.3548
2016-02-19,63700.0,121166.0,27.47431
2016-02-22,62900.0,148105.0,30.572309999999998
2016-02-23,61500.0,137935.0,28.175440000000002
2016-02-24,61600.0,131133.0,27.311259999999997
2016-02-25,61000.0,125241.0,24.604589999999998
2016-02-26,59600.0,127818.0,29.69183
2016-02-29,58200.0,138959.0,52.11152
2016-03-02,58500.0,118568.0,52.74743
2016-03-03,57800.0,121790.0,81.46094000000001
2016-03-04,59500.0,195262.0,65.56334
2016-03-07,56300.0,226116.0,47.9863
2016-03-08,56000.0,167948.0,46.779709999999994
2016-03-09,56800.0,222353.0,41.21963
2016-03-10,56600.0,153292.0,39.16517
2016-03-11,55700.0,110600.0,32.7409
2016-03-14,56300.0,117732.0,51.850640000000006
2016-03-15,55600.0,68242.0,39.849990000000005
2016-03-16,56200.0,119180.0,36.99657
2016-03-17,55200.0,155603.0,37.92597
2016-03-18,54400.0,263317.0,35.57802
2016-03-21,54600.0,138415.0,36.800909999999995
2016-03-22,55600.0,188755.0,36.01826
2016-03-23,56000.0,164362.0,31.306040000000003
2016-03-24,57100.0,104403.0,32.00717
2016-03-25,57600.0,119361.0,32.38219
2016-03-28,58700.0,239958.0,38.578179999999996
2016-03-29,58600.0,103226.0,34.86059
2016-03-30,57300.0,111420.0,32.21914
2016-03-31,56700.0,94586.0,43.127340000000004
2016-04-01,55100.0,152155.0,35.62693
2016-04-04,55400.0,159301.0,35.33344
2016-04-05,55300.0,92914.0,31.452790000000004
2016-04-06,54900.0,143016.0,32.43111
2016-04-07,54000.0,132547.0,32.056090000000005
2016-04-08,53900.0,95405.0,33.067009999999996
2016-04-11,52500.0,157172.0,28.6809
2016-04-12,52500.0,120398.0,29.316809999999997
2016-04-14,51400.0,154259.0,28.84395
2016-04-15,51300.0,114973.0,25.37094
2016-04-18,52400.0,94845.0,25.71335
2016-04-19,53000.0,96579.0,26.496
2016-04-20,52200.0,125801.0,26.96885
2016-04-21,51200.0,146647.0,40.844609999999996
2016-04-22,51500.0,69460.0,29.96902
2016-04-25,51300.0,66477.0,31.01255
