period,price,volume,ratio
2016-01-04,4030.0,33365.0,13.17965
2016-01-05,3910.0,38085.0,17.84187
2016-01-06,3915.0,65834.0,13.83484
2016-01-07,3890.0,15934.0,12.56442
2016-01-08,3885.0,16807.0,13.63509
2016-01-11,3905.0,13525.0,13.34345
2016-01-12,3875.0,8528.0,12.45255
2016-01-13,3880.0,14754.0,12.704239999999999
2016-01-14,3870.0,16856.0,11.4498
2016-01-15,3825.0,9146.0,11.73744
2016-01-18,3855.0,5518.0,11.7734
2016-01-19,3800.0,10756.0,11.345930000000001
2016-01-20,3965.0,104806.0,10.94642
2016-01-21,3925.0,14525.0,10.99836
2016-01-22,3975.0,23029.0,12.388630000000001
2016-01-25,4010.0,33503.0,11.67751
2016-01-26,3985.0,16790.0,11.14617
2016-01-27,3985.0,7588.0,12.5804
2016-01-28,3995.0,30713.0,12.21685
2016-01-29,4000.0,13208.0,10.75865
2016-02-01,3975.0,14291.0,10.37912
2016-02-02,3980.0,17085.0,10.486989999999999
2016-02-03,3980.0,10642.0,9.280489999999999
2016-02-04,3970.0,21381.0,9.55615
2016-02-05,3970.0,26623.0,8.58934
2016-02-11,3890.0,42550.0,9.73193
2016-02-12,3720.0,41197.0,11.17014
2016-02-15,3820.0,15207.0,15.06531
2016-02-16,3840.0,21267.0,11.9292
2016-02-17,3925.0,12750.0,10.57488
2016-02-18,3925.0,4232.0,11.98513
2016-02-19,3945.0,62345.0,10.81059
2016-02-22,3960.0,20196.0,10.25528
2016-02-23,3865.0,16092.0,9.62007
2016-02-24,3975.0,25630.0,9.73193
2016-02-25,3990.0,41007.0,9.78786
2016-02-26,4005.0,22067.0,10.13543
2016-02-29,3970.0,25958.0,12.67628
2016-03-02,3975.0,13257.0,13.03583
2016-03-03,4000.0,52388.0,13.2236
2016-03-04,4000.0,17269.0,19.38795
2016-03-07,3965.0,50362.0,15.265070000000001
2016-03-08,3960.0,31859.0,16.06008
2016-03-09,3990.0,53925.0,13.966679999999998
2016-03-10,3995.0,6095.0,14.76169
2016-03-11,3975.0,12927.0,12.999880000000001
2016-03-14,3975.0,13012.0,12.39263
2016-03-15,3950.0,10477.0,11.33794
2016-03-16,3825.0,39520.0,10.81858
2016-03-17,3830.0,43250.0,12.14494
2016-03-18,3915.0,127365.0,13.58715
2016-03-21,3980.0,79778.0,19.42391
2016-03-22,3990.0,21881.0,14.158439999999999
2016-03-23,3950.0,58426.0,12.05305
2016-03-24,3980.0,67081.0,11.30598
2016-03-25,4020.0,141600.0,10.25128
2016-03-28,3955.0,124919.0,14.525979999999999
2016-03-29,3955.0,36811.0,13.511239999999999
2016-03-30,4040.0,66942.0,11.90523
2016-03-31,4555.0,3432177.0,12.76417
2016-04-01,4495.0,601105.0,11.33394
2016-04-04,4560.0,465888.0,10.51096
2016-04-05,4580.0,267304.0,9.56414
2016-04-06,4380.0,372726.0,9.85977
2016-04-07,4345.0,210273.0,10.33917
2016-04-08,4395.0,103567.0,9.97563
2016-04-11,4300.0,164907.0,12.88002
2016-04-12,4310.0,83461.0,11.997119999999999
2016-04-14,4350.0,94888.0,13.27154
2016-04-15,4320.0,75203.0,11.16615
2016-04-18,4295.0,58243.0,11.38188
2016-04-19,4350.0,46153.0,17.93376
2016-04-20,4430.0,111943.0,17.10678
2016-04-21,4375.0,87964.0,16.27182
2016-04-22,4410.0,107393.0,13.9467
2016-04-25,4445.0,47826.0,14.12248
2016-04-26,4465.0,80717.0,13.730970000000001
2016-04-27,4350.0,86606.0,13.11573
2016-04-28,4270.0,49417.0,11.58563
2016-04-29,4185.0,88909.0,11.61359
2016-05-02,4185.0,36694.0,11.941189999999999
2016-05-03,4240.0,32088.0,11.9292
2016-05-04,4265.0,62157.0,11.913219999999999
2016-05-09,4265.0,29962.0,9.76788
2016-05-10,4325.0,25413.0,10.05153
2016-05-11,4335.0,20917.0,9.91969
2016-05-12,4290.0,45963.0,8.59733
2016-05-13,4375.0,100451.0,8.42155
2016-05-16,4395.0,67646.0,8.61731
2016-05-17,4355.0,71804.0,8.20182
2016-05-18,4210.0,64700.0,8.18984
2016-05-19,4255.0,55526.0,9.20458
2016-05-20,4280.0,28864.0,8.16986
2016-05-23,4370.0,103178.0,8.269739999999999
2016-05-24,4350.0,52102.0,9.56414
2016-05-25,4350.0,50918.0,9.09272
2016-05-26,4360.0,60403.0,8.373610000000001
