period,price,volume,ratio
2016-01-04,35250.0,227803.0,6.96095
2016-01-05,35050.0,226217.0,7.2079
2016-01-06,33800.0,1192279.0,6.18922
2016-01-07,32950.0,526932.0,7.58604
2016-01-08,33200.0,379355.0,6.73715
2016-01-11,32950.0,192171.0,7.138439999999999
2016-01-12,32450.0,166744.0,8.65874
2016-01-13,33650.0,176911.0,7.516589999999999
2016-01-14,33500.0,289502.0,8.31146
2016-01-15,32750.0,223822.0,6.12748
2016-01-18,32650.0,143658.0,6.6676899999999995
2016-01-19,31800.0,220646.0,6.99953
2016-01-20,31000.0,228439.0,7.786689999999999
2016-01-21,31200.0,198267.0,6.84519
2016-01-22,31500.0,171459.0,7.130730000000001
2016-01-25,32650.0,171525.0,8.20342
2016-01-26,32350.0,155217.0,7.24648
2016-01-27,33000.0,137088.0,7.3082199999999995
2016-01-28,33000.0,135299.0,6.968660000000001
2016-01-29,32300.0,157274.0,5.9036800000000005
2016-02-01,33850.0,247432.0,6.99953
2016-02-02,33500.0,128532.0,6.32041
2016-02-03,32650.0,178437.0,6.0889
2016-02-04,32850.0,140202.0,6.868339999999999
2016-02-05,33600.0,175626.0,5.84966
2016-02-11,32100.0,223793.0,8.3732
2016-02-12,32200.0,288401.0,7.778969999999999
2016-02-15,33200.0,250641.0,8.36548
2016-02-16,33300.0,159663.0,8.35005
2016-02-17,33850.0,295087.0,8.61244
2016-02-18,34000.0,195721.0,8.12625
2016-02-19,33950.0,214773.0,7.8021199999999995
2016-02-22,36900.0,1079368.0,8.66646
2016-02-23,37300.0,540443.0,9.00601
2016-02-24,38050.0,560342.0,7.7481
2016-02-25,38000.0,347210.0,7.130730000000001
2016-02-26,39150.0,494845.0,6.49019
2016-02-29,39200.0,362632.0,7.269639999999999
2016-03-02,39900.0,383847.0,8.83624
2016-03-03,38950.0,509285.0,8.8671
2016-03-04,39700.0,316271.0,8.5507
2016-03-07,39250.0,305326.0,9.29155
2016-03-08,39050.0,291814.0,9.376439999999999
2016-03-09,38300.0,208658.0,8.8208
2016-03-10,40650.0,953341.0,11.9077
2016-03-11,40000.0,364293.0,9.82404
2016-03-14,39300.0,250897.0,8.07995
2016-03-15,39300.0,182914.0,7.7481
2016-03-16,38200.0,283933.0,7.5937600000000005
2016-03-17,38450.0,354266.0,8.43494
2016-03-18,37750.0,309197.0,9.384160000000001
2016-03-21,37000.0,285148.0,8.82852
2016-03-22,36950.0,348501.0,8.1957
2016-03-23,36750.0,407957.0,7.49344
2016-03-24,36550.0,194081.0,72.025
2016-03-25,36550.0,214371.0,8.782210000000001
2016-03-28,36900.0,271643.0,7.0304
2016-03-29,36900.0,274969.0,8.12625
2016-03-30,37400.0,650513.0,8.01821
2016-03-31,40350.0,977846.0,7.377680000000001
2016-04-01,39950.0,640804.0,6.84519
2016-04-04,40000.0,408697.0,8.06451
2016-04-05,40200.0,508387.0,8.13397
2016-04-06,39350.0,256315.0,11.05108
2016-04-07,39550.0,217386.0,11.21315
2016-04-08,39150.0,224845.0,9.29927
2016-04-11,38350.0,188575.0,10.59577
2016-04-12,40100.0,336927.0,10.248489999999999
2016-04-14,41000.0,486861.0,12.75659
2016-04-15,41800.0,596003.0,11.86139
2016-04-18,41350.0,300980.0,10.70381
2016-04-19,41450.0,191954.0,13.127020000000002
2016-04-20,42200.0,519337.0,12.43247
2016-04-21,42700.0,1040696.0,12.64855
2016-04-22,42050.0,375635.0,10.495439999999999
2016-04-25,42000.0,205365.0,54.60719
2016-04-26,43200.0,356787.0,12.33986
2016-04-27,42500.0,203637.0,10.94304
2016-04-28,41750.0,332409.0,10.6575
2016-04-29,41700.0,182784.0,9.95524
2016-05-02,43500.0,499021.0,10.850430000000001
2016-05-03,44800.0,616151.0,9.90121
