period,price,volume,ratio
2016-01-04,169000.0,13045.0,6.473330000000001
2016-01-05,172000.0,24366.0,6.70753
2016-01-06,193500.0,110949.0,9.51282
2016-01-07,199000.0,86987.0,8.84465
2016-01-08,208000.0,59391.0,8.31596
2016-01-11,198000.0,54916.0,8.94625
2016-01-12,191000.0,33248.0,7.62885
2016-01-13,197500.0,48501.0,7.661569999999999
2016-01-14,190500.0,36320.0,8.207469999999999
2016-01-15,193000.0,47698.0,6.77125
2016-01-18,191000.0,38809.0,7.33437
2016-01-19,195000.0,31762.0,7.837219999999999
2016-01-20,190000.0,99931.0,7.928489999999999
2016-01-21,196500.0,48658.0,7.77867
2016-01-22,203000.0,38212.0,7.107060000000001
2016-01-25,208500.0,36922.0,8.05937
2016-01-26,211500.0,35064.0,7.62713
2016-01-27,209500.0,29577.0,7.28615
2016-01-28,211000.0,18975.0,8.26947
2016-01-29,214000.0,24349.0,7.74079
2016-02-01,216000.0,27808.0,8.364180000000001
2016-02-02,209500.0,29320.0,7.97155
2016-02-03,214000.0,13643.0,10.44791
2016-02-04,206500.0,33418.0,20.06233
2016-02-05,208000.0,16740.0,12.00985
2016-02-11,199000.0,22711.0,10.14482
2016-02-12,184500.0,54348.0,11.64648
2016-02-15,184000.0,32546.0,12.52647
2016-02-16,190500.0,40004.0,11.31068
2016-02-17,189500.0,23063.0,10.461689999999999
2016-02-18,208000.0,41464.0,11.234910000000001
2016-02-19,205000.0,21029.0,9.631639999999999
2016-02-22,220000.0,85953.0,9.442210000000001
2016-02-23,224500.0,53291.0,9.20801
2016-02-24,212500.0,45366.0,9.06507
2016-02-25,234000.0,64193.0,8.66038
2016-02-26,239500.0,66088.0,8.54156
2016-02-29,238500.0,52927.0,8.56222
2016-03-02,230500.0,47703.0,10.5874
2016-03-03,227500.0,39567.0,9.75735
2016-03-04,221000.0,39025.0,8.584610000000001
2016-03-07,214500.0,70485.0,9.15979
2016-03-08,213000.0,29380.0,8.90147
2016-03-09,217000.0,38213.0,8.433069999999999
2016-03-10,219500.0,27015.0,8.10415
2016-03-11,217000.0,12750.0,7.80967
2016-03-14,215500.0,17066.0,8.33663
2016-03-15,216000.0,51489.0,9.29928
2016-03-16,222500.0,44294.0,9.66264
2016-03-17,220000.0,24213.0,9.06507
2016-03-18,217500.0,24502.0,9.47493
2016-03-21,208500.0,28453.0,12.323269999999999
2016-03-22,205000.0,30252.0,12.35254
2016-03-23,211500.0,24312.0,14.632589999999999
2016-03-24,210000.0,12788.0,11.89102
2016-03-25,210000.0,13791.0,12.3181
2016-03-28,209500.0,14897.0,12.40076
2016-03-29,207500.0,18779.0,12.84334
2016-03-30,208000.0,15592.0,16.034370000000003
2016-03-31,207500.0,21935.0,37.67242
2016-04-01,213000.0,43521.0,22.38027
2016-04-04,216000.0,19173.0,13.60794
2016-04-05,216000.0,25080.0,11.7567
2016-04-06,222000.0,48867.0,10.32392
2016-04-07,219000.0,39060.0,11.45705
2016-04-08,216000.0,17523.0,21.98591
2016-04-11,205000.0,43159.0,14.71008
2016-04-12,201500.0,33366.0,13.05688
2016-04-14,197500.0,41380.0,12.802010000000001
2016-04-15,197500.0,20388.0,12.24061
2016-04-18,199000.0,17336.0,11.517330000000001
2016-04-19,197000.0,14586.0,10.99381
2016-04-20,197000.0,31032.0,10.139660000000001
2016-04-21,194000.0,25931.0,12.82784
2016-04-22,193000.0,17427.0,10.80438
2016-04-25,190500.0,15312.0,11.507
2016-04-26,190500.0,21890.0,11.12814
2016-04-27,185500.0,37897.0,9.933010000000001
2016-04-28,184500.0,22837.0,10.58568
2016-04-29,186000.0,15733.0,8.79815
2016-05-02,176500.0,27363.0,10.43069
2016-05-03,177500.0,19254.0,15.97582
2016-05-04,177000.0,21006.0,11.62926
2016-05-09,180000.0,15639.0,12.90705
2016-05-10,189500.0,47948.0,14.27095
2016-05-11,186000.0,15036.0,16.27029
2016-05-12,188000.0,21605.0,15.774329999999999
2016-05-13,184000.0,7881.0,11.86002
2016-05-16,194500.0,36456.0,11.05925
2016-05-17,193000.0,20290.0,11.1643
2016-05-18,193500.0,21591.0,10.893930000000001
2016-05-19,190500.0,10860.0,9.33027
2016-05-20,194000.0,9827.0,9.326830000000001
2016-05-23,198500.0,30230.0,9.34061
2016-05-24,190500.0,27325.0,9.75735
2016-05-25,189500.0,30718.0,10.95765
2016-05-26,193000.0,16634.0,8.991019999999999
2016-05-27,189000.0,23139.0,8.36246
2016-05-30,189000.0,13087.0,9.54898
2016-05-31,192000.0,26011.0,11.2108
2016-06-01,187500.0,20186.0,9.970889999999999
2016-06-02,188000.0,29418.0,8.93075
2016-06-03,195500.0,34416.0,8.08693
2016-06-07,203500.0,63538.0,9.30444
2016-06-08,207500.0,47297.0,8.74649
2016-06-09,211000.0,57221.0,8.81365
2016-06-10,211000.0,29432.0,7.842389999999999
2016-06-13,204500.0,19528.0,7.89922
2016-06-14,205000.0,24007.0,7.661569999999999
2016-06-15,203500.0,22688.0,7.773510000000001
2016-06-16,197500.0,27419.0,7.37915
2016-06-17,191000.0,40488.0,7.256880000000001
2016-06-20,190000.0,19671.0,10.42552
2016-06-21,194000.0,33322.0,9.9089
2016-06-22,188000.0,48064.0,8.84809
2016-06-23,182500.0,46503.0,8.3108
2016-06-24,171000.0,61497.0,10.52196
2016-06-27,176000.0,32034.0,9.679860000000001
2016-06-28,178000.0,29228.0,9.995
2016-06-29,178000.0,15449.0,10.828489999999999
2016-06-30,175500.0,15394.0,8.96347
2016-07-01,180500.0,18458.0,8.519169999999999
2016-07-04,179500.0,26912.0,9.5197
2016-07-05,177000.0,17330.0,9.03063
2016-07-06,176500.0,15719.0,8.33491
2016-07-07,182500.0,28595.0,9.39227
2016-07-08,181000.0,15988.0,8.0146
2016-07-11,180500.0,14701.0,9.912339999999999
2016-07-12,177000.0,36491.0,9.92612
2016-07-13,175500.0,30319.0,9.62475
2016-07-14,170000.0,33116.0,9.19079
2016-07-15,170000.0,24830.0,8.06798
2016-07-18,169000.0,16596.0,7.945710000000001
2016-07-19,168500.0,23148.0,7.83206
2016-07-20,171000.0,14511.0,7.789
2016-07-21,170000.0,15596.0,7.44459
2016-07-22,168000.0,11582.0,7.04506
2016-07-25,164500.0,15956.0,8.54672
2016-07-26,164500.0,30042.0,8.39001
2016-07-27,166500.0,54885.0,8.05937
2016-07-28,164000.0,32012.0,7.76317
2016-07-29,164000.0,16753.0,10.57018
2016-08-01,162000.0,24189.0,15.240479999999998
2016-08-02,168500.0,38181.0,11.98746
2016-08-03,170500.0,31604.0,12.188939999999999
2016-08-04,175500.0,45704.0,10.847439999999999
2016-08-05,173000.0,23546.0,10.23782
2016-08-08,176500.0,34476.0,11.11608
2016-08-09,173000.0,22229.0,10.63217
2016-08-10,177000.0,29482.0,11.1178
2016-08-11,176000.0,17413.0,14.791020000000001
2016-08-12,174500.0,16005.0,11.61893
2016-08-16,179500.0,60706.0,9.58859
2016-08-17,178500.0,20456.0,9.0358
2016-08-18,175000.0,19471.0,9.27
2016-08-19,169500.0,33841.0,8.25052
2016-08-22,169000.0,21634.0,10.75961
2016-08-23,177500.0,34283.0,9.72808
2016-08-24,183500.0,102235.0,9.19595
2016-08-25,188500.0,69218.0,8.7706
2016-08-26,192000.0,52974.0,8.319410000000001
2016-08-29,183500.0,47849.0,8.65349
2016-08-30,190000.0,43001.0,9.16668
2016-08-31,186000.0,25630.0,13.516670000000001
2016-09-01,185500.0,29308.0,11.94957
2016-09-02,184500.0,26667.0,10.48235
2016-09-05,185000.0,16791.0,10.92665
2016-09-06,176000.0,39827.0,10.84399
2016-09-07,173000.0,55899.0,11.267619999999999
2016-09-08,174000.0,36420.0,11.16947
2016-09-09,171500.0,23085.0,12.75723
2016-09-12,170000.0,18783.0,19.2409
2016-09-13,171000.0,21411.0,20.65646
2016-09-19,171500.0,16525.0,10.20165
2016-09-20,175500.0,40554.0,9.42671
2016-09-21,175500.0,46857.0,8.53467
2016-09-22,173000.0,32841.0,9.47837
2016-09-23,177000.0,68284.0,25.66946
2016-09-26,175500.0,37484.0,14.50515
2016-09-27,183000.0,61752.0,13.99714
2016-09-28,188000.0,60124.0,15.789829999999998
2016-09-29,188500.0,26752.0,13.65616
2016-09-30,181000.0,48051.0,9.4491
2016-10-04,183000.0,23059.0,9.95023
2016-10-05,181000.0,20739.0,9.21317
