period,price,volume,ratio
2016-01-04,1470.0,505464.0,18.74361
2016-01-05,1485.0,302090.0,17.84984
2016-01-06,1460.0,493749.0,18.25842
2016-01-07,1415.0,358426.0,19.25434
2016-01-08,1365.0,564218.0,17.568939999999998
2016-01-11,1340.0,395129.0,18.845760000000002
2016-01-12,1280.0,511016.0,17.64555
2016-01-13,1365.0,504425.0,17.16036
2016-01-14,1350.0,380530.0,17.64555
2016-01-15,1350.0,346220.0,15.88355
2016-01-18,1400.0,401441.0,18.9479
2016-01-19,1365.0,283632.0,17.058220000000002
2016-01-20,1270.0,588751.0,18.64147
2016-01-21,1210.0,539114.0,18.79468
2016-01-22,1210.0,296112.0,16.16445
2016-01-25,1250.0,405082.0,18.69254
2016-01-26,1240.0,174645.0,17.82431
2016-01-27,1245.0,364771.0,19.15219
2016-01-28,1285.0,360724.0,18.360570000000003
2016-01-29,1300.0,571001.0,16.54749
2016-02-01,1295.0,296305.0,17.84984
2016-02-02,1265.0,231786.0,16.649639999999998
2016-02-03,1240.0,211037.0,17.058220000000002
2016-02-04,1270.0,172490.0,17.39019
2016-02-05,1260.0,117859.0,17.773229999999998
2016-02-11,1175.0,375358.0,22.36976
2016-02-12,1085.0,683945.0,20.60776
2016-02-15,1105.0,257847.0,24.82124
2016-02-16,1140.0,162908.0,22.47191
2016-02-17,1125.0,198429.0,23.3146
2016-02-18,1140.0,235038.0,20.914189999999998
2016-02-19,1150.0,105819.0,18.53932
2016-02-22,1175.0,151612.0,19.2288
2016-02-23,1455.0,15672364.0,18.820220000000003
2016-02-24,1380.0,3562608.0,23.0337
2016-02-25,1300.0,2623318.0,23.13585
2016-02-26,1335.0,1465949.0,19.765060000000002
2016-02-29,1300.0,1052598.0,20.81205
2016-03-02,1315.0,671565.0,21.24616
2016-03-03,1325.0,734077.0,29.49438
2016-03-04,1310.0,390921.0,23.3146
2016-03-07,1300.0,528456.0,22.880489999999998
2016-03-08,1360.0,2023146.0,23.85086
2016-03-09,1410.0,1456587.0,24.923389999999998
2016-03-10,1455.0,3856388.0,21.47599
2016-03-11,1465.0,1099384.0,19.25434
2016-03-14,1485.0,888774.0,23.97854
2016-03-15,1455.0,900535.0,21.705820000000003
2016-03-16,1600.0,12090607.0,21.399379999999997
2016-03-17,1670.0,8424555.0,24.31052
2016-03-18,1720.0,2852478.0,21.60367
2016-03-21,1740.0,5408300.0,25.02553
2016-03-22,1655.0,1964387.0,23.569960000000002
2016-03-23,1620.0,1288484.0,22.08886
2016-03-24,1690.0,1915813.0,23.77425
