period,price,volume,ratio
2016-03-09,29150.0,4494.0,0.24185
2016-03-10,29550.0,569.0,0.29943000000000003
2016-03-11,29550.0,955.0,0.36853
2016-03-14,29350.0,702.0,0.14970999999999998
2016-03-15,29100.0,2154.0,0.0691
2016-04-20,30200.0,477.0,0.18425999999999998
2016-04-21,30200.0,1606.0,0.17275
2016-04-25,30100.0,278.0,0.05757999999999999
2016-05-25,29900.0,348.0,0.05757999999999999
2016-06-09,30700.0,2225.0,0.21881
2016-06-10,30300.0,1089.0,0.25336
2016-06-14,30450.0,245.0,0.19577999999999998
2016-06-15,29950.0,1213.0,0.10365
2016-06-16,30000.0,2054.0,0.05757999999999999
2016-06-21,30600.0,361.0,0.12668
2016-06-22,30600.0,69.0,0.05757999999999999
2016-06-23,30200.0,320.0,0.08061
2016-06-24,29950.0,4194.0,0.25336
2016-06-27,30450.0,2382.0,0.26488
2016-06-28,30250.0,935.0,0.12668
2016-06-29,30700.0,883.0,0.0691
2016-06-30,30600.0,355.0,0.2073
2016-07-01,30800.0,828.0,0.0691
2016-07-04,30850.0,356.0,0.11515999999999998
2016-07-05,30800.0,321.0,0.14970999999999998
2016-07-06,30600.0,218.0,0.19577999999999998
2016-07-07,30600.0,26.0,0.17275
2016-07-11,31050.0,846.0,0.12668
2016-07-12,31050.0,2065.0,0.14970999999999998
2016-07-13,31200.0,1089.0,0.08061
2016-07-14,31050.0,842.0,0.05757999999999999
2016-07-15,31550.0,2153.0,0.12668
2016-07-18,31600.0,3129.0,0.0691
2016-07-21,31750.0,553.0,0.05757999999999999
2016-07-22,31150.0,1003.0,0.0691
2016-07-25,31500.0,156.0,0.26488
2016-07-26,31600.0,538.0,0.24185
2016-07-27,31400.0,187.0,0.19577999999999998
2016-07-28,31150.0,321.0,0.5758300000000001
2016-07-29,31200.0,557.0,0.17275
2016-08-01,31400.0,378.0,0.46066999999999997
2016-08-02,31400.0,268.0,0.65645
2016-08-03,31400.0,160.0,1.5086899999999999
2016-08-04,31700.0,45.0,0.8292
2016-08-05,31750.0,132.0,0.64493
2016-08-08,32000.0,296.0,1.1056
2016-08-09,32000.0,71.0,1.15167
2016-08-10,31950.0,169.0,1.20925
2016-08-11,31750.0,689.0,1.83116
2016-08-12,31550.0,384.0,1.2438
2016-08-16,31550.0,344.0,1.18622
2016-08-17,31250.0,327.0,1.09409
2016-08-18,31350.0,163.0,1.02499
2016-08-19,31350.0,381.0,0.8061699999999999
2016-08-22,31100.0,1076.0,0.99044
2016-08-23,31050.0,264.0,0.8176800000000001
2016-08-24,31150.0,780.0,0.8752700000000001
2016-08-25,31100.0,370.0,0.59887
2016-08-26,31150.0,241.0,0.72555
2016-08-29,31250.0,358.0,1.2207700000000001
2016-08-30,31300.0,254.0,4.20361
2016-08-31,31400.0,117.0,100.0
2016-09-01,31350.0,271.0,56.12115
2016-09-02,31400.0,113.0,40.37774
2016-09-05,31400.0,606.0,29.48289
2016-09-06,31000.0,629.0,21.97397
2016-09-07,30950.0,2627.0,25.60175
2016-09-08,31700.0,765.0,24.081529999999997
2016-09-09,31450.0,390.0,21.35206
2016-09-12,31200.0,85.0,16.77991
2016-09-13,31450.0,24.0,14.61476
2016-09-19,31850.0,177.0,15.420929999999998
2016-09-20,31450.0,432.0,15.800989999999999
2016-09-21,31400.0,1287.0,14.36139
