period,price,volume,ratio
2016-01-04,18800.0,36661.0,5.09
2016-01-05,18500.0,24421.0,7.103
2016-01-06,18550.0,38620.0,4.64139
2016-01-07,18500.0,19299.0,4.41709
2016-01-08,18550.0,16419.0,3.6579
2016-01-11,18500.0,42422.0,3.64065
2016-01-12,18200.0,15996.0,3.61764
2016-01-13,18700.0,92119.0,3.7959300000000002
2016-01-14,18750.0,43369.0,3.41634
2016-01-15,18250.0,23218.0,3.48536
2016-01-18,18150.0,16344.0,3.61764
2016-01-19,18250.0,38855.0,3.53712
2016-01-20,17300.0,49197.0,3.21504
2016-01-21,16900.0,18145.0,3.39333
2016-01-22,17950.0,26510.0,3.0712599999999997
2016-01-25,18250.0,14607.0,3.2438
2016-01-26,17550.0,23426.0,3.0712599999999997
2016-01-27,17550.0,39786.0,4.82544
2016-01-28,17550.0,19565.0,5.38908
2016-01-29,17850.0,22704.0,3.81894
2016-02-01,18000.0,15363.0,3.6924099999999997
2016-02-02,17850.0,31340.0,3.05975
2016-02-03,17700.0,6931.0,3.12302
2016-02-04,17650.0,24499.0,3.08851
2016-02-05,17950.0,36120.0,3.0712599999999997
2016-02-11,17500.0,52560.0,2.93897
2016-02-12,16450.0,66448.0,3.34157
2016-02-15,17050.0,31835.0,3.20929
2016-02-16,17500.0,52497.0,3.18628
2016-02-17,16650.0,57276.0,3.34157
2016-02-18,17050.0,42541.0,3.48536
2016-02-19,16750.0,34147.0,3.1287700000000003
2016-02-22,17600.0,37739.0,3.5486199999999997
2016-02-23,17800.0,36153.0,3.60039
2016-02-24,17700.0,39261.0,4.135269999999999
2016-02-25,17950.0,21828.0,4.55512
2016-02-26,16950.0,49599.0,3.87645
2016-02-29,17100.0,35245.0,5.43509
2016-03-02,17050.0,39733.0,4.09501
2016-03-03,17050.0,52223.0,3.96273
2016-03-04,17450.0,45996.0,3.4566
2016-03-07,17250.0,52405.0,3.7441699999999996
2016-03-08,17400.0,22502.0,3.87645
2016-03-09,17400.0,13718.0,3.5198699999999996
2016-03-10,17550.0,63809.0,3.5601300000000005
2016-03-11,17500.0,22506.0,3.58313
2016-03-14,17400.0,31274.0,3.26105
2016-03-15,17450.0,10266.0,3.34732
2016-03-16,17500.0,26466.0,3.6464
2016-03-17,17300.0,18985.0,3.84195
2016-03-18,17250.0,14971.0,3.89371
2016-03-21,17100.0,21558.0,4.129519999999999
2016-03-22,16750.0,25197.0,4.8542
2016-03-23,17100.0,34172.0,4.2733
2016-03-24,17500.0,42996.0,3.8304400000000003
2016-03-25,17400.0,9852.0,4.92896
2016-03-28,17400.0,12029.0,4.24455
2016-03-29,17350.0,47207.0,3.9684800000000005
2016-03-30,17500.0,34252.0,3.8822099999999997
2016-03-31,17850.0,38885.0,3.5198699999999996
2016-04-01,17550.0,55243.0,3.8707
2016-04-04,18400.0,42320.0,3.60039
2016-04-05,19250.0,85488.0,3.4220900000000003
2016-04-06,19150.0,54324.0,3.70966
2016-04-07,19650.0,82768.0,3.72692
2016-04-08,19900.0,75591.0,3.4681
2016-04-11,19750.0,26087.0,3.00799
2016-04-12,20200.0,54927.0,3.23805
2016-04-14,20400.0,34289.0,3.24955
2016-04-15,20850.0,57051.0,3.3530699999999998
2016-04-18,21000.0,53561.0,3.53137
2016-04-19,21000.0,62585.0,3.5716300000000003
2016-04-20,21900.0,47795.0,3.39909
2016-04-21,21900.0,58852.0,3.39909
2016-04-22,22150.0,72636.0,3.22654
2016-04-25,21500.0,58917.0,10.3238
2016-04-26,21000.0,32767.0,5.7859300000000005
2016-04-27,20800.0,45549.0,6.936210000000001
2016-04-28,21150.0,30872.0,5.32581
2016-04-29,22350.0,157552.0,4.7161599999999995
2016-05-02,21600.0,63418.0,6.20578
2016-05-03,22100.0,15094.0,6.51636
2016-05-04,21400.0,29451.0,4.78518
2016-05-09,21150.0,45387.0,4.6759
2016-05-10,21150.0,20367.0,4.61264
2016-05-11,21850.0,59719.0,4.37108
2016-05-12,22000.0,29129.0,4.394080000000001
2016-05-13,22650.0,48236.0,4.22154
2016-05-16,23000.0,88549.0,4.03174
2016-05-17,23350.0,79440.0,3.9282199999999996
2016-05-18,23400.0,64450.0,3.8246900000000004
2016-05-19,21950.0,84694.0,3.9339699999999995
2016-05-20,22550.0,49786.0,3.71541
2016-05-23,21550.0,52317.0,3.9799800000000003
2016-05-24,20900.0,68434.0,4.54937
2016-05-25,21300.0,32881.0,4.21004
2016-05-26,21300.0,28569.0,4.19278
2016-05-27,20800.0,43078.0,4.15252
2016-05-30,20350.0,21105.0,4.19853
2016-05-31,20850.0,25220.0,3.9109599999999998
2016-06-01,20900.0,27119.0,3.90521
2016-06-02,20500.0,25002.0,3.71541
2016-06-03,20450.0,20694.0,3.3818300000000003
2016-06-07,20850.0,48941.0,4.19278
2016-06-08,20800.0,47955.0,4.05475
2016-06-09,20100.0,78952.0,3.5601300000000005
