period,price,volume,ratio
2016-01-04,9176.0,640100.0,3.97468
2016-01-05,9354.0,483261.0,3.72989
2016-01-06,9101.0,515874.0,4.01095
2016-01-07,8754.0,884209.0,3.9057800000000005
2016-01-08,8791.0,736501.0,3.6628
2016-01-11,8595.0,320099.0,3.4959800000000003
2016-01-12,8726.0,328862.0,3.5630699999999997
2016-01-13,8960.0,366248.0,3.49779
2016-01-14,8913.0,318878.0,3.41075
2016-01-15,8670.0,388889.0,3.22036
2016-01-18,8716.0,318983.0,3.69181
2016-01-19,8707.0,214583.0,3.8785800000000004
2016-01-20,8604.0,440913.0,4.56037
2016-01-21,8379.0,427450.0,5.75531
2016-01-22,8529.0,355518.0,4.0780400000000006
2016-01-25,8670.0,218838.0,3.7806599999999997
2016-01-26,8501.0,353817.0,3.62109
2016-01-27,8838.0,1304050.0,3.62291
2016-01-28,8913.0,304360.0,3.7045
2016-01-29,9223.0,706130.0,3.6247199999999995
2016-02-01,8820.0,541093.0,3.58483
2016-02-02,9035.0,348452.0,3.5177400000000003
2016-02-03,8660.0,660998.0,2.8957900000000003
2016-02-04,8866.0,481913.0,3.06805
2016-02-05,8904.0,210280.0,2.83051
2016-02-11,8417.0,391728.0,3.18228
2016-02-12,8360.0,485101.0,3.4071300000000004
2016-02-15,8417.0,333104.0,3.11157
2016-02-16,8623.0,287866.0,3.12245
2016-02-17,8810.0,566271.0,2.87221
2016-02-18,9982.0,1936781.0,2.99008
2016-02-19,10357.0,2568640.0,3.1297
2016-02-22,10544.0,1031999.0,3.6646099999999997
2016-02-23,10404.0,785744.0,3.63741
2016-02-24,10310.0,501184.0,2.9102900000000003
2016-02-25,10122.0,469022.0,2.8395799999999998
2016-02-26,10778.0,1130268.0,2.66913
2016-02-29,10732.0,982007.0,2.55127
2016-03-02,11200.0,1105410.0,3.0281599999999997
2016-03-03,11200.0,497053.0,3.389
2016-03-04,10919.0,584225.0,3.06442
2016-03-07,10544.0,1186828.0,3.49054
2016-03-08,10591.0,964467.0,3.31103
2016-03-09,10544.0,603557.0,2.85589
2016-03-10,10450.0,387466.0,2.71627
2016-03-11,10544.0,294783.0,2.80512
2016-03-14,10357.0,410317.0,2.84501
2016-03-15,9288.0,2204390.0,2.69633
2016-03-16,9091.0,1590483.0,2.50412
2016-03-17,9232.0,833427.0,2.8033099999999997
