period,price,volume,ratio
2016-01-04,2995.0,1802916.0,3.4944699999999997
2016-01-05,2960.0,623199.0,3.68816
2016-01-06,2760.0,897382.0,4.0271099999999995
2016-01-07,2550.0,922010.0,3.60745
2016-01-08,2550.0,390249.0,3.01831
2016-01-11,2380.0,314158.0,3.22007
2016-01-12,2310.0,269579.0,3.55096
2016-01-13,2460.0,902489.0,3.5671
2016-01-14,2450.0,399676.0,3.4702599999999997
2016-01-15,2410.0,238272.0,3.45411
2016-01-18,2365.0,156290.0,3.38955
2016-01-19,2440.0,160259.0,3.52675
2016-01-20,2345.0,340704.0,3.7527199999999996
2016-01-21,2310.0,136918.0,3.4299
2016-01-22,2290.0,149734.0,3.09902
2016-01-25,2405.0,131732.0,2.88112
2016-01-26,2350.0,89460.0,2.82463
2016-01-27,2285.0,108761.0,2.87305
2016-01-28,2300.0,34288.0,3.4864
2016-01-29,2240.0,117222.0,3.51061
2016-02-01,2190.0,168833.0,3.07481
2016-02-02,2095.0,179111.0,4.04325
2016-02-03,2110.0,72371.0,2.86498
2016-02-04,2160.0,135463.0,3.23621
2016-02-05,2175.0,73572.0,2.56637
2016-02-11,2025.0,82364.0,2.84077
2016-02-12,1850.0,312493.0,3.3330599999999997
2016-02-15,1945.0,202660.0,3.02639
2016-02-16,1970.0,127130.0,3.25236
2016-02-17,2010.0,159336.0,2.9941
2016-02-18,1990.0,219921.0,3.02639
2016-02-19,1980.0,80761.0,2.9214700000000002
2016-02-22,1925.0,372475.0,2.57444
2016-02-23,1950.0,307154.0,2.97796
2016-02-24,1900.0,111940.0,2.8327
2016-02-25,2080.0,1098191.0,3.5590300000000004
2016-02-26,2060.0,294912.0,4.107819999999999
2016-02-29,2360.0,2240012.0,2.6228700000000003
2016-03-02,2485.0,1455780.0,3.58324
2016-03-03,2380.0,570893.0,2.9941
2016-03-04,2405.0,417186.0,2.75199
2016-03-07,2300.0,448330.0,2.96182
2016-03-08,2355.0,483285.0,2.80041
2016-03-09,2360.0,224798.0,2.71971
2016-03-10,2295.0,270491.0,2.66322
2016-03-11,2315.0,114495.0,3.9222
2016-03-14,2305.0,135179.0,3.1070900000000004
2016-03-15,2360.0,157012.0,3.9786900000000003
2016-03-16,2365.0,885766.0,3.4218300000000004
2016-03-17,2500.0,963950.0,3.4056900000000003
2016-03-18,2620.0,993916.0,3.4299
2016-03-21,2640.0,646971.0,4.430630000000001
2016-03-22,2560.0,244897.0,4.68081
2016-03-23,2610.0,318272.0,4.34186
2016-03-24,2530.0,201946.0,3.7123699999999995
2016-03-25,2545.0,216611.0,4.3015
2016-03-28,2565.0,379830.0,3.7043
2016-03-29,2630.0,1472267.0,5.25381
2016-03-30,2650.0,300550.0,7.820189999999999
2016-03-31,2600.0,453981.0,9.11952
2016-04-01,2535.0,265327.0,7.63457
2016-04-04,2750.0,8194568.0,8.07037
2016-04-05,2745.0,2312056.0,6.91631
2016-04-06,2700.0,749303.0,7.63457
2016-04-07,2530.0,719782.0,6.91631
2016-04-08,2530.0,388208.0,7.82826
2016-04-11,2620.0,442527.0,6.940519999999999
2016-04-12,2960.0,4357082.0,5.85909
2016-04-14,2930.0,4905921.0,6.02856
2016-04-15,3120.0,1985005.0,6.2626
2016-04-18,2915.0,1683431.0,5.4475
2016-04-19,3225.0,2979627.0,5.2134599999999995
2016-04-20,3185.0,1616929.0,6.020490000000001
2016-04-21,3220.0,2171185.0,6.14155
2016-04-22,3100.0,1387676.0,4.59204
2016-04-25,3020.0,545075.0,5.42329
2016-04-26,3085.0,1822704.0,6.23032
2016-04-27,3130.0,924946.0,7.49737
2016-04-28,3220.0,857392.0,100.0
2016-04-29,3225.0,3453839.0,46.69518
2016-05-02,3325.0,1276162.0,17.89201
2016-05-03,3690.0,2878769.0,47.97837
2016-05-04,3630.0,1848440.0,30.538290000000003
2016-05-09,3680.0,577322.0,15.995479999999999
2016-05-10,3635.0,573755.0,19.80469
2016-05-11,3670.0,485653.0,14.26842
2016-05-12,3800.0,685086.0,12.42837
2016-05-13,4425.0,7879298.0,12.549430000000001
2016-05-16,5750.0,7130824.0,10.669030000000001
2016-05-17,6800.0,12687639.0,19.3124
2016-05-18,7000.0,10621307.0,10.4592
2016-05-19,6750.0,2993504.0,7.98159
2016-05-20,7940.0,10621502.0,6.3191
2016-05-23,7400.0,4475505.0,6.771039999999999
2016-05-24,6660.0,6827802.0,7.077710000000001
2016-05-25,5400.0,6316267.0,6.23839
2016-05-26,7020.0,13947106.0,6.2626
2016-05-27,6240.0,5277360.0,5.25381
2016-05-30,5270.0,5221330.0,7.7556199999999995
2016-05-31,5540.0,4977723.0,7.27947
2016-06-01,5570.0,1249715.0,6.24646
2016-06-02,5450.0,1096631.0,5.23767
2016-06-03,5370.0,858855.0,4.47098
2016-06-07,5470.0,1166488.0,6.18997
2016-06-08,5130.0,995646.0,5.1085400000000005
2016-06-09,5260.0,2232545.0,5.14889
2016-06-10,5240.0,1783582.0,5.8833
2016-06-13,5180.0,768346.0,5.32644
2016-06-14,5100.0,595381.0,4.60818
2016-06-15,5220.0,1178764.0,4.55976
2016-06-16,4960.0,798160.0,4.82608
2016-06-17,4900.0,480523.0,3.8657
2016-06-20,5000.0,482075.0,4.71309
2016-06-21,4900.0,312961.0,3.63973
2016-06-22,4850.0,306628.0,3.9948300000000003
2016-06-23,4705.0,518159.0,3.5993800000000005
2016-06-24,4490.0,675716.0,5.6089
2016-06-27,4710.0,502676.0,8.07037
2016-06-28,4930.0,442147.0,6.068919999999999
2016-06-29,5150.0,2243627.0,5.67347
2016-06-30,5130.0,425936.0,4.38221
2016-07-01,5650.0,2020898.0,4.1965900000000005
2016-07-04,6900.0,10133644.0,4.54362
2016-07-05,7130.0,5975592.0,3.7365800000000005
2016-07-06,7370.0,2703099.0,3.5671
2016-07-07,6960.0,2766538.0,3.9948300000000003
2016-07-08,6490.0,2437027.0,3.4056900000000003
2016-07-11,6640.0,1164242.0,3.7123699999999995
2016-07-12,6680.0,812239.0,3.96255
2016-07-13,6760.0,1004145.0,3.52675
2016-07-14,6600.0,574560.0,3.6478
2016-07-15,6580.0,461132.0,3.63973
2016-07-18,7050.0,2002849.0,3.22007
2016-07-19,7140.0,699294.0,3.51061
2016-07-20,7040.0,579547.0,3.5751699999999995
2016-07-21,7050.0,1137742.0,3.80114
2016-07-22,7140.0,570160.0,3.30885
2016-07-25,7350.0,1149173.0,3.6478
2016-07-26,7270.0,477120.0,3.62359
2016-07-27,7020.0,457945.0,3.44604
2016-07-28,7030.0,388286.0,3.3814800000000003
2016-07-29,7060.0,335942.0,4.374140000000001
2016-08-01,7030.0,281544.0,5.02784
2016-08-02,7150.0,511757.0,3.6155199999999996
2016-08-03,6980.0,300603.0,4.78573
2016-08-04,6900.0,393765.0,3.9948300000000003
2016-08-05,6920.0,272366.0,3.7365800000000005
2016-08-08,6860.0,235672.0,3.28464
2016-08-09,7180.0,1191885.0,3.6478
2016-08-10,7170.0,2385257.0,3.27657
2016-08-11,7330.0,711297.0,3.52675
2016-08-12,7370.0,469337.0,6.22225
2016-08-16,7630.0,753248.0,4.61625
2016-08-17,7500.0,523232.0,3.5186800000000003
2016-08-18,7750.0,1102926.0,4.1401
2016-08-19,8580.0,4968632.0,3.41376
2016-08-22,8650.0,1676038.0,3.29271
2016-08-23,8880.0,1041160.0,3.2119999999999997
2016-08-24,9340.0,3827658.0,3.30885
2016-08-25,9430.0,1321074.0,3.17165
2016-08-26,8980.0,2405320.0,3.09095
2016-08-29,9320.0,1919982.0,3.3007800000000005
2016-08-30,9990.0,1824833.0,6.89209
