period,price,volume,ratio
2016-01-04,64400.0,133374.0,3.4796300000000002
2016-01-05,65000.0,122276.0,3.01991
2016-01-06,65700.0,102991.0,3.6294800000000005
2016-01-07,63800.0,94471.0,3.96601
2016-01-08,63300.0,127598.0,3.6828199999999995
2016-01-11,65300.0,149881.0,3.32215
2016-01-12,65600.0,185277.0,3.3996199999999996
2016-01-13,71500.0,499421.0,5.98648
2016-01-14,71200.0,157908.0,5.9814
2016-01-15,70600.0,129561.0,4.29239
2016-01-18,71500.0,715300.0,4.072690000000001
2016-01-19,68000.0,326700.0,3.9228300000000003
2016-01-20,65600.0,190669.0,3.86061
2016-01-21,67300.0,202595.0,3.76155
2016-01-22,69900.0,169656.0,3.1596
2016-01-25,73500.0,292255.0,3.4047
2016-01-26,72000.0,198441.0,3.4542300000000004
2016-01-27,75400.0,520823.0,3.76536
2016-01-28,78400.0,400943.0,3.4859699999999996
2016-01-29,78000.0,452243.0,3.12912
2016-02-01,79600.0,204066.0,3.2485
2016-02-02,79300.0,255078.0,2.9310099999999997
2016-02-03,77600.0,148934.0,2.6948
2016-02-04,81000.0,383833.0,3.95204
2016-02-05,81900.0,190564.0,4.66575
2016-02-11,79000.0,209660.0,3.09102
2016-02-12,78900.0,149631.0,3.46058
2016-02-15,81600.0,244450.0,3.5888400000000003
2016-02-16,81000.0,289419.0,3.60281
2016-02-17,79900.0,206087.0,3.08975
2016-02-18,83000.0,279589.0,3.26755
2016-02-19,81700.0,105428.0,3.04785
2016-02-22,81600.0,81892.0,2.97673
2016-02-23,82500.0,157631.0,2.97673
2016-02-24,78800.0,314572.0,2.6402
2016-02-25,80000.0,194919.0,2.85482
2016-02-26,79300.0,52663.0,2.47891
2016-02-29,80400.0,131749.0,2.49669
2016-03-02,83000.0,321147.0,2.9919700000000002
2016-03-03,86700.0,407335.0,2.91958
2016-03-04,87200.0,216687.0,2.70623
2016-03-07,89300.0,379738.0,2.86879
2016-03-08,88900.0,160516.0,2.71385
2016-03-09,87100.0,113027.0,3.39581
2016-03-10,90700.0,233924.0,3.06055
2016-03-11,86800.0,266077.0,2.89799
2016-03-14,86000.0,98620.0,3.84283
2016-03-15,85100.0,116310.0,3.49232
2016-03-16,80600.0,407303.0,3.4643900000000003
2016-03-17,82800.0,367137.0,3.6167800000000003
2016-03-18,85500.0,213064.0,4.0384
2016-03-21,83700.0,185233.0,8.06283
2016-03-22,87500.0,294415.0,8.73209
2016-03-23,86500.0,166062.0,2.7837
2016-03-24,87600.0,200579.0,2.93609
2016-03-25,89200.0,246857.0,2.88148
2016-03-28,91000.0,271287.0,2.83069
2016-03-29,89700.0,158112.0,3.6739300000000004
2016-03-30,91600.0,302175.0,3.11769
2016-03-31,90900.0,254630.0,3.16341
2016-04-01,87500.0,211091.0,2.65544
2016-04-04,86200.0,183804.0,3.2853199999999996
2016-04-05,84900.0,152307.0,2.98562
2016-04-06,88600.0,177016.0,3.4974
2016-04-07,87400.0,142839.0,3.94315
2016-04-08,88200.0,98192.0,2.97419
2016-04-11,87300.0,75989.0,3.1837299999999997
2016-04-12,89800.0,187897.0,3.0440400000000003
2016-04-14,91900.0,201224.0,2.9830799999999997
2016-04-15,90500.0,164780.0,2.8294200000000003
2016-04-18,90500.0,118916.0,3.23961
2016-04-19,92500.0,273060.0,3.0300700000000003
2016-04-20,91900.0,110730.0,2.9919700000000002
2016-04-21,93600.0,151578.0,3.0110200000000003
2016-04-22,88200.0,587457.0,2.73925
2016-04-25,88600.0,528705.0,2.61861
2016-04-26,90100.0,265526.0,2.70115
2016-04-27,89400.0,127458.0,2.79513
2016-04-28,90400.0,249118.0,3.06944
2016-04-29,90700.0,163315.0,2.55638
2016-05-02,88900.0,262957.0,2.59321
2016-05-03,89000.0,454366.0,2.73671
2016-05-04,83300.0,581850.0,2.51828
2016-05-09,80800.0,329033.0,2.93482
2016-05-10,81700.0,213501.0,3.92791
2016-05-11,80000.0,268844.0,3.9901400000000002
2016-05-12,80300.0,208385.0,3.41994
2016-05-13,81300.0,182314.0,2.95641
2016-05-16,80000.0,154950.0,2.86117
2016-05-17,80400.0,130719.0,2.75068
2016-05-18,80000.0,193153.0,2.75576
2016-05-19,77000.0,302372.0,2.67702
2016-05-20,78400.0,143559.0,2.42558
2016-05-23,77800.0,103907.0,2.47764
2016-05-24,76300.0,112189.0,3.41105
2016-05-25,77000.0,155804.0,2.72782
2016-05-26,78200.0,147426.0,2.57543
2016-05-27,80000.0,176578.0,2.55765
2016-05-30,81700.0,199491.0,2.6236900000000003
2016-05-31,81300.0,203416.0,2.6046400000000003
2016-06-01,80900.0,97704.0,2.69099
2016-06-02,80600.0,142033.0,2.37605
2016-06-03,79500.0,88238.0,2.21985
2016-06-07,83200.0,192353.0,2.76592
2016-06-08,84000.0,186936.0,2.61607
2016-06-09,84200.0,245270.0,2.35827
2016-06-10,83800.0,88410.0,2.16397
2016-06-13,81300.0,67841.0,2.1322200000000002
2016-06-14,81700.0,75822.0,2.15381
2016-06-15,78700.0,167794.0,2.08269
2016-06-16,79300.0,112562.0,2.03571
2016-06-17,78000.0,113568.0,1.87569
2016-06-20,80900.0,110175.0,2.47002
2016-06-21,80000.0,43735.0,2.55638
2016-06-22,81700.0,108101.0,2.6948
2016-06-23,81400.0,137013.0,3.22437
2016-06-24,76000.0,342376.0,3.7983800000000003
2016-06-27,74200.0,263806.0,3.91013
2016-06-28,74700.0,226629.0,3.76155
2016-06-29,76200.0,209923.0,3.8275900000000003
2016-06-30,76000.0,170631.0,3.76409
2016-07-01,77400.0,131023.0,3.5520099999999997
2016-07-04,78000.0,104576.0,2.86498
2016-07-05,79200.0,96656.0,2.7290900000000002
2016-07-06,77500.0,129722.0,2.61734
2016-07-07,78200.0,78825.0,2.7633799999999997
2016-07-08,76900.0,82339.0,2.25033
2016-07-11,79500.0,117000.0,2.55511
2016-07-12,79800.0,70611.0,4.69369
2016-07-13,79800.0,82661.0,3.27771
2016-07-14,79100.0,99311.0,2.7824299999999997
2016-07-15,79000.0,135570.0,2.7202
2016-07-18,79000.0,67599.0,2.54241
2016-07-19,77300.0,150723.0,2.85482
2016-07-20,77400.0,143269.0,2.5639999999999996
2016-07-21,78000.0,465677.0,2.9729200000000002
2016-07-22,82500.0,483736.0,2.53733
2016-07-25,83400.0,171860.0,2.3468400000000003
2016-07-26,83700.0,106164.0,2.5246299999999997
2016-07-27,83000.0,136546.0,2.48907
2016-07-28,83600.0,178873.0,2.66052
2016-07-29,84000.0,339674.0,2.9297400000000002
2016-08-01,84400.0,222061.0,2.61353
2016-08-02,82500.0,165634.0,2.4839900000000004
2016-08-03,83200.0,303646.0,2.73925
2016-08-04,85100.0,255219.0,2.83577
2016-08-05,83700.0,163790.0,2.99959
2016-08-08,84200.0,112726.0,3.15198
2016-08-09,85600.0,112226.0,2.88783
2016-08-10,84000.0,96686.0,3.2116700000000002
2016-08-11,82900.0,92220.0,3.3246900000000004
2016-08-12,84700.0,123411.0,4.272069999999999
2016-08-16,83400.0,114383.0,2.97419
2016-08-17,84300.0,82632.0,2.67194
2016-08-18,85000.0,185835.0,2.7075
2016-08-19,86900.0,240746.0,2.6021
2016-08-22,85900.0,119937.0,2.71639
2016-08-23,85500.0,139087.0,2.76211
2016-08-24,83700.0,184994.0,2.6948
2016-08-25,83600.0,148200.0,2.80783
2016-08-26,83400.0,155522.0,2.61099
2016-08-29,81600.0,130337.0,2.61353
2016-08-30,82300.0,143377.0,2.54241
2016-08-31,81100.0,157549.0,2.4090700000000003
2016-09-01,81500.0,188014.0,2.50177
2016-09-02,80600.0,186705.0,2.4243099999999997
2016-09-05,82000.0,97504.0,2.7824299999999997
2016-09-06,81200.0,108248.0,2.79386
2016-09-07,79600.0,127302.0,5.08102
2016-09-08,78400.0,212142.0,3.7729800000000004
2016-09-09,78200.0,118346.0,3.3310400000000002
2016-09-12,77300.0,146850.0,3.806
2016-09-13,76700.0,175426.0,3.07071
2016-09-19,76600.0,147078.0,3.83521
2016-09-20,77100.0,125105.0,3.85934
2016-09-21,76900.0,118323.0,3.79584
2016-09-22,78200.0,186060.0,4.3127
2016-09-23,78900.0,86272.0,4.45748
2016-09-26,78200.0,60373.0,9.14355
2016-09-27,79600.0,121613.0,3.32596
2016-09-28,80400.0,214127.0,2.97165
2016-09-29,83400.0,339949.0,3.23199
2016-09-30,82900.0,121894.0,3.09864
2016-10-04,84500.0,185381.0,3.01737
2016-10-05,85400.0,158255.0,3.67774
2016-10-06,85400.0,147777.0,3.50756
2016-10-07,85600.0,109024.0,3.10626
2016-10-10,86000.0,120788.0,3.1926200000000002
2016-10-11,88300.0,268807.0,3.3970800000000003
2016-10-12,86800.0,193085.0,3.0072099999999997
2016-10-13,85500.0,99988.0,3.23707
2016-10-14,86800.0,83776.0,4.23905
2016-10-17,86500.0,111055.0,3.0935599999999996
2016-10-18,88000.0,124349.0,3.9152099999999996
2016-10-19,87300.0,77626.0,4.03586
2016-10-20,87200.0,69566.0,3.67774
2016-10-21,88100.0,78927.0,2.93482
2016-10-24,89500.0,118787.0,3.05293
2016-10-25,89300.0,160090.0,2.98181
2016-10-26,85600.0,265602.0,2.83831
2016-10-27,84500.0,164189.0,2.96149
2016-10-28,83500.0,161556.0,2.63512
2016-10-31,81700.0,100774.0,2.82307
2016-11-01,83800.0,152183.0,3.0935599999999996
2016-11-02,82300.0,116617.0,3.7564699999999998
2016-11-03,84100.0,117768.0,4.64162
2016-11-04,82900.0,88405.0,3.8847400000000003
2016-11-07,83500.0,67823.0,4.280959999999999
2016-11-08,85400.0,103295.0,4.13491
2016-11-09,80000.0,353359.0,4.39525
2016-11-10,82500.0,210476.0,3.6879
2016-11-11,82400.0,140909.0,3.14055
2016-11-14,80800.0,147033.0,3.3412
2016-11-15,81800.0,108851.0,3.36533
2016-11-16,81400.0,122903.0,3.29929
2016-11-17,81400.0,127185.0,2.95514
2016-11-18,79800.0,147200.0,2.61099
2016-11-21,78600.0,91442.0,2.63258
2016-11-22,79200.0,78380.0,2.4205
2016-11-23,80700.0,139085.0,2.5386
2016-11-24,78500.0,152257.0,2.31509
2016-11-25,77200.0,242154.0,2.0865
2016-11-28,77200.0,100468.0,2.55003
2016-11-29,77100.0,101726.0,3.53804
2016-11-30,76400.0,156747.0,3.09864
2016-12-01,78800.0,164407.0,2.74179
2016-12-02,79300.0,161255.0,2.54241
2016-12-05,80200.0,114749.0,2.4586
2016-12-06,81900.0,175580.0,3.21421
2016-12-07,80900.0,110166.0,2.89037
2016-12-08,83300.0,209343.0,2.8599
2016-12-09,83100.0,151431.0,2.7290900000000002
2016-12-12,84400.0,165831.0,2.87005
2016-12-13,85300.0,219930.0,2.71766
2016-12-14,84000.0,143078.0,2.63385
2016-12-15,83900.0,80881.0,2.74052
2016-12-16,82700.0,125802.0,2.23128
2016-12-19,82200.0,92667.0,2.34557
2016-12-20,83600.0,107926.0,2.50304
2016-12-21,83400.0,77939.0,2.41796
2016-12-22,83500.0,93890.0,2.15889
2016-12-23,82800.0,71871.0,2.05729
2016-12-26,83400.0,78665.0,2.48145
2016-12-27,83700.0,67118.0,2.9487900000000002
2016-12-28,82700.0,84883.0,2.7290900000000002
2016-12-29,87100.0,376919.0,2.59702
2017-01-02,88200.0,176366.0,2.5386
2017-01-03,88600.0,152616.0,3.18119
2017-01-04,86900.0,216576.0,2.8103700000000003
2017-01-05,87400.0,140319.0,3.28786
2017-01-06,87300.0,124240.0,2.8065599999999997
2017-01-09,85400.0,170178.0,2.7710000000000004
2017-01-10,84700.0,121274.0,2.76084
2017-01-11,84700.0,163928.0,2.9907
2017-01-12,87900.0,191004.0,2.96022
2017-01-13,88000.0,103993.0,2.6732099999999996
2017-01-16,87000.0,66796.0,2.69353
2017-01-17,88000.0,87645.0,2.71893
2017-01-18,86900.0,82147.0,2.8052900000000003
2017-01-19,84300.0,152068.0,2.6249599999999997
2017-01-20,83800.0,121120.0,2.34049
2017-01-23,83800.0,86355.0,3.2497700000000003
2017-01-24,84700.0,78240.0,2.53479
2017-01-25,82100.0,471264.0,2.88148
2017-01-26,83900.0,232948.0,2.5906700000000003
2017-01-31,83900.0,157119.0,2.85863
2017-02-01,85800.0,217265.0,2.7583
2017-02-02,84000.0,198265.0,2.72528
2017-02-03,82300.0,272616.0,2.5436799999999997
2017-02-06,80700.0,221891.0,3.5024800000000003
2017-02-07,81200.0,121054.0,3.0859400000000003
2017-02-08,80900.0,133090.0,3.1507099999999997
2017-02-09,81000.0,183853.0,4.0155400000000006
2017-02-10,84000.0,171037.0,3.8085400000000003
2017-02-13,83600.0,99562.0,3.0402299999999998
2017-02-14,83400.0,79149.0,3.0643599999999998
2017-02-15,82400.0,90787.0,3.3170699999999997
2017-02-16,82200.0,79125.0,3.49994
2017-02-17,81700.0,91331.0,3.5989999999999998
2017-02-20,81300.0,74185.0,3.91394
2017-02-21,83100.0,118581.0,3.90251
2017-02-22,82100.0,138821.0,3.9799800000000003
2017-02-23,82500.0,142129.0,3.7336099999999997
2017-02-24,81700.0,138601.0,3.27517
2017-02-27,83800.0,160582.0,2.98435
2017-02-28,83600.0,153131.0,2.7113099999999997
2017-03-02,83100.0,182134.0,2.8218
2017-03-03,82900.0,136866.0,2.70496
2017-03-06,81300.0,186972.0,3.3526300000000004
2017-03-07,83700.0,192426.0,4.18825
2017-03-08,85900.0,321094.0,4.3901699999999995
2017-03-09,84700.0,172594.0,3.8174300000000003
2017-03-10,85100.0,98896.0,3.6993199999999997
2017-03-13,87200.0,266155.0,5.88362
2017-03-14,85100.0,238054.0,6.42969
