period,price,volume,ratio
2016-01-04,18800.0,492.0,0.16652999999999998
2016-01-05,18900.0,1550.0,0.15652
2016-01-06,19050.0,308.0,0.15081
2016-01-07,19050.0,116.0,0.14723
2016-01-08,18900.0,291.0,0.14866
2016-01-11,20350.0,1840.0,0.11220999999999999
2016-01-12,19900.0,3371.0,0.13865
2016-01-13,19900.0,345.0,0.13222
2016-01-14,20000.0,676.0,0.12507000000000001
2016-01-15,20000.0,119.0,0.10505999999999999
2016-01-18,20050.0,65.0,0.11507
2016-01-19,19900.0,683.0,0.08076
2016-01-20,19000.0,765.0,0.12222000000000001
2016-01-21,18850.0,1016.0,0.12435999999999998
2016-01-22,19500.0,724.0,0.12293
2016-01-25,19900.0,367.0,0.11292
2016-01-26,19300.0,1469.0,0.11507
2016-01-27,19600.0,136.0,0.11292
2016-01-28,19950.0,35.0,0.12293
2016-01-29,19950.0,1714.0,0.09077
2016-02-01,20000.0,1159.0,0.11864000000000001
2016-02-02,20000.0,475.0,0.10006
2016-02-03,19850.0,18.0,0.12293
2016-02-04,20350.0,3805.0,0.12007000000000001
2016-02-05,20350.0,1434.0,0.12293
2016-02-11,19800.0,318.0,0.12793
2016-02-12,19400.0,593.0,0.0972
2016-02-15,19550.0,561.0,0.13294
2016-02-16,19550.0,48.0,0.11149
2016-02-17,19550.0,71.0,0.12936
2016-02-18,19600.0,722.0,0.12365
2016-02-19,19600.0,97.0,0.12222000000000001
2016-02-22,19600.0,152.0,0.10077
2016-02-23,19600.0,30.0,0.10505999999999999
2016-02-24,20000.0,4118.0,0.0829
2016-02-25,19500.0,975.0,0.15867
2016-02-26,20500.0,7390.0,0.11292
2016-02-29,20500.0,1469.0,0.11292
2016-03-02,20800.0,3189.0,0.11292
2016-03-03,20950.0,1345.0,0.09506
2016-03-04,20000.0,2445.0,0.07647000000000001
2016-03-07,20500.0,1647.0,0.09362999999999999
2016-03-08,20500.0,1289.0,0.08719
2016-03-09,20450.0,845.0,0.09362999999999999
2016-03-10,20550.0,784.0,0.07433
2016-03-11,19750.0,1481.0,0.06432
2016-03-14,19700.0,1956.0,0.13222
2016-03-15,19850.0,128.0,0.17153
2016-03-16,19800.0,148.0,0.16224
2016-03-17,19900.0,3345.0,0.11220999999999999
2016-03-18,21100.0,8161.0,0.12007000000000001
2016-03-21,21850.0,38395.0,0.17368
2016-03-22,21500.0,5484.0,0.12293
2016-03-23,21650.0,1812.0,0.09648
2016-03-24,21550.0,1199.0,0.09506
2016-03-25,21600.0,2297.0,0.11077999999999999
2016-03-28,21850.0,1069.0,0.11507
2016-03-29,21100.0,2063.0,0.10292000000000001
2016-03-30,21000.0,1328.0,0.1022
2016-03-31,20900.0,2327.0,0.07075
2016-04-01,21300.0,2437.0,0.08076
2016-04-04,22350.0,10774.0,0.18154
2016-04-05,22600.0,2314.0,2.10276
2016-04-06,24100.0,44873.0,1.04566
2016-04-07,25400.0,18655.0,0.57465
2016-04-08,24400.0,8233.0,0.37951999999999997
2016-04-11,23500.0,6035.0,1.19576
2016-04-12,24000.0,4139.0,0.91701
2016-04-14,24600.0,2688.0,0.54677
2016-04-15,24650.0,1894.0,0.6354
2016-04-18,23650.0,4369.0,0.43098000000000003
2016-04-19,23800.0,1708.0,0.35665
2016-04-20,22550.0,5357.0,0.36666
2016-04-21,22750.0,2311.0,0.2766
2016-04-22,22900.0,589.0,0.30376
2016-04-25,23350.0,3182.0,0.2623
2016-04-26,22550.0,2024.0,0.19369
2016-04-27,22600.0,2017.0,0.18869
2016-04-28,22500.0,2209.0,0.23729
2016-04-29,22300.0,1197.0,0.1844
2016-05-02,22200.0,57.0,0.22871
2016-05-03,20850.0,11605.0,0.21299
2016-05-04,20900.0,1945.0,0.18082
2016-05-09,21150.0,983.0,0.13865
2016-05-10,21250.0,679.0,0.14866
2016-05-11,21500.0,1607.0,0.17939000000000002
2016-05-12,22450.0,4144.0,0.15152000000000002
2016-05-13,22900.0,3129.0,0.19655
2016-05-16,22500.0,2739.0,0.22585
2016-05-17,21700.0,2346.0,0.1944
2016-05-18,22400.0,6331.0,0.19941
2016-05-19,22600.0,2271.0,0.16153
2016-05-20,21950.0,1472.0,0.18725999999999998
2016-05-23,22400.0,95.0,1.54884
2016-05-24,22100.0,493.0,1.20648
2016-05-25,22100.0,286.0,0.67971
2016-05-26,22000.0,827.0,0.6239600000000001
2016-05-27,22700.0,992.0,0.45028
2016-05-30,22550.0,831.0,0.40597
2016-05-31,23300.0,3159.0,0.36523
2016-06-01,23050.0,2924.0,0.33521
2016-06-02,22850.0,450.0,0.7683399999999999
2016-06-03,23200.0,1877.0,0.51818
2016-06-07,23350.0,1725.0,0.44098999999999994
2016-06-08,22800.0,1428.0,0.35736999999999997
2016-06-09,22800.0,1663.0,0.3252
2016-06-10,23400.0,6995.0,0.24372
2016-06-13,22250.0,3085.0,0.54177
2016-06-14,22250.0,2199.0,0.53033
2016-06-15,22200.0,1259.0,0.50675
2016-06-16,22350.0,3897.0,1.19718
2016-06-17,23150.0,4089.0,0.72045
2016-06-20,23000.0,583.0,5.08251
2016-06-21,23250.0,3537.0,23.14256
2016-06-22,23600.0,1255.0,20.50946
2016-06-23,23000.0,532.0,11.04059
2016-06-24,22850.0,1623.0,7.3425199999999995
2016-06-27,22350.0,290.0,4.19195
2016-06-28,22550.0,594.0,3.1905900000000003
2016-06-29,22950.0,349.0,3.5586900000000004
2016-06-30,22450.0,863.0,2.4508400000000004
2016-07-01,21250.0,14082.0,1.67892
2016-07-04,21500.0,2636.0,1.3630000000000002
2016-07-05,21600.0,913.0,1.25794
2016-07-06,21500.0,1036.0,1.16931
2016-07-07,22300.0,2393.0,1.0706799999999999
2016-07-08,22450.0,2131.0,1.04352
2016-07-11,23050.0,1294.0,1.04495
2016-07-12,23450.0,944.0,1.8833400000000002
2016-07-13,23050.0,764.0,1.15287
2016-07-14,22600.0,700.0,0.84196
2016-07-15,22600.0,652.0,0.68829
2016-07-18,22200.0,1198.0,0.68972
2016-07-19,22200.0,563.0,0.7440399999999999
2016-07-20,21950.0,1985.0,0.61253
2016-07-21,22000.0,63.0,0.60324
2016-07-22,22050.0,487.0,0.52533
2016-07-25,22000.0,434.0,0.47816000000000003
2016-07-26,22100.0,703.0,0.41812
2016-07-27,22000.0,218.0,0.44598999999999994
2016-07-28,21800.0,499.0,0.46386000000000005
2016-07-29,21650.0,995.0,0.36165
2016-08-01,21600.0,163.0,0.43098000000000003
2016-08-02,21950.0,1175.0,0.47601000000000004
2016-08-03,22350.0,1158.0,0.75476
2016-08-04,22200.0,220.0,0.65756
2016-08-05,22400.0,925.0,0.42955
2016-08-08,22300.0,179.0,0.42026
2016-08-09,22250.0,293.0,0.41453999999999996
2016-08-10,22200.0,1453.0,0.3395
2016-08-11,21950.0,978.0,0.35022
2016-08-12,22050.0,1317.0,0.33092
2016-08-16,21900.0,1256.0,0.39668000000000003
2016-08-17,21900.0,887.0,0.34736
2016-08-18,21800.0,404.0,0.3638
2016-08-19,21600.0,466.0,0.36236999999999997
2016-08-22,21800.0,805.0,0.3395
2016-08-23,22350.0,3149.0,0.34807
2016-08-24,22600.0,429.0,0.29304
2016-08-25,22400.0,2385.0,0.34521
2016-08-26,22300.0,937.0,0.33163000000000004
2016-08-29,22350.0,1650.0,0.36594
2016-08-30,22300.0,99.0,0.32377
2016-08-31,22300.0,103.0,0.39810999999999996
2016-09-01,22100.0,1333.0,0.33449
2016-09-02,21800.0,252.0,0.41955
2016-09-05,22050.0,103.0,0.40096
2016-09-06,22300.0,499.0,0.36951999999999996
2016-09-07,22000.0,668.0,0.27874
2016-09-08,22600.0,2280.0,0.33163000000000004
2016-09-09,21850.0,1552.0,0.25516
2016-09-12,21250.0,2604.0,0.31448000000000004
2016-09-13,21500.0,582.0,0.31090999999999996
2016-09-19,21350.0,453.0,0.31019
2016-09-20,21300.0,526.0,0.34236
2016-09-21,21750.0,627.0,0.31305
2016-09-22,21850.0,798.0,0.33592
2016-09-23,21650.0,576.0,0.27446
2016-09-26,21650.0,226.0,0.54892
2016-09-27,21850.0,4052.0,0.57465
2016-09-28,22100.0,135.0,0.43456000000000006
2016-09-29,21900.0,316.0,0.35665
2016-09-30,21050.0,1134.0,0.28089000000000003
2016-10-04,21800.0,427.0,0.33163000000000004
2016-10-05,21800.0,471.0,0.3688
2016-10-06,21800.0,62.0,0.2816
2016-10-07,21900.0,908.0,0.28946
2016-10-10,21900.0,174.0,0.24229
2016-10-11,21900.0,606.0,0.29161
2016-10-12,22900.0,3481.0,0.30662
2016-10-13,22400.0,990.0,0.37595
2016-10-14,22400.0,406.0,0.37523
2016-10-17,22400.0,883.0,0.87126
2016-10-18,22500.0,191.0,0.40597
2016-10-19,22500.0,266.0,0.38595
2016-10-20,22600.0,161.0,0.33378
2016-10-21,22450.0,330.0,0.31019
2016-10-24,22100.0,2004.0,0.28089000000000003
2016-10-25,21550.0,3489.0,0.32163
2016-10-26,21650.0,493.0,0.27731
2016-10-27,21700.0,385.0,0.26445
2016-10-28,22000.0,952.0,0.22943000000000002
2016-10-31,22100.0,226.0,0.27016999999999997
2016-11-01,22300.0,779.0,0.29661
2016-11-02,22200.0,518.0,0.29518
2016-11-03,22300.0,351.0,0.23443000000000003
2016-11-04,22250.0,315.0,0.23443000000000003
2016-11-07,22700.0,1868.0,0.22728
2016-11-08,22650.0,96.0,0.24015
2016-11-09,21750.0,1351.0,0.3445
2016-11-10,22500.0,105.0,0.37666
2016-11-11,22250.0,452.0,0.23443000000000003
