period,price,volume,ratio
2016-01-04,11034.0,9040.0,33.16041
2016-01-05,11516.0,71832.0,31.05661
2016-01-06,11977.0,31366.0,32.13584
2016-01-07,11596.0,19836.0,30.85189
2016-01-08,12118.0,51313.0,27.67721
2016-01-11,12258.0,31071.0,35.63845
2016-01-12,11937.0,12504.0,72.07637
2016-01-13,12178.0,9895.0,72.09581999999999
2016-01-14,12077.0,7480.0,60.86634
2016-01-15,11576.0,26149.0,47.853590000000004
2016-01-18,11596.0,6281.0,40.6001
2016-01-19,11777.0,5450.0,38.72234
2016-01-20,11596.0,11806.0,36.842729999999996
2016-01-21,11596.0,7292.0,33.76255
2016-01-22,11435.0,7934.0,31.3651
2016-01-25,11716.0,6537.0,37.72927
2016-01-26,12439.0,51550.0,72.91473
2016-01-27,12338.0,17346.0,46.7929
2016-01-28,12639.0,19362.0,40.96046
2016-01-29,12800.0,16370.0,33.55319
2016-02-01,13040.0,13140.0,39.50513
2016-02-02,12659.0,7580.0,36.78715
2016-02-03,12679.0,7172.0,40.34349
2016-02-04,12439.0,6901.0,40.202690000000004
2016-02-05,12439.0,7903.0,34.502720000000004
2016-02-11,11736.0,10654.0,42.11842
2016-02-12,10834.0,18437.0,43.34587
2016-02-15,11215.0,10939.0,41.092929999999996
2016-02-16,11496.0,9326.0,59.38136
2016-02-17,11596.0,7057.0,43.67751
2016-02-18,11395.0,18974.0,37.28832
2016-02-19,11255.0,9105.0,35.175259999999994
2016-02-22,11536.0,10327.0,36.95112
2016-02-23,11395.0,16142.0,35.296620000000004
2016-02-24,11155.0,3800.0,33.068690000000004
2016-02-25,11456.0,5958.0,31.138140000000003
2016-02-26,11616.0,3432.0,29.24185
2016-02-29,11636.0,4881.0,32.02838
2016-03-02,11456.0,5479.0,34.226659999999995
2016-03-03,12178.0,18759.0,31.12702
2016-03-04,12178.0,12480.0,29.79675
2016-03-07,12258.0,10281.0,34.81583
2016-03-08,12439.0,7084.0,34.14884
2016-03-09,13040.0,37188.0,30.76295
2016-03-10,13101.0,22076.0,28.72216
2016-03-11,13181.0,10367.0,27.96068
2016-03-14,13341.0,7408.0,31.61522
2016-03-15,13221.0,12658.0,29.810640000000003
2016-03-16,13261.0,10141.0,35.03075
2016-03-17,12920.0,19055.0,33.71901
2016-03-18,13040.0,54722.0,31.412340000000004
2016-03-21,12539.0,14138.0,34.94552
2016-03-22,12398.0,3370.0,34.90106
2016-03-23,12539.0,10261.0,33.05758
2016-03-24,12439.0,4182.0,30.087629999999997
2016-03-25,12800.0,7825.0,27.441909999999996
2016-03-28,12699.0,6360.0,32.46933
2016-03-29,12539.0,4895.0,41.34212
2016-03-30,12619.0,179335.0,37.87379
2016-03-31,13241.0,81203.0,30.593429999999998
2016-04-01,13963.0,94012.0,35.08448
2016-04-04,13963.0,28738.0,37.85433
2016-04-05,14344.0,67552.0,32.48137
2016-04-06,14204.0,54946.0,31.919990000000002
2016-04-07,13883.0,27391.0,32.1238
2016-04-08,13723.0,26579.0,29.47715
2016-04-11,13462.0,24702.0,35.31515
2016-04-12,13161.0,13800.0,31.99503
2016-04-14,12940.0,16142.0,31.44013
2016-04-15,12579.0,25846.0,30.16822
2016-04-18,12539.0,22134.0,35.66254
2016-04-19,12459.0,13954.0,33.04368
2016-04-20,12639.0,18190.0,32.02467
2016-04-21,12158.0,59973.0,32.44247
2016-04-22,11977.0,28725.0,28.61655
2016-04-25,11817.0,25634.0,31.09089
2016-04-26,11837.0,30784.0,30.032970000000002
2016-04-27,11777.0,21659.0,32.81302
2016-04-28,11917.0,12248.0,28.40904
2016-04-29,11817.0,11046.0,25.23529
2016-05-02,11456.0,7278.0,33.07055
2016-05-03,11536.0,12065.0,30.737940000000002
2016-05-04,11676.0,7514.0,26.256159999999998
2016-05-09,11616.0,4479.0,32.13491
2016-05-10,12037.0,9041.0,31.614290000000004
2016-05-11,11937.0,8771.0,29.11031
2016-05-12,11877.0,4379.0,28.26916
2016-05-13,11756.0,4329.0,26.23207
2016-05-16,11777.0,3576.0,30.94916
2016-05-17,11476.0,15405.0,29.2224
2016-05-18,11255.0,14407.0,29.215909999999997
2016-05-19,11094.0,9409.0,27.730009999999996
2016-05-20,11335.0,7912.0,26.15148
2016-05-23,11696.0,14565.0,30.854670000000002
2016-05-24,11596.0,6752.0,29.885679999999997
2016-05-25,11556.0,12999.0,27.09082
2016-05-26,11777.0,17929.0,26.710079999999998
2016-05-27,12138.0,21285.0,25.48912
2016-05-30,12158.0,14158.0,28.83147
2016-05-31,12278.0,12777.0,28.78422
2016-06-01,12479.0,35567.0,33.65509
2016-06-02,12780.0,38037.0,29.699479999999998
2016-06-03,12840.0,34855.0,27.259420000000002
2016-06-07,12840.0,74974.0,31.77733
2016-06-08,12760.0,39521.0,29.532729999999997
2016-06-09,12579.0,83902.0,27.74113
2016-06-10,12619.0,50472.0,25.6957
2016-06-13,12459.0,45792.0,31.09552
2016-06-14,12479.0,42061.0,32.4962
2016-06-15,12499.0,49319.0,32.397079999999995
2016-06-16,12278.0,36752.0,31.869040000000002
2016-06-17,12378.0,29302.0,26.733240000000002
2016-06-20,12338.0,12408.0,30.33868
2016-06-21,12459.0,20916.0,27.321479999999998
2016-06-22,12699.0,77590.0,27.427090000000003
2016-06-23,12699.0,31504.0,26.501640000000002
2016-06-24,12198.0,58745.0,29.328000000000003
2016-06-27,12218.0,26256.0,32.332229999999996
2016-06-28,12639.0,56171.0,29.231659999999998
2016-06-29,12740.0,33283.0,26.92963
2016-06-30,12699.0,17030.0,26.628559999999997
2016-07-01,12960.0,79091.0,32.43691
2016-07-04,13261.0,61476.0,32.83247
2016-07-05,13723.0,97518.0,29.97924
2016-07-06,13642.0,87543.0,30.400740000000003
2016-07-07,14144.0,78622.0,29.9848
2016-07-08,14344.0,69542.0,27.052840000000003
2016-07-11,14124.0,37259.0,32.37206
2016-07-12,13943.0,30891.0,36.988170000000004
2016-07-13,13723.0,29414.0,33.63471
2016-07-14,13402.0,35059.0,31.15018
2016-07-15,13381.0,21196.0,28.08203
2016-07-18,13321.0,16244.0,31.164070000000002
2016-07-19,13462.0,30819.0,30.699040000000004
2016-07-20,13803.0,23827.0,28.76755
2016-07-21,13702.0,29712.0,28.31363
2016-07-22,13301.0,41469.0,26.8759
2016-07-25,12960.0,31509.0,31.73842
2016-07-26,12940.0,22293.0,35.619
2016-07-27,12579.0,28891.0,35.30032
2016-07-28,12539.0,20342.0,32.26275
2016-07-29,12519.0,21783.0,27.69388
2016-08-01,11917.0,26871.0,36.356390000000005
2016-08-02,12017.0,17161.0,31.41975
2016-08-03,11817.0,23314.0,31.219659999999998
2016-08-04,11937.0,8078.0,30.906540000000003
2016-08-05,11797.0,23996.0,27.978279999999998
2016-08-08,12138.0,20688.0,31.6532
2016-08-09,12017.0,13901.0,31.008440000000004
2016-08-10,12318.0,18662.0,29.682809999999996
2016-08-11,12238.0,11272.0,28.6462
2016-08-12,12138.0,11719.0,27.73372
2016-08-16,11817.0,11102.0,32.56197
2016-08-17,11435.0,27920.0,31.1474
2016-08-18,11094.0,19140.0,31.325259999999997
2016-08-19,11235.0,20591.0,28.249709999999997
2016-08-22,10934.0,15714.0,36.105340000000005
2016-08-23,11255.0,20828.0,34.619440000000004
2016-08-24,11175.0,14547.0,34.71764
2016-08-25,11034.0,30076.0,34.48141
2016-08-26,11155.0,17714.0,30.229359999999996
2016-08-29,10914.0,26744.0,40.39537
2016-08-30,11074.0,7710.0,34.888090000000005
2016-08-31,10954.0,25929.0,33.12891
2016-09-01,10653.0,22663.0,45.102270000000004
2016-09-02,10773.0,15903.0,36.26746
2016-09-05,10653.0,15280.0,45.46818
2016-09-06,10493.0,23955.0,44.0638
2016-09-07,10292.0,27007.0,35.882090000000005
2016-09-08,10071.0,31824.0,38.61488
2016-09-09,10192.0,15428.0,36.104420000000005
2016-09-12,10131.0,9031.0,39.80064
2016-09-13,10332.0,23133.0,27.99125
2016-09-19,10151.0,11047.0,38.305479999999996
2016-09-20,10533.0,14271.0,33.559670000000004
2016-09-21,10593.0,2883.0,30.885240000000003
2016-09-22,10553.0,10127.0,31.3336
2016-09-23,10733.0,15062.0,29.7495
2016-09-26,10653.0,7217.0,33.60692
2016-09-27,10713.0,9295.0,31.076999999999998
2016-09-28,10653.0,5460.0,29.456770000000002
2016-09-29,10593.0,8862.0,29.83473
2016-09-30,10533.0,13413.0,31.20761
2016-10-04,10533.0,16770.0,37.330009999999994
2016-10-05,10392.0,6860.0,31.27246
2016-10-06,10192.0,10425.0,29.93478
2016-10-07,9891.0,12283.0,26.8972
2016-10-10,9911.0,7357.0,29.85326
2016-10-11,10192.0,6759.0,29.062140000000003
2016-10-12,10252.0,2687.0,28.997290000000003
2016-10-13,10111.0,6367.0,27.37058
2016-10-14,10001.0,9957.0,24.498829999999998
2016-10-17,9760.0,8182.0,29.1381
2016-10-18,9881.0,6166.0,28.48315
2016-10-19,9660.0,12409.0,27.826359999999998
2016-10-20,9249.0,17399.0,26.47107
2016-10-21,9409.0,11121.0,24.78971
2016-10-24,9439.0,6501.0,28.07462
2016-10-25,9469.0,7512.0,28.390520000000002
2016-10-26,9469.0,5887.0,25.953229999999998
2016-10-27,9790.0,11861.0,25.75962
2016-10-28,9389.0,3728.0,23.32882
2016-10-31,8827.0,14776.0,26.36917
2016-11-01,8727.0,10862.0,32.14325
2016-11-02,8607.0,11937.0,30.027420000000003
2016-11-03,9028.0,13387.0,28.203390000000002
2016-11-04,9660.0,14713.0,25.54007
2016-11-07,9700.0,16027.0,30.017229999999998
2016-11-08,9961.0,9820.0,40.65383
2016-11-09,9570.0,14485.0,49.71745
2016-11-10,10172.0,12081.0,56.220580000000005
2016-11-11,9961.0,6261.0,30.67124
2016-11-14,9730.0,5601.0,33.70604
2016-11-15,9891.0,7205.0,30.598059999999997
2016-11-16,10613.0,19026.0,28.62674
2016-11-17,10332.0,3836.0,29.07325
2016-11-18,10212.0,3271.0,27.3326
2016-11-21,10111.0,5313.0,35.119679999999995
2016-11-22,10232.0,7982.0,34.59721
2016-11-23,9369.0,17156.0,32.37299
2016-11-24,9148.0,7446.0,31.95705
2016-11-25,9740.0,9510.0,36.07755
2016-11-28,9790.0,5808.0,33.00014
2016-11-29,9580.0,3960.0,32.3137
2016-11-30,9349.0,5742.0,31.354909999999997
2016-12-01,8968.0,18389.0,39.49031
2016-12-02,8958.0,9953.0,30.82224
2016-12-05,8958.0,5125.0,34.85937
2016-12-06,8938.0,7890.0,32.57216
2016-12-07,8807.0,12733.0,30.0867
2016-12-08,8637.0,4934.0,32.07933
2016-12-09,8657.0,5374.0,27.91899
2016-12-12,8888.0,13098.0,33.06684
2016-12-13,9158.0,16569.0,32.52955
2016-12-14,9128.0,10889.0,28.793490000000002
2016-12-15,9369.0,12747.0,27.4873
2016-12-16,9068.0,10556.0,26.98521
2016-12-19,9078.0,4849.0,30.16822
2016-12-20,8938.0,9731.0,27.744840000000003
2016-12-21,8948.0,5274.0,26.261709999999997
2016-12-22,8667.0,11297.0,26.341379999999997
2016-12-23,8837.0,11637.0,24.00415
2016-12-26,8837.0,10916.0,28.06536
2016-12-27,8888.0,13681.0,27.36317
2016-12-28,8898.0,8591.0,26.45533
2016-12-29,8837.0,11076.0,25.84392
2017-01-02,8747.0,9304.0,35.65976
2017-01-03,8707.0,4602.0,33.85611
2017-01-04,8677.0,10957.0,37.97847
2017-01-05,9309.0,20889.0,35.996959999999994
2017-01-06,9148.0,2813.0,33.06684
2017-01-09,8847.0,10144.0,36.92055
2017-01-10,8888.0,8053.0,33.1215
2017-01-11,8888.0,4564.0,31.542959999999997
2017-01-12,8617.0,11127.0,30.713859999999997
2017-01-13,8607.0,5345.0,28.71753
2017-01-16,8777.0,2743.0,31.78845
2017-01-17,8697.0,6933.0,37.2911
2017-01-18,8717.0,6975.0,35.64123
2017-01-19,8797.0,7496.0,34.36932
2017-01-20,8807.0,9336.0,35.50135
2017-01-23,8767.0,3060.0,31.92277
2017-01-24,8416.0,9511.0,31.61614
2017-01-25,8376.0,6263.0,30.48875
2017-01-26,8366.0,8287.0,29.385440000000003
2017-01-31,8276.0,1827.0,37.23274
2017-02-01,8486.0,10052.0,39.26149
2017-02-02,8577.0,6051.0,36.28135
2017-02-03,8918.0,28259.0,30.8417
2017-02-06,9108.0,8892.0,33.47445
2017-02-07,9439.0,22427.0,33.28917
2017-02-08,9499.0,6337.0,33.37903
2017-02-09,9299.0,7373.0,31.695809999999998
2017-02-10,9530.0,10941.0,28.89446
2017-02-13,9499.0,3169.0,32.31555
2017-02-14,9841.0,17124.0,29.1205
2017-02-15,10001.0,18100.0,29.46418
2017-02-16,10352.0,18717.0,29.442870000000003
2017-02-17,10332.0,5447.0,28.897240000000004
2017-02-20,10332.0,8843.0,30.18027
2017-02-21,10673.0,22614.0,31.17148
2017-02-22,10533.0,18216.0,32.49157
2017-02-23,10593.0,11096.0,29.11587
2017-02-24,10874.0,19645.0,26.78975
2017-02-27,10432.0,13761.0,29.657790000000002
2017-02-28,10252.0,13028.0,27.38818
2017-03-02,9971.0,9596.0,33.67732
2017-03-03,9830.0,9385.0,27.60681
2017-03-06,10111.0,8132.0,29.47715
2017-03-07,10151.0,3956.0,29.23537
2017-03-08,9841.0,4775.0,29.15292
2017-03-09,9921.0,5351.0,30.82317
2017-03-10,10372.0,8627.0,27.882859999999997
2017-03-13,10172.0,9108.0,31.342859999999998
2017-03-14,10011.0,6564.0,31.5198
2017-03-15,9810.0,10433.0,30.385
2017-03-16,9901.0,8089.0,29.1205
2017-03-17,9891.0,6572.0,26.330270000000002
2017-03-20,9680.0,5503.0,29.158479999999997
2017-03-21,9670.0,3684.0,33.271570000000004
2017-03-22,9901.0,6832.0,28.03479
2017-03-23,9800.0,3960.0,26.43495
2017-03-24,10212.0,15201.0,28.36365
2017-03-27,10613.0,14767.0,27.880090000000003
2017-03-28,10412.0,3982.0,26.53685
2017-03-29,10452.0,8828.0,26.4581
2017-03-30,10533.0,7861.0,26.0996
2017-03-31,10493.0,6505.0,25.312179999999998
2017-04-03,11014.0,23563.0,36.96779
2017-04-04,11355.0,28962.0,32.24515
2017-04-05,11235.0,11176.0,31.014
2017-04-06,11476.0,9513.0,32.91584
2017-04-07,11415.0,4471.0,33.618959999999994
2017-04-10,11034.0,10280.0,32.676840000000006
2017-04-11,11175.0,3536.0,31.937590000000004
2017-04-12,11074.0,7401.0,29.00285
2017-04-13,11114.0,7486.0,29.513279999999998
2017-04-14,11456.0,12431.0,26.77492
2017-04-17,11556.0,10119.0,30.28865
2017-04-18,11997.0,22558.0,32.7352
2017-04-19,12057.0,27565.0,29.382659999999998
2017-04-20,12539.0,31652.0,27.6346
2017-04-21,12579.0,23149.0,24.946270000000002
2017-04-24,12800.0,33865.0,28.205240000000003
2017-04-25,12900.0,20269.0,28.02275
2017-04-26,12900.0,0.0,29.37896
2017-04-27,12900.0,0.0,27.870820000000002
2017-04-28,12900.0,0.0,25.00926
2017-05-02,12900.0,0.0,36.03031
2017-05-04,12900.0,0.0,30.397959999999998
2017-05-08,12900.0,0.0,34.81583
2017-05-10,12900.0,0.0,31.57538
2017-05-11,12900.0,0.0,40.37777
2017-05-12,12900.0,0.0,40.103559999999995
2017-05-15,12900.0,0.0,39.79138
2017-05-16,12900.0,0.0,39.104929999999996
2017-05-17,12900.0,0.0,35.770920000000004
2017-05-18,12500.0,419028.0,38.29714
2017-05-19,12600.0,91309.0,36.474959999999996
2017-05-22,12250.0,92871.0,39.47548
2017-05-23,13650.0,1009371.0,52.16585
2017-05-24,14000.0,279155.0,46.70211
2017-05-25,14400.0,248217.0,42.30555
2017-05-26,14200.0,121340.0,37.08266
2017-05-29,13650.0,126699.0,39.7571
2017-05-30,14050.0,111422.0,35.8543
2017-05-31,14150.0,830676.0,36.07292
2017-06-01,14300.0,234005.0,44.01193
2017-06-02,13800.0,223872.0,36.31563
2017-06-05,15300.0,657736.0,37.265159999999995
