period,price,volume,ratio
2016-07-29,4759.0,6204024.0,15.21739
2016-08-01,4483.0,1853888.0,7.971010000000001
2016-08-02,4469.0,838899.0,7.24637
2016-08-03,4456.0,581075.0,7.00483
2016-08-04,4442.0,550282.0,4.83091
2016-08-05,4199.0,868908.0,8.4541
2016-08-08,3997.0,782650.0,7.00483
2016-08-09,4004.0,387388.0,6.521730000000001
2016-08-10,4098.0,492918.0,5.0724599999999995
2016-08-11,4139.0,293336.0,10.62801
2016-08-12,4172.0,221293.0,4.58937
2016-08-16,4179.0,188070.0,3.6231800000000005
2016-08-17,4058.0,254932.0,7.24637
2016-08-18,4017.0,148071.0,6.521730000000001
2016-08-19,4011.0,115584.0,2.657
2016-08-22,3963.0,161515.0,4.10628
2016-08-23,3977.0,110348.0,7.00483
2016-08-24,4038.0,108439.0,5.55555
2016-08-25,3984.0,89867.0,7.24637
2016-08-26,3984.0,151270.0,7.00483
2016-08-29,3781.0,210920.0,4.10628
2016-08-30,3707.0,164212.0,5.314
2016-08-31,3620.0,163181.0,5.55555
2016-09-01,3633.0,72724.0,10.62801
2016-09-02,3808.0,156390.0,28.502409999999998
2016-09-05,3822.0,81811.0,8.21256
2016-09-06,3802.0,52299.0,9.90338
2016-09-07,3755.0,64491.0,8.93719
2016-09-08,3707.0,87251.0,7.00483
2016-09-09,3626.0,80851.0,9.42028
2016-09-12,3559.0,65192.0,8.4541
2016-09-13,3573.0,47035.0,8.69565
2016-09-19,3620.0,51619.0,7.971010000000001
2016-09-20,3728.0,65864.0,8.93719
2016-09-21,3761.0,79115.0,6.76328
2016-09-22,3869.0,126967.0,8.93719
2016-09-23,3923.0,76675.0,8.4541
2016-09-26,3903.0,79322.0,12.31884
2016-09-27,3862.0,59254.0,49.75845
2016-09-28,3802.0,54603.0,62.56038
2016-09-29,3788.0,133669.0,35.50724
2016-09-30,3748.0,167651.0,14.49275
2016-10-04,3835.0,103591.0,7.72946
2016-10-05,3775.0,99787.0,7.00483
2016-10-06,3775.0,59635.0,9.17874
2016-10-07,3788.0,69543.0,6.76328
2016-10-10,3795.0,30583.0,7.48792
2016-10-11,3761.0,58647.0,7.00483
2016-10-12,3761.0,84762.0,8.93719
2016-10-13,3707.0,79420.0,7.72946
2016-10-14,3734.0,28857.0,7.971010000000001
2016-10-17,3674.0,46004.0,3.86473
2016-10-18,3714.0,32654.0,6.521730000000001
2016-10-19,3674.0,55114.0,4.83091
2016-10-20,3640.0,45331.0,7.971010000000001
2016-10-21,3579.0,63273.0,6.28019
2016-10-24,3539.0,48876.0,7.72946
2016-10-25,3512.0,64184.0,10.38647
2016-10-26,3465.0,129582.0,7.72946
2016-10-27,3498.0,54524.0,9.90338
2016-10-28,3471.0,66693.0,7.24637
2016-10-31,3353.0,146433.0,7.971010000000001
2016-11-01,3246.0,253574.0,13.285020000000001
2016-11-02,3101.0,166290.0,7.48792
2016-11-03,3094.0,39609.0,6.28019
2016-11-04,3111.0,40810.0,6.521730000000001
2016-11-07,3138.0,64531.0,6.03864
2016-11-08,3138.0,92156.0,6.76328
2016-11-09,2939.0,313056.0,7.00483
2016-11-10,2976.0,177002.0,5.0724599999999995
2016-11-11,2969.0,69967.0,7.00483
2016-11-14,2983.0,34311.0,7.971010000000001
2016-11-15,3023.0,62501.0,5.0724599999999995
2016-11-16,3080.0,27440.0,2.89855
2016-11-17,3080.0,77686.0,7.00483
2016-11-18,3077.0,44483.0,4.34782
2016-11-21,3067.0,35529.0,8.69565
2016-11-22,3043.0,50573.0,5.7971
