period,price,volume,ratio
2016-01-04,9450.0,53295.0,17.68565
2016-01-05,9490.0,15974.0,17.26811
2016-01-06,9580.0,19239.0,18.222479999999997
2016-01-07,9400.0,23486.0,20.96629
2016-01-08,9280.0,31955.0,17.56635
2016-01-11,9100.0,23336.0,18.04354
2016-01-12,9170.0,15398.0,18.66984
2016-01-13,9200.0,27054.0,17.86459
2016-01-14,9040.0,60463.0,16.37339
2016-01-15,8950.0,30627.0,14.94184
2016-01-18,8940.0,18905.0,17.7453
2016-01-19,8860.0,26394.0,16.1348
2016-01-20,8700.0,51227.0,16.7611
2016-01-21,8250.0,103371.0,17.834770000000002
2016-01-22,8360.0,75698.0,16.1348
2016-01-25,8750.0,50238.0,17.71547
2016-01-26,8660.0,45280.0,19.83298
2016-01-27,8730.0,31483.0,18.69967
2016-01-28,8790.0,12349.0,17.71547
2016-01-29,9100.0,89921.0,17.86459
2016-02-01,9040.0,54258.0,24.60483
2016-02-02,9120.0,60576.0,19.504920000000002
2016-02-03,9170.0,43316.0,18.07336
2016-02-04,9400.0,82012.0,17.23829
2016-02-05,9370.0,40785.0,16.19445
2016-02-11,9100.0,36677.0,19.147029999999997
2016-02-12,9080.0,34172.0,18.93826
2016-02-15,9540.0,94230.0,18.64002
2016-02-16,9660.0,38074.0,17.71547
2016-02-17,9470.0,44642.0,24.366229999999998
2016-02-18,9680.0,68871.0,29.61526
2016-02-19,9720.0,34344.0,23.2031
2016-02-22,10100.0,85275.0,23.88905
2016-02-23,10300.0,61068.0,23.76975
2016-02-24,10300.0,60210.0,18.759320000000002
2016-02-25,10300.0,36339.0,17.29794
2016-02-26,10350.0,55050.0,18.3716
2016-02-29,10550.0,37579.0,21.02594
2016-03-02,10600.0,31797.0,17.95407
2016-03-03,10700.0,66873.0,19.773329999999998
2016-03-04,10750.0,57802.0,16.850579999999997
2016-03-07,11300.0,124504.0,18.84879
2016-03-08,11350.0,74000.0,25.14166
2016-03-09,11100.0,48713.0,26.9311
2016-03-10,11000.0,28115.0,19.92245
2016-03-11,11300.0,32851.0,20.90665
2016-03-14,11200.0,68632.0,19.95228
2016-03-15,11150.0,19487.0,19.83298
2016-03-16,10700.0,81156.0,19.17685
2016-03-17,11200.0,69417.0,24.575
2016-03-18,11200.0,85283.0,21.71189
2016-03-21,11100.0,41047.0,19.504920000000002
2016-03-22,11150.0,46698.0,21.83119
2016-03-23,11150.0,26015.0,18.43125
2016-03-24,10800.0,62953.0,16.52251
2016-03-25,10500.0,75207.0,17.625999999999998
2016-03-28,10550.0,46398.0,20.93647
2016-03-29,10350.0,57977.0,27.915290000000002
2016-03-30,10600.0,49906.0,41.63435
2016-03-31,10650.0,19690.0,35.639720000000004
2016-04-01,10600.0,25845.0,30.987170000000003
2016-04-04,10500.0,36439.0,30.65911
2016-04-05,10400.0,49053.0,31.49418
2016-04-06,10700.0,79468.0,31.225759999999998
2016-04-07,10750.0,30333.0,32.65732
2016-04-08,10900.0,40887.0,26.24515
2016-04-11,10900.0,30302.0,34.327459999999995
2016-04-12,10750.0,60621.0,30.06263
2016-04-14,11300.0,171364.0,32.86609
2016-04-15,11250.0,85901.0,26.573209999999996
2016-04-18,11000.0,110871.0,25.49955
2016-04-19,11050.0,97350.0,25.35043
2016-04-20,11150.0,71251.0,31.732770000000002
2016-04-21,11300.0,79588.0,32.746790000000004
2016-04-22,11200.0,88213.0,28.48195
2016-04-25,11000.0,73251.0,26.603040000000004
2016-04-26,10900.0,54974.0,23.85923
2016-04-27,10900.0,33859.0,23.739929999999998
2016-04-28,10900.0,53070.0,23.352220000000003
2016-04-29,10800.0,31578.0,31.61348
2016-05-02,10600.0,42893.0,25.88726
2016-05-03,10600.0,18521.0,25.14166
2016-05-04,10450.0,47118.0,23.76975
2016-05-09,10050.0,60596.0,21.89084
2016-05-10,10150.0,23668.0,20.1014
2016-05-11,10250.0,23012.0,19.44527
2016-05-12,10150.0,41775.0,19.56456
2016-05-13,9800.0,92703.0,18.222479999999997
2016-05-16,9770.0,29982.0,21.23471
2016-05-17,9580.0,81018.0,20.25052
2016-05-18,9580.0,20201.0,19.08738
2016-05-19,9420.0,36336.0,18.66984
2016-05-20,9340.0,33840.0,16.164620000000003
2016-05-23,9510.0,19517.0,19.62421
2016-05-24,9370.0,29498.0,17.59618
2016-05-25,9450.0,13714.0,18.64002
2016-05-26,9300.0,37701.0,16.2541
2016-05-27,9380.0,21617.0,16.64181
2016-05-30,9240.0,58982.0,17.98389
2016-05-31,9330.0,16912.0,19.2365
2016-06-01,9360.0,15518.0,17.44706
2016-06-02,9350.0,18051.0,24.843420000000002
2016-06-03,9340.0,49804.0,19.1172
2016-06-07,9480.0,69204.0,22.63644
2016-06-08,9590.0,34967.0,20.54876
2016-06-09,9650.0,33349.0,21.98031
2016-06-10,9630.0,17523.0,18.81896
2016-06-13,9630.0,34882.0,18.133010000000002
2016-06-14,9420.0,19743.0,20.93647
2016-06-15,9390.0,11023.0,19.53474
2016-06-16,9310.0,10939.0,19.475089999999998
2016-06-17,9450.0,17003.0,18.34178
2016-06-20,9560.0,8937.0,20.42946
2016-06-21,9740.0,27969.0,21.74172
2016-06-22,9920.0,32432.0,18.28213
2016-06-23,9750.0,9691.0,19.17685
2016-06-24,9340.0,48429.0,21.4733
2016-06-27,9230.0,65511.0,23.50134
2016-06-28,9200.0,25495.0,21.29436
2016-06-29,9370.0,22527.0,20.07157
2016-06-30,9370.0,48432.0,16.61198
2016-07-01,9550.0,10796.0,18.19266
2016-07-04,10050.0,78474.0,21.83119
2016-07-05,10900.0,284059.0,19.32597
2016-07-06,10500.0,76990.0,18.25231
2016-07-07,10750.0,67766.0,19.95228
2016-07-08,10550.0,47863.0,16.1348
2016-07-11,10850.0,45858.0,16.850579999999997
2016-07-12,10950.0,70848.0,19.773329999999998
2016-07-13,11000.0,178473.0,32.98538
2016-07-14,11300.0,153514.0,22.994329999999998
2016-07-15,11050.0,65297.0,20.01192
2016-07-18,11100.0,41957.0,19.26632
2016-07-19,10950.0,59618.0,17.32776
2016-07-20,10850.0,27337.0,19.29615
2016-07-21,10950.0,25170.0,18.61019
2016-07-22,11300.0,56553.0,18.31195
2016-07-25,11250.0,43984.0,18.222479999999997
2016-07-26,11200.0,40369.0,16.9997
2016-07-27,11250.0,76299.0,16.104979999999998
2016-07-28,11250.0,58301.0,16.910220000000002
2016-07-29,11850.0,309554.0,16.8804
2016-08-01,12700.0,328886.0,17.38741
2016-08-02,12600.0,336427.0,16.8804
2016-08-03,12200.0,207247.0,17.41723
2016-08-04,12050.0,172906.0,18.133010000000002
2016-08-05,12650.0,201269.0,19.475089999999998
2016-08-08,12500.0,124981.0,25.17148
2016-08-09,12300.0,76930.0,20.96629
2016-08-10,12300.0,40685.0,18.133010000000002
2016-08-11,13050.0,273290.0,17.23829
2016-08-12,13000.0,95737.0,18.3716
2016-08-16,12750.0,138321.0,26.66269
