period,price,volume,ratio
2016-01-04,69300.0,152110.0,16.29768
2016-01-05,70700.0,260331.0,17.43589
2016-01-06,70300.0,336173.0,40.9631
2016-01-07,68600.0,408359.0,57.67354
2016-01-08,68200.0,359170.0,53.971230000000006
2016-01-11,67000.0,531572.0,44.390240000000006
2016-01-12,68500.0,510623.0,37.1232
2016-01-13,71400.0,256675.0,33.383359999999996
2016-01-14,71000.0,297779.0,32.90806
2016-01-15,69500.0,271969.0,36.26016
2016-01-18,70100.0,229178.0,33.85866
2016-01-19,68100.0,347213.0,31.3696
2016-01-20,67000.0,261553.0,30.4065
2016-01-21,67200.0,236757.0,27.2045
2016-01-22,69200.0,232636.0,26.429009999999998
2016-01-25,70100.0,240673.0,32.20762
2016-01-26,68800.0,271025.0,34.20888
2016-01-27,72400.0,458819.0,27.967470000000002
2016-01-28,72900.0,254497.0,24.89055
2016-01-29,73700.0,183167.0,23.35209
2016-02-01,73700.0,363497.0,23.98999
2016-02-02,74000.0,226655.0,21.876170000000002
2016-02-03,72500.0,277057.0,21.2883
2016-02-04,73800.0,191726.0,27.942459999999997
2016-02-05,71800.0,255714.0,25.36585
2016-02-11,70500.0,363814.0,22.238889999999998
2016-02-12,69000.0,208768.0,27.27954
2016-02-15,69700.0,209557.0,24.66541
2016-02-16,69900.0,376366.0,25.85365
2016-02-17,69500.0,422875.0,24.46529
2016-02-18,69600.0,291104.0,23.13946
2016-02-19,69600.0,167766.0,21.98874
2016-02-22,73800.0,550521.0,23.57723
2016-02-23,72500.0,282755.0,19.86241
2016-02-24,75300.0,390923.0,20.33771
2016-02-25,73500.0,241829.0,22.02626
2016-02-26,71900.0,213706.0,20.08755
2016-02-29,71800.0,379465.0,16.8105
2016-03-02,72800.0,350523.0,21.22576
2016-03-03,70300.0,602449.0,21.05065
2016-03-04,68100.0,464818.0,19.412129999999998
2016-03-07,67800.0,280916.0,21.088179999999998
2016-03-08,69400.0,316331.0,21.72607
2016-03-09,68500.0,418794.0,25.56597
2016-03-10,68500.0,350084.0,29.218259999999997
2016-03-11,68400.0,203948.0,24.84052
2016-03-14,67700.0,374438.0,25.42839
2016-03-15,67100.0,299974.0,21.37585
2016-03-16,68100.0,260242.0,23.17698
2016-03-17,68300.0,331516.0,23.652279999999998
2016-03-18,67200.0,399772.0,24.27767
2016-03-21,68800.0,329724.0,22.00125
2016-03-22,68500.0,280839.0,28.280170000000002
2016-03-23,68700.0,203170.0,22.851779999999998
2016-03-24,68200.0,336359.0,25.6035
2016-03-25,67600.0,207315.0,24.41525
2016-03-28,66500.0,284397.0,24.55284
2016-03-29,67900.0,294370.0,28.56785
2016-03-30,68600.0,303384.0,26.341459999999998
2016-03-31,68500.0,554259.0,24.37773
2016-04-01,67100.0,550535.0,24.4903
2016-04-04,67900.0,285973.0,29.968729999999997
2016-04-05,68600.0,347050.0,30.043770000000002
2016-04-06,68400.0,439032.0,26.8918
2016-04-07,68500.0,233807.0,25.30331
2016-04-08,68000.0,256361.0,25.94121
2016-04-11,69100.0,200124.0,21.98874
2016-04-12,71700.0,640888.0,21.21325
2016-04-14,71600.0,607334.0,22.11382
2016-04-15,71400.0,213089.0,21.300810000000002
2016-04-18,71900.0,300216.0,20.31269
2016-04-19,70000.0,322317.0,23.98999
2016-04-20,70100.0,172592.0,21.02564
2016-04-21,70900.0,138111.0,23.552220000000002
2016-04-22,70000.0,139508.0,20.3252
2016-04-25,70300.0,108554.0,27.21701
2016-04-26,69800.0,154271.0,29.05565
2016-04-27,69500.0,175644.0,24.915570000000002
2016-04-28,69000.0,334825.0,24.47779
2016-04-29,68100.0,141162.0,20.38774
2016-05-02,68000.0,178318.0,22.15134
2016-05-03,66900.0,204028.0,24.25265
2016-05-04,66600.0,261508.0,18.4115
2016-05-09,65800.0,250901.0,20.0125
2016-05-10,66400.0,179663.0,25.70356
