period,price,volume,ratio
2017-05-10,390000.0,756348.0,72.44443000000001
2017-05-11,387500.0,239477.0,67.42501
2017-05-12,379500.0,141833.0,70.62915
2017-05-15,360500.0,159155.0,67.62512
2017-05-16,347500.0,339657.0,64.39478000000001
2017-05-17,351500.0,154380.0,72.94709
2017-05-18,350000.0,125683.0,64.95461
2017-05-19,364500.0,156722.0,64.64968
2017-05-22,374500.0,110111.0,66.27199999999999
2017-05-23,397000.0,156818.0,68.27548
2017-05-24,415000.0,203838.0,75.71765
2017-05-25,416000.0,119043.0,74.0858
2017-05-26,432000.0,139977.0,67.2654
2017-05-29,420000.0,93206.0,71.87745
2017-05-30,404000.0,113967.0,72.9852
2017-05-31,408000.0,98697.0,76.40612
2017-06-01,413500.0,85698.0,68.0182
2017-06-02,412000.0,52411.0,62.522330000000004
2017-06-05,397500.0,92105.0,68.74478
2017-06-07,401000.0,49310.0,77.23515
2017-06-08,420000.0,93344.0,70.90786999999999
2017-06-09,420000.0,95372.0,72.78271
2017-06-12,412000.0,48519.0,68.39459000000001
2017-06-13,390500.0,169733.0,67.92291
2017-06-14,423500.0,209336.0,68.14446
2017-06-15,420500.0,55646.0,64.69971
2017-06-16,405000.0,76537.0,65.53112
2017-06-19,401000.0,43177.0,64.27805
2017-06-20,394000.0,59037.0,66.14574
2017-06-21,391000.0,52507.0,67.80617
2017-06-22,370500.0,1359752.0,65.53112
2017-06-23,375500.0,195209.0,68.04678
2017-06-26,382000.0,74771.0,69.8835
2017-06-27,383000.0,77312.0,73.88093
2017-06-28,381000.0,53669.0,68.61376
2017-06-29,380500.0,49753.0,67.7228
2017-06-30,386500.0,80888.0,66.4864
2017-07-03,398000.0,121095.0,69.46423
2017-07-04,400000.0,98576.0,75.16497
2017-07-05,400000.0,83053.0,65.86225
2017-07-06,403000.0,90389.0,62.10305
2017-07-07,414000.0,217344.0,66.78657
2017-07-10,407500.0,60182.0,69.72151
2017-07-11,396500.0,90630.0,69.92638000000001
2017-07-12,388000.0,83297.0,70.47668
2017-07-13,393000.0,55015.0,59.57071
2017-07-14,399000.0,69914.0,59.27055
2017-07-17,403000.0,86256.0,62.903490000000005
2017-07-18,399500.0,37778.0,56.8335
2017-07-19,402000.0,42657.0,63.48952
2017-07-20,413000.0,130006.0,56.75965
2017-07-21,421000.0,102181.0,54.313069999999996
2017-07-24,411000.0,50263.0,58.42485
2017-07-25,412000.0,74225.0,62.691469999999995
2017-07-26,425500.0,138352.0,55.43273000000001
2017-07-27,428500.0,120955.0,57.500530000000005
2017-07-28,426500.0,100106.0,55.16591999999999
2017-07-31,440500.0,141689.0,60.8214
2017-08-01,463500.0,301709.0,55.268359999999994
2017-08-02,479000.0,202143.0,60.78805
2017-08-03,474000.0,162288.0,49.572379999999995
2017-08-04,486000.0,91247.0,50.21321
2017-08-07,460500.0,146894.0,59.69935
2017-08-08,472000.0,159001.0,65.09993
2017-08-09,475000.0,303156.0,60.47359
2017-08-10,476000.0,120863.0,53.90809
2017-08-11,477500.0,176629.0,51.03985
2017-08-14,480000.0,83880.0,53.19579
2017-08-16,464500.0,171448.0,58.610659999999996
2017-08-17,450000.0,144556.0,59.828
2017-08-18,439000.0,160543.0,57.01217
2017-08-21,449500.0,89812.0,59.53021
2017-08-22,450500.0,55365.0,53.99385
2017-08-23,436000.0,56836.0,65.56447
2017-08-24,434000.0,102525.0,53.19341
2017-08-25,441500.0,54916.0,58.2033
2017-08-28,439500.0,47311.0,58.51775
2017-08-29,442500.0,61056.0,54.65135
2017-08-30,441000.0,61158.0,61.32405
2017-08-31,443000.0,111619.0,53.50787
2017-09-01,440500.0,52345.0,50.59437
2017-09-04,435000.0,57094.0,54.27496
2017-09-05,429000.0,111626.0,57.94125
2017-09-06,412500.0,95379.0,60.1496
2017-09-07,413500.0,72697.0,54.5108
2017-09-08,404500.0,102921.0,56.1212
2017-09-11,407500.0,46586.0,56.3237
2017-09-12,425000.0,66607.0,64.9427
2017-09-13,427000.0,53467.0,58.655930000000005
2017-09-14,435000.0,94556.0,58.5916
2017-09-15,435500.0,136603.0,57.46241
2017-09-18,432000.0,40021.0,55.96398000000001
2017-09-19,440500.0,75654.0,56.483309999999996
2017-09-20,440500.0,45269.0,54.90387
2017-09-21,428500.0,362635.0,59.83753000000001
2017-09-22,415500.0,69324.0,59.09426
2017-09-25,417000.0,46698.0,59.160959999999996
2017-09-26,424500.0,58461.0,50.83974
2017-09-27,424500.0,37146.0,54.78476
2017-09-28,421500.0,36415.0,50.23465
2017-09-29,426000.0,37773.0,51.76406
2017-10-10,434500.0,90887.0,69.27364
2017-10-11,437500.0,72209.0,72.54448000000001
2017-10-12,440500.0,48790.0,78.50251
2017-10-13,440000.0,42434.0,68.77575
2017-10-16,458500.0,102533.0,72.52543
2017-10-17,463500.0,60809.0,69.74056999999999
2017-10-18,461000.0,41682.0,69.66195
2017-10-19,460500.0,38297.0,61.905319999999996
2017-10-20,452000.0,43514.0,67.67039
2017-10-23,444500.0,34841.0,65.85749
2017-10-24,438000.0,38328.0,69.83824
2017-10-25,446000.0,32442.0,62.47945
2017-10-26,430000.0,49797.0,69.44279
2017-10-27,430500.0,55059.0,63.65628
2017-10-30,436000.0,50872.0,70.14079
2017-10-31,451500.0,116274.0,70.42904
2017-11-01,440500.0,105166.0,67.99199
2017-11-02,428500.0,80144.0,66.08142
2017-11-03,432000.0,42150.0,76.47521
2017-11-06,429500.0,35390.0,75.67477
2017-11-07,434000.0,55499.0,74.18109
2017-11-08,419000.0,87941.0,73.65462
2017-11-09,411500.0,105061.0,63.2775
2017-11-10,406000.0,73094.0,69.57381
2017-11-13,391000.0,113099.0,76.45615
2017-11-14,396000.0,62231.0,75.42701
2017-11-15,378000.0,124684.0,73.15434
2017-11-16,381000.0,58783.0,72.38725
2017-11-17,390000.0,65617.0,72.8113
2017-11-20,384500.0,55573.0,79.99141999999999
2017-11-21,385500.0,38810.0,85.11089
2017-11-22,383500.0,45938.0,69.64289000000001
2017-11-23,380500.0,33908.0,76.87781
2017-11-24,379000.0,48555.0,82.39035
2017-11-27,380000.0,36653.0,77.07315
2017-11-28,394500.0,73904.0,80.66083
2017-11-29,401500.0,71400.0,77.22561999999999
2017-11-30,399000.0,69167.0,81.9806
2017-12-01,400500.0,50280.0,72.2205
2017-12-04,411000.0,48639.0,82.06875
2017-12-05,415000.0,67940.0,76.57288
2017-12-06,395000.0,86022.0,67.39166
2017-12-07,384000.0,63249.0,67.52269
2017-12-08,382500.0,55155.0,84.37239
2017-12-11,387000.0,47217.0,80.63939
2017-12-12,388000.0,30823.0,79.95806999999999
2017-12-13,398500.0,66330.0,75.47466
2017-12-14,399000.0,101287.0,69.0378
2017-12-15,391500.0,64894.0,83.15505999999999
2017-12-18,383500.0,43292.0,67.749
2017-12-19,383000.0,34217.0,72.56354
2017-12-20,382500.0,38660.0,64.0708
2017-12-21,375500.0,44511.0,64.02792
2017-12-22,369000.0,62616.0,61.64089
2017-12-26,374500.0,79395.0,68.2993
2017-12-27,360500.0,154501.0,67.4941
2017-12-28,381000.0,84750.0,61.300230000000006
2018-01-02,414500.0,145399.0,68.21592
2018-01-03,417000.0,107997.0,62.09352
2018-01-04,434500.0,217691.0,61.3979
2018-01-05,443000.0,121510.0,65.82652
2018-01-08,437500.0,58029.0,66.21006
2018-01-09,443500.0,61388.0,67.69183000000001
2018-01-10,455000.0,98849.0,63.45616999999999
2018-01-11,452500.0,55837.0,62.06255
2018-01-12,450000.0,48570.0,66.7556
2018-01-15,441000.0,46531.0,64.69733000000001
2018-01-16,441500.0,47720.0,68.62329
2018-01-17,439000.0,38759.0,65.64309
2018-01-18,433000.0,47152.0,59.73509
2018-01-19,427500.0,36163.0,58.3367
2018-01-22,432000.0,64226.0,63.00116
2018-01-23,451000.0,73811.0,70.93646
2018-01-24,450500.0,37328.0,62.44848
2018-01-25,462000.0,67291.0,55.62093
2018-01-26,467000.0,53723.0,65.47156
2018-01-29,488000.0,110533.0,67.11294000000001
2018-01-30,471500.0,100308.0,67.34878
2018-01-31,457000.0,76013.0,71.28189
2018-02-01,463000.0,41913.0,60.62367
2018-02-02,455500.0,43063.0,67.02479
2018-02-05,445500.0,45450.0,70.01929
2018-02-06,444000.0,58257.0,67.24158
2018-02-07,434500.0,46275.0,61.88865
2018-02-08,450500.0,56292.0,66.67698
2018-02-09,426500.0,87509.0,56.92402
2018-02-12,425000.0,48623.0,55.944919999999996
2018-02-13,392500.0,224453.0,56.843030000000006
2018-02-14,398500.0,79187.0,50.66584
2018-02-19,412000.0,59406.0,64.72353000000001
2018-02-20,406000.0,54553.0,69.09498
