period,price,volume,ratio
2016-01-04,31200.0,62406.0,16.02845
2016-01-05,30400.0,32359.0,16.17911
2016-01-06,29700.0,39698.0,16.04101
2016-01-07,28600.0,42394.0,17.5183
2016-01-08,28450.0,25906.0,20.12136
2016-01-11,26850.0,93139.0,17.710810000000002
2016-01-12,28800.0,50273.0,16.90311
2016-01-13,29650.0,57872.0,16.438579999999998
2016-01-14,28450.0,30528.0,16.68968
2016-01-15,27550.0,22543.0,13.877379999999999
2016-01-18,27500.0,50903.0,17.02448
2016-01-19,27250.0,54407.0,15.003129999999999
2016-01-20,26900.0,30096.0,16.48462
2016-01-21,26100.0,28423.0,14.618120000000001
2016-01-22,26700.0,44741.0,16.08286
2016-01-25,26050.0,51013.0,14.0657
2016-01-26,24550.0,83200.0,15.371410000000001
2016-01-27,25300.0,62606.0,17.68989
2016-01-28,27000.0,64223.0,15.96149
2016-01-29,29100.0,64814.0,13.83971
2016-02-01,29050.0,36187.0,16.05356
2016-02-02,29300.0,12996.0,19.50198
2016-02-03,28600.0,18806.0,19.05001
2016-02-04,28950.0,16815.0,16.359070000000003
2016-02-05,28700.0,8075.0,13.894120000000001
2016-02-11,27500.0,72428.0,16.4344
2016-02-12,25200.0,83961.0,21.64888
2016-02-15,26100.0,19564.0,18.88261
2016-02-16,27500.0,29367.0,16.94915
2016-02-17,26900.0,9385.0,17.24628
2016-02-18,26850.0,34873.0,17.0454
2016-02-19,26300.0,23611.0,16.760820000000002
2016-02-22,26100.0,18040.0,27.717090000000002
2016-02-23,26150.0,38436.0,21.1969
2016-02-24,25550.0,31340.0,17.37183
2016-02-25,25400.0,44859.0,16.77338
2016-02-26,25400.0,19191.0,16.283739999999998
2016-02-29,24900.0,34067.0,15.798279999999998
2016-03-02,25900.0,44559.0,18.09165
2016-03-03,25200.0,20310.0,16.01171
2016-03-04,24900.0,18583.0,15.199829999999999
2016-03-07,25200.0,47148.0,15.752239999999999
2016-03-08,25050.0,59412.0,17.6313
2016-03-09,24950.0,26695.0,22.197110000000002
2016-03-10,24900.0,31061.0,19.28436
2016-03-11,25350.0,66292.0,18.86168
2016-03-14,25450.0,45920.0,23.97991
2016-03-15,25650.0,44156.0,26.34023
2016-03-16,26150.0,120408.0,41.49822
2016-03-17,27350.0,130071.0,32.99853
2016-03-18,27000.0,44856.0,14.325170000000002
2016-03-21,26900.0,59146.0,15.25005
2016-03-22,26750.0,41763.0,18.63569
2016-03-23,26500.0,33634.0,15.91964
2016-03-24,26500.0,59118.0,14.01966
2016-03-25,26000.0,52090.0,12.927389999999999
2016-03-28,25150.0,45415.0,14.02385
2016-03-29,24700.0,94744.0,14.10755
2016-03-30,24550.0,54737.0,14.30424
2016-03-31,24550.0,31431.0,13.877379999999999
2016-04-01,24950.0,31856.0,17.35509
2016-04-04,25900.0,46112.0,31.697
2016-04-05,26150.0,43764.0,16.79849
2016-04-06,25950.0,70458.0,14.68508
2016-04-07,25650.0,29284.0,14.76041
2016-04-08,25400.0,19956.0,14.00711
2016-04-11,25650.0,23866.0,14.52186
2016-04-12,26400.0,45579.0,14.706
2016-04-14,26300.0,29485.0,15.609960000000001
2016-04-15,25600.0,33930.0,14.576270000000001
2016-04-18,25400.0,37841.0,17.13329
2016-04-19,25300.0,45838.0,17.94099
2016-04-20,25300.0,48350.0,16.54739
2016-04-21,24950.0,73159.0,17.93262
2016-04-22,25000.0,41127.0,15.40489
2016-04-25,25750.0,45511.0,15.676910000000001
2016-04-26,25400.0,26069.0,15.76061
2016-04-27,25100.0,27432.0,27.03912
2016-04-28,24850.0,44710.0,26.93869
2016-04-29,24850.0,60825.0,20.85792
2016-05-02,24200.0,31915.0,18.92446
2016-05-03,24150.0,29678.0,19.25088
2016-05-04,23500.0,34721.0,15.768979999999999
2016-05-09,22450.0,130419.0,17.96191
2016-05-10,22500.0,42638.0,19.93304
2016-05-11,22450.0,21904.0,17.526670000000003
2016-05-12,22450.0,22432.0,17.0747
2016-05-13,22500.0,31136.0,15.80246
2016-05-16,21750.0,39881.0,20.87465
2016-05-17,21500.0,39406.0,17.957729999999998
2016-05-18,20900.0,85674.0,19.35969
2016-05-19,21000.0,36646.0,18.43481
2016-05-20,22200.0,65999.0,18.77798
2016-05-23,22150.0,37416.0,18.86587
2016-05-24,22400.0,104572.0,19.79075
2016-05-25,22500.0,49892.0,18.836570000000002
2016-05-26,21800.0,22762.0,17.999579999999998
2016-05-27,21200.0,51283.0,17.32998
2016-05-30,20850.0,26167.0,19.55639
2016-05-31,21300.0,61775.0,22.690929999999998
2016-06-01,21700.0,30467.0,19.154629999999997
2016-06-02,21700.0,11443.0,17.70244
2016-06-03,21450.0,22699.0,15.869420000000002
