period,price,volume,ratio
2016-01-04,83400.0,946.0,2.29256
2016-01-05,83900.0,707.0,2.3100099999999997
2016-01-06,84600.0,777.0,7.0057
2016-01-07,84500.0,746.0,2.85115
2016-01-08,84000.0,232.0,2.71732
2016-01-11,84200.0,953.0,2.09472
2016-01-12,84300.0,421.0,2.2751
2016-01-13,84400.0,552.0,2.1936400000000003
2016-01-14,84000.0,1143.0,2.20528
2016-01-15,85400.0,2532.0,2.28674
2016-01-18,87400.0,2037.0,2.60095
2016-01-19,88000.0,1600.0,2.62422
2016-01-20,83100.0,1978.0,2.60677
2016-01-21,84700.0,257.0,2.29256
2016-01-22,85100.0,673.0,2.2111
2016-01-25,84700.0,464.0,2.24601
2016-01-26,83200.0,1391.0,2.22273
2016-01-27,84400.0,462.0,2.32165
2016-01-28,80300.0,2636.0,2.63004
2016-01-29,80800.0,1351.0,2.32165
2016-02-01,80900.0,662.0,2.24601
2016-02-02,81200.0,205.0,2.4496599999999997
2016-02-03,80600.0,412.0,2.182
2016-02-04,83400.0,1846.0,2.23437
2016-02-05,82900.0,1370.0,2.5136700000000003
2016-02-11,81900.0,650.0,4.69568
2016-02-12,82100.0,1650.0,3.8985199999999995
2016-02-15,82700.0,791.0,2.6591400000000003
2016-02-16,82200.0,679.0,2.5136700000000003
2016-02-17,81700.0,875.0,2.86279
2016-02-18,82700.0,508.0,2.40311
2016-02-19,82300.0,496.0,2.43221
2016-02-22,82300.0,544.0,2.50785
2016-02-23,82500.0,278.0,2.6591400000000003
2016-02-24,82600.0,2424.0,2.24019
2016-02-25,84000.0,824.0,2.35075
2016-02-26,83800.0,1052.0,2.22273
2016-02-29,83400.0,524.0,2.66495
2016-03-02,84400.0,837.0,2.70569
2016-03-03,85800.0,2785.0,2.67659
2016-03-04,87800.0,1843.0,2.60677
2016-03-07,87700.0,1646.0,2.7231400000000003
2016-03-08,90300.0,2509.0,2.8977
2016-03-09,91000.0,2928.0,2.5834900000000003
2016-03-10,91900.0,1930.0,2.54858
2016-03-11,91500.0,612.0,2.47876
2016-03-14,90700.0,629.0,2.8977
2016-03-15,90500.0,726.0,2.45548
2016-03-16,92400.0,1378.0,2.40311
2016-03-17,92500.0,2258.0,2.68241
2016-03-18,92600.0,749.0,2.7755099999999997
2016-03-21,91700.0,661.0,2.5951299999999997
2016-03-22,92300.0,743.0,2.60095
2016-03-23,92600.0,772.0,2.3973
2016-03-24,91400.0,1251.0,2.64168
2016-03-25,91600.0,810.0,8.16944
2016-03-28,92100.0,815.0,7.93087
2016-03-29,91200.0,905.0,6.1038
2016-03-30,92000.0,1057.0,5.97579
2016-03-31,92900.0,1472.0,5.49866
2016-04-01,94200.0,3056.0,4.10217
2016-04-04,93000.0,1624.0,4.73059
2016-04-05,93200.0,1635.0,4.3291
2016-04-06,93300.0,2136.0,3.78214
2016-04-07,92000.0,969.0,4.5734900000000005
2016-04-08,92400.0,684.0,3.72396
2016-04-11,91100.0,2870.0,6.33073
2016-04-12,91100.0,462.0,6.05725
2016-04-14,92500.0,1784.0,10.06051
2016-04-15,93000.0,3017.0,2.9849799999999997
2016-04-18,92200.0,2024.0,3.60176
2016-04-19,92900.0,1722.0,3.57849
2016-04-20,92700.0,6590.0,9.315719999999999
2016-04-21,93000.0,1470.0,3.11881
2016-04-22,92800.0,748.0,2.95589
2016-04-25,91600.0,1401.0,2.7406
2016-04-26,92500.0,1314.0,2.67659
2016-04-27,91400.0,1996.0,2.4613
2016-04-28,91600.0,1676.0,2.45548
2016-04-29,91500.0,2165.0,2.49039
2016-05-02,90900.0,1501.0,2.54276
2016-05-03,90800.0,1230.0,2.42057
2016-05-04,89800.0,1348.0,3.20027
2016-05-09,89100.0,2819.0,2.2692799999999997
2016-05-10,89300.0,1601.0,2.37984
2016-05-11,88500.0,1640.0,2.33911
2016-05-12,88200.0,1623.0,2.36238
2016-05-13,88000.0,1042.0,2.21692
2016-05-16,86700.0,2776.0,2.69405
2016-05-17,86200.0,1687.0,2.53694
2016-05-18,84900.0,1562.0,2.67077
2016-05-19,85400.0,863.0,2.82206
2016-05-20,86300.0,1277.0,3.8927
2016-05-23,84500.0,1460.0,3.1886400000000004
2016-05-24,85700.0,878.0,3.09554
