period,price,volume,ratio
2016-01-04,20100.0,4921.0,6.0937
2016-01-05,19950.0,6972.0,5.20264
2016-01-06,20000.0,12437.0,5.1643099999999995
2016-01-07,20150.0,22131.0,6.80272
2016-01-08,20200.0,14094.0,5.85417
2016-01-11,20650.0,12186.0,5.39427
2016-01-12,21200.0,19900.0,4.92478
2016-01-13,22300.0,36694.0,5.10683
2016-01-14,22000.0,26786.0,4.5032
2016-01-15,21900.0,12310.0,4.39781
2016-01-18,22300.0,22780.0,6.20868
2016-01-19,22350.0,17178.0,8.8627
2016-01-20,22400.0,23411.0,8.63274
2016-01-21,22000.0,13029.0,7.2530399999999995
2016-01-22,22050.0,8071.0,5.7871
2016-01-25,22250.0,4475.0,8.661489999999999
2016-01-26,21950.0,6005.0,7.626710000000001
2016-01-27,22300.0,5897.0,6.9656
2016-01-28,22200.0,10123.0,7.530889999999999
2016-01-29,22700.0,23944.0,7.559639999999999
2016-02-01,23300.0,17237.0,6.66858
2016-02-02,23800.0,11172.0,6.06496
2016-02-03,23800.0,5964.0,5.77752
2016-02-04,24000.0,8050.0,6.515280000000001
2016-02-05,23800.0,5269.0,5.576309999999999
2016-02-11,23300.0,8611.0,6.3524
2016-02-12,23000.0,18882.0,7.185969999999999
2016-02-15,22650.0,9208.0,6.793130000000001
2016-02-16,22700.0,16759.0,6.58235
2016-02-17,22950.0,8610.0,5.97872
2016-02-18,23100.0,13625.0,6.06496
2016-02-19,24300.0,21058.0,4.99185
2016-02-22,24350.0,31026.0,6.29491
2016-02-23,24600.0,12933.0,5.825419999999999
2016-02-24,24900.0,9281.0,5.6433800000000005
2016-02-25,24900.0,6217.0,6.103280000000001
2016-02-26,24900.0,7784.0,5.154730000000001
2016-02-29,25450.0,11785.0,4.6086
2016-03-02,24900.0,6949.0,5.50924
2016-03-03,24400.0,14385.0,5.5475699999999994
2016-03-04,24150.0,13378.0,4.97269
2016-03-07,24050.0,5201.0,5.4996599999999995
2016-03-08,24600.0,11638.0,6.13203
2016-03-09,24450.0,6323.0,6.4482099999999996
2016-03-10,23700.0,11520.0,5.1643099999999995
2016-03-11,23800.0,17623.0,7.482989999999999
2016-03-14,24050.0,5277.0,7.185969999999999
2016-03-15,23950.0,6340.0,6.716480000000001
2016-03-16,23300.0,19292.0,6.49611
2016-03-17,23500.0,7648.0,6.9847600000000005
2016-03-18,24250.0,11220.0,8.2974
