period,price,volume,ratio
2016-01-04,1250.0,1371327.0,4.17624
2016-01-05,1230.0,1374983.0,3.3788300000000002
2016-01-06,1215.0,1504387.0,3.83835
2016-01-07,1190.0,832008.0,3.04095
2016-01-08,1170.0,832096.0,3.3247699999999996
2016-01-11,1150.0,767685.0,2.8111900000000003
2016-01-12,1150.0,779644.0,8.04162
2016-01-13,1190.0,667704.0,6.7847
2016-01-14,1175.0,517342.0,5.28449
2016-01-15,1150.0,760856.0,3.6761699999999995
2016-01-18,1145.0,439968.0,3.98702
2016-01-19,1120.0,1140252.0,3.5680400000000003
2016-01-20,1005.0,3141816.0,4.6763
2016-01-21,1005.0,959252.0,5.05473
2016-01-22,1030.0,861424.0,17.7997
2016-01-25,1095.0,909731.0,6.46033
2016-01-26,1040.0,1029313.0,4.78443
2016-01-27,1075.0,766355.0,3.89241
2016-01-28,1100.0,572509.0,3.6221099999999997
2016-01-29,1125.0,1649184.0,3.4193800000000003
2016-02-01,1110.0,952890.0,4.21678
2016-02-02,1100.0,302004.0,4.20327
2016-02-03,1085.0,581415.0,4.73036
2016-02-04,1120.0,510475.0,3.68968
2016-02-05,1125.0,369587.0,3.02743
2016-02-11,1065.0,1406889.0,3.20313
2016-02-12,1020.0,1671922.0,4.21678
2016-02-15,1080.0,690971.0,3.24368
2016-02-16,1120.0,724748.0,2.97337
2016-02-17,1095.0,635066.0,3.4193800000000003
2016-02-18,1130.0,771722.0,3.7032
2016-02-19,1130.0,471182.0,2.8111900000000003
2016-02-22,1160.0,773152.0,3.25719
2016-02-23,1180.0,1403569.0,3.39235
2016-02-24,1170.0,563638.0,2.75712
2016-02-25,1175.0,625659.0,3.60859
2016-02-26,1170.0,253360.0,3.14907
2016-02-29,1175.0,219860.0,3.60859
2016-03-02,1180.0,481961.0,3.54101
2016-03-03,1185.0,461078.0,3.9464699999999997
2016-03-04,1180.0,299920.0,3.3247699999999996
2016-03-07,1180.0,483051.0,3.73023
2016-03-08,1195.0,644033.0,4.162719999999999
2016-03-09,1195.0,253839.0,3.73023
2016-03-10,1190.0,854995.0,3.28422
2016-03-11,1215.0,925945.0,3.51398
2016-03-14,1225.0,911668.0,3.36531
2016-03-15,1190.0,870287.0,3.27071
2016-03-16,1185.0,396156.0,3.27071
2016-03-17,1210.0,366197.0,3.9599900000000003
2016-03-18,1220.0,406014.0,3.98702
2016-03-21,1195.0,531495.0,4.21678
2016-03-22,1225.0,752769.0,4.162719999999999
2016-03-23,1225.0,891730.0,3.6221099999999997
2016-03-24,1225.0,960400.0,4.2303
2016-03-25,1210.0,403151.0,3.31125
2016-03-28,1200.0,514578.0,4.0546
2016-03-29,1205.0,517225.0,6.06838
2016-03-30,1220.0,584213.0,6.74415
2016-03-31,1215.0,591198.0,5.352069999999999
2016-04-01,1215.0,691381.0,5.10879
2016-04-04,1195.0,873725.0,5.05473
2016-04-05,1180.0,596943.0,5.10879
2016-04-06,1165.0,535042.0,6.3522
2016-04-07,1190.0,727481.0,6.77118
2016-04-08,1200.0,1082368.0,3.9735
2016-04-11,1215.0,652533.0,4.162719999999999
2016-04-12,1205.0,392779.0,4.09514
2016-04-14,1220.0,882509.0,4.2843599999999995
2016-04-15,1220.0,493158.0,3.7032
2016-04-18,1235.0,1257534.0,3.66265
2016-04-19,1240.0,820547.0,4.56818
2016-04-20,1250.0,1462545.0,4.622240000000001
2016-04-21,1340.0,7873257.0,4.56818
2016-04-22,1335.0,2531119.0,3.64914
2016-04-25,1345.0,1746371.0,4.3249
2016-04-26,1290.0,1906034.0,3.4058599999999997
2016-04-27,1275.0,3369767.0,3.66265
2016-04-28,1265.0,1466844.0,3.64914
2016-04-29,1275.0,1068635.0,3.64914
2016-05-02,1270.0,1207392.0,4.1492
2016-05-03,1255.0,719783.0,3.55453
2016-05-04,1200.0,1677618.0,4.04108
2016-05-09,1170.0,723766.0,4.52763
2016-05-10,1185.0,678684.0,4.20327
2016-05-11,1205.0,978928.0,3.7707699999999997
2016-05-12,1250.0,4888299.0,3.54101
2016-05-13,1245.0,970721.0,3.89241
2016-05-16,1275.0,1580387.0,3.43289
2016-05-17,1270.0,1069078.0,3.63562
