period,price,volume,ratio
2016-01-04,55700.0,7406.0,12.810130000000001
2016-01-05,55500.0,1049.0,18.6341
2016-01-06,53700.0,2702.0,16.19221
2016-01-07,52600.0,2913.0,17.27605
2016-01-08,51800.0,4969.0,20.893179999999997
2016-01-11,51000.0,17523.0,17.47192
2016-01-12,50800.0,1831.0,16.8843
2016-01-13,51100.0,2987.0,15.77435
2016-01-14,50800.0,2547.0,15.52624
2016-01-15,50800.0,1234.0,13.763379999999998
2016-01-18,51200.0,2558.0,12.77095
2016-01-19,51400.0,1437.0,11.60877
2016-01-20,50900.0,3497.0,13.08435
2016-01-21,50100.0,3117.0,12.47061
2016-01-22,50600.0,2872.0,11.47819
2016-01-25,51800.0,1365.0,13.58056
2016-01-26,52300.0,1844.0,15.95716
2016-01-27,54200.0,2156.0,19.96604
2016-01-28,54600.0,1648.0,17.48498
2016-01-29,54400.0,556.0,13.332460000000001
2016-02-01,53900.0,2221.0,13.920079999999999
2016-02-02,54100.0,825.0,15.904929999999998
2016-02-03,54600.0,621.0,15.591529999999999
2016-02-04,55700.0,532.0,12.56202
2016-02-05,57700.0,1088.0,11.243139999999999
2016-02-11,55500.0,6791.0,14.55993
2016-02-12,54000.0,1421.0,20.72342
2016-02-15,54100.0,2595.0,17.82449
2016-02-16,55000.0,2239.0,17.02794
2016-02-17,56000.0,912.0,16.139979999999998
2016-02-18,56700.0,1321.0,15.60459
2016-02-19,57000.0,1994.0,12.96683
2016-02-22,57600.0,5321.0,12.49673
2016-02-23,57800.0,2485.0,12.71872
2016-02-24,58000.0,3283.0,12.78401
2016-02-25,60100.0,3035.0,14.27265
2016-02-26,62200.0,10163.0,11.96134
2016-02-29,61700.0,2174.0,11.19091
2016-03-02,62600.0,2657.0,20.04439
2016-03-03,63500.0,4525.0,17.41969
2016-03-04,63400.0,1708.0,14.14207
2016-03-07,62800.0,3078.0,14.02454
2016-03-08,64200.0,7816.0,12.41838
2016-03-09,63800.0,1545.0,12.09193
2016-03-10,64200.0,981.0,13.188820000000002
2016-03-11,64600.0,1479.0,10.77304
2016-03-14,64100.0,1320.0,11.37372
2016-03-15,63800.0,1717.0,13.110470000000001
2016-03-16,63200.0,5976.0,14.01149
2016-03-17,63400.0,2177.0,14.860270000000002
2016-03-18,65100.0,3361.0,13.64586
2016-03-21,64800.0,4577.0,12.248619999999999
2016-03-22,64900.0,877.0,11.11256
2016-03-23,64200.0,1453.0,14.246529999999998
2016-03-24,64400.0,1213.0,28.179679999999998
2016-03-25,64300.0,1255.0,21.036820000000002
2016-03-28,63900.0,9790.0,18.09872
2016-03-29,63900.0,15198.0,19.95299
2016-03-30,64700.0,1831.0,20.88012
2016-03-31,64700.0,2498.0,23.04779
2016-04-01,64700.0,5223.0,19.234779999999997
2016-04-04,64000.0,3157.0,16.309739999999998
2016-04-05,63300.0,2630.0,22.22512
2016-04-06,63500.0,2667.0,20.2925
2016-04-07,63400.0,2473.0,20.7626
2016-04-08,62900.0,2947.0,21.36328
2016-04-11,62600.0,2102.0,27.330890000000004
2016-04-12,62600.0,2599.0,24.05327
2016-04-14,62000.0,2946.0,22.812739999999998
2016-04-15,62900.0,3851.0,19.90075
2016-04-18,62400.0,1927.0,21.53303
2016-04-19,62600.0,1385.0,18.90833
2016-04-20,62400.0,3561.0,19.06503
