period,price,volume,ratio
2016-01-04,20300.0,3653.0,1.8344799999999999
2016-01-05,19900.0,4387.0,1.7724099999999998
2016-01-06,19700.0,5322.0,1.8973099999999998
2016-01-07,18900.0,6958.0,1.8436700000000001
2016-01-08,18650.0,11621.0,1.8398400000000001
2016-01-11,18700.0,3295.0,1.7501900000000001
2016-01-12,18500.0,9988.0,1.59923
2016-01-13,18700.0,5890.0,1.74099
2016-01-14,18500.0,2297.0,1.67892
2016-01-15,18350.0,8746.0,1.59616
2016-01-18,18450.0,5234.0,1.7678099999999999
2016-01-19,18050.0,2573.0,1.63601
2016-01-20,18000.0,4272.0,1.8498
2016-01-21,17550.0,4423.0,1.6781599999999999
2016-01-22,17550.0,1911.0,1.6865900000000003
2016-01-25,17800.0,880.0,1.74942
2016-01-26,18200.0,5239.0,1.68199
2016-01-27,18250.0,1184.0,1.55019
2016-01-28,18400.0,1402.0,1.6252799999999998
2016-01-29,18500.0,3008.0,1.8536299999999999
2016-02-01,18700.0,4994.0,1.88275
2016-02-02,18550.0,1183.0,1.63678
2016-02-03,18250.0,3525.0,1.49348
2016-02-04,18650.0,3288.0,2.34099
2016-02-05,18950.0,6065.0,2.03908
2016-02-11,18200.0,7634.0,1.9295
2016-02-12,17800.0,10201.0,2.6076599999999996
2016-02-15,17950.0,2892.0,2.0498
2016-02-16,18100.0,2782.0,2.1455900000000003
2016-02-17,18250.0,3554.0,1.7816
2016-02-18,18550.0,3555.0,1.81915
2016-02-19,18600.0,4824.0,1.57471
2016-02-22,18950.0,2456.0,1.63141
2016-02-23,19150.0,2858.0,1.6620599999999999
2016-02-24,19350.0,4772.0,1.5272
2016-02-25,19350.0,848.0,1.63295
2016-02-26,19300.0,1845.0,2.2436700000000003
2016-02-29,19150.0,6382.0,1.81532
2016-03-02,19350.0,1237.0,2.3931
2016-03-03,19350.0,2199.0,1.97547
2016-03-04,19250.0,2766.0,1.58084
2016-03-07,19350.0,2727.0,1.5333299999999999
2016-03-08,19450.0,5283.0,1.47203
2016-03-09,19400.0,8005.0,1.3318
2016-03-10,19300.0,5999.0,1.54406
2016-03-11,19200.0,8496.0,1.2636
2016-03-14,19300.0,6447.0,1.55019
2016-03-15,19050.0,5497.0,1.29731
2016-03-16,19100.0,4711.0,1.27816
2016-03-17,19300.0,13451.0,1.27203
2016-03-18,19450.0,6502.0,1.32796
2016-03-21,19850.0,7094.0,1.23295
2016-03-22,19950.0,6139.0,1.37701
2016-03-23,20400.0,6934.0,1.2551700000000001
2016-03-24,20250.0,4396.0,1.12107
2016-03-25,20300.0,3648.0,1.07279
2016-03-28,20350.0,2300.0,1.15095
2016-03-29,20400.0,4358.0,1.1616799999999998
2016-03-30,20450.0,3197.0,1.3586200000000002
2016-03-31,20600.0,5306.0,1.34176
