period,price,volume,ratio
2016-01-04,3140.0,44367.0,15.43624
2016-01-05,3170.0,34235.0,14.5152
2016-01-06,3175.0,44575.0,12.98729
2016-01-07,3110.0,30528.0,12.09481
2016-01-08,3110.0,27980.0,12.56604
2016-01-11,3110.0,21032.0,13.73696
2016-01-12,3100.0,32238.0,14.09395
2016-01-13,3095.0,15210.0,12.72311
2016-01-14,3090.0,48573.0,14.05826
2016-01-15,3035.0,22310.0,19.24889
2016-01-18,3105.0,23314.0,12.95159
2016-01-19,3180.0,93027.0,12.12337
2016-01-20,3255.0,45429.0,11.17378
2016-01-21,3160.0,39880.0,10.859630000000001
2016-01-22,3200.0,22704.0,10.23132
2016-01-25,3230.0,19339.0,10.98814
2016-01-26,3215.0,33845.0,11.080960000000001
2016-01-27,3245.0,21029.0,9.76724
2016-01-28,3275.0,9502.0,9.731539999999999
2016-01-29,3295.0,13200.0,8.75339
2016-02-01,3285.0,18018.0,9.88861
2016-02-02,3150.0,79791.0,10.067110000000001
2016-02-03,3120.0,21103.0,8.83192
2016-02-04,3185.0,18473.0,9.32457
2016-02-05,3210.0,20725.0,8.9533
2016-02-11,3150.0,28452.0,11.36655
2016-02-12,3050.0,61910.0,11.52363
2016-02-15,3100.0,33038.0,11.28087
2016-02-16,3145.0,19872.0,10.07425
2016-02-17,3165.0,14582.0,10.14565
2016-02-18,3180.0,15736.0,9.595880000000001
2016-02-19,3185.0,10556.0,9.810080000000001
2016-02-22,3180.0,5535.0,10.30986
2016-02-23,3170.0,10055.0,10.48836
2016-02-24,3160.0,17302.0,16.52149
2016-02-25,3175.0,7340.0,43.13151
2016-02-26,3120.0,49094.0,11.58789
2016-02-29,3140.0,15388.0,10.745389999999999
2016-03-02,3200.0,53474.0,10.302719999999999
2016-03-03,3200.0,18437.0,10.69541
2016-03-04,3190.0,11009.0,9.945730000000001
2016-03-07,3165.0,26874.0,10.18135
2016-03-08,3140.0,18160.0,10.2813
2016-03-09,3600.0,1681988.0,11.645
2016-03-10,3650.0,456190.0,10.045689999999999
2016-03-11,3800.0,419390.0,11.9663
2016-03-14,3980.0,651463.0,10.73825
2016-03-15,3915.0,178725.0,10.47408
2016-03-16,4130.0,843177.0,14.17963
2016-03-17,3970.0,218117.0,11.80208
2016-03-18,4430.0,1124778.0,10.48836
2016-03-21,5000.0,1060682.0,11.25232
2016-03-22,4985.0,739720.0,10.766810000000001
2016-03-23,5960.0,1167008.0,9.52448
2016-03-24,7700.0,2691392.0,9.16035
2016-03-25,7150.0,3923643.0,12.79451
2016-03-28,7180.0,2050562.0,19.334570000000003
2016-03-29,7200.0,901592.0,17.48536
2016-03-30,7550.0,826532.0,23.489929999999998
2016-03-31,7600.0,971107.0,16.8285
2016-04-01,7310.0,1176429.0,12.166210000000001
2016-04-04,6300.0,1375488.0,15.307720000000002
2016-04-05,6200.0,1376052.0,15.74325
2016-04-06,6100.0,688957.0,12.98729
2016-04-07,5800.0,640597.0,11.18092
2016-04-08,5770.0,412671.0,11.559330000000001
2016-04-11,5490.0,439169.0,11.1952
2016-04-12,5880.0,1165622.0,10.08853
2016-04-14,4120.0,3472712.0,10.02427
2016-04-15,3970.0,1434283.0,8.42496
2016-04-18,3900.0,399093.0,9.41025
2016-04-19,3975.0,383820.0,27.381120000000003
2016-04-20,3935.0,342622.0,15.81465
2016-04-21,4050.0,516182.0,12.180489999999999
2016-04-22,4045.0,267422.0,10.4955
2016-04-25,4015.0,174619.0,9.91003
2016-04-26,3970.0,237527.0,8.9176
2016-04-27,3970.0,163965.0,8.92474
2016-04-28,3985.0,111731.0,8.17506
2016-04-29,4005.0,222389.0,7.61102
2016-05-02,3995.0,174741.0,8.17506
2016-05-03,4010.0,159935.0,8.52491
2016-05-04,3930.0,152488.0,7.2683100000000005
2016-05-09,4080.0,365577.0,14.565179999999998
2016-05-10,4090.0,151152.0,61.523630000000004
2016-05-11,4100.0,156801.0,58.50349
2016-05-12,4080.0,100570.0,39.91146
2016-05-13,4230.0,788402.0,37.7481
2016-05-16,4210.0,263590.0,27.26688
2016-05-17,4250.0,361142.0,32.58603
2016-05-18,4240.0,368410.0,26.84563
2016-05-19,4300.0,457784.0,26.231609999999996
2016-05-20,4380.0,617215.0,24.01827
2016-05-23,4350.0,289741.0,29.4588
2016-05-24,4430.0,405741.0,33.407109999999996
2016-05-25,4305.0,240640.0,33.14293
2016-05-26,4200.0,193625.0,24.21819
2016-05-27,4200.0,95616.0,24.29672
2016-05-30,4055.0,167690.0,29.95144
2016-05-31,4070.0,153998.0,43.724109999999996
2016-06-01,4160.0,111904.0,47.50107
2016-06-02,4115.0,99294.0,41.03241
2016-06-03,4200.0,117970.0,31.75067
2016-06-07,4285.0,133455.0,28.159359999999996
2016-06-08,4180.0,213323.0,24.22533
2016-06-09,4140.0,86537.0,25.0821
2016-06-10,4165.0,85281.0,22.05483
2016-06-13,4100.0,79765.0,19.5559
2016-06-14,4000.0,137394.0,16.88562
2016-06-15,4015.0,58891.0,18.30644
2016-06-16,3855.0,119054.0,17.885189999999998
2016-06-17,3885.0,79552.0,16.421529999999997
2016-06-20,3970.0,41259.0,16.62858
