period,price,volume,ratio
2016-01-04,6275.0,37031.0,17.37804
2016-01-05,6525.0,49970.0,19.51219
2016-01-06,6764.0,64619.0,20.12195
2016-01-07,6920.0,65171.0,15.548779999999999
2016-01-08,6941.0,56183.0,18.59756
2016-01-11,6962.0,41789.0,19.81707
2016-01-12,7014.0,23504.0,17.37804
2016-01-13,6962.0,14694.0,18.90243
2016-01-14,7420.0,127666.0,17.682920000000003
2016-01-15,7284.0,330596.0,18.59756
2016-01-18,7284.0,39448.0,25.30487
2016-01-19,7024.0,53490.0,45.42682
2016-01-20,7056.0,71343.0,20.12195
2016-01-21,7180.0,18687.0,28.963409999999996
2016-01-22,6972.0,31788.0,29.268290000000004
2016-01-25,7461.0,40907.0,27.134140000000002
2016-01-26,7482.0,24839.0,39.63414
2016-01-27,7597.0,30696.0,34.451209999999996
2016-01-28,7659.0,13382.0,35.36585
2016-01-29,7659.0,12656.0,33.84146
2016-02-01,8117.0,62452.0,33.2317
2016-02-02,8221.0,24494.0,26.524390000000004
2016-02-03,8346.0,25523.0,28.963409999999996
2016-02-04,8294.0,6019.0,25.30487
2016-02-05,8388.0,12815.0,23.17073
2016-02-11,8169.0,17255.0,32.012190000000004
2016-02-12,8075.0,72519.0,28.35365
2016-02-15,8440.0,38659.0,24.39024
2016-02-16,8492.0,22415.0,27.439020000000003
2016-02-17,8429.0,16805.0,24.695120000000003
2016-02-18,8096.0,15758.0,17.37804
2016-02-19,8398.0,31185.0,24.695120000000003
2016-02-22,8627.0,35426.0,23.17073
2016-02-23,8845.0,160200.0,25.60975
2016-02-24,8918.0,79952.0,37.80487
2016-02-25,8637.0,25759.0,48.17073
2016-02-26,8533.0,20852.0,32.012190000000004
2016-02-29,8034.0,51003.0,25.0
2016-03-02,8741.0,61964.0,32.92682
2016-03-03,8679.0,33331.0,90.2439
2016-03-04,9335.0,44217.0,78.04878000000001
2016-03-07,9366.0,44979.0,100.0
2016-03-08,8939.0,40164.0,79.57316999999999
2016-03-09,8721.0,32936.0,63.71951
2016-03-10,8721.0,10530.0,43.597559999999994
2016-03-11,8960.0,19203.0,50.30487
2016-03-14,9293.0,49266.0,45.7317
2016-03-15,9459.0,79577.0,43.597559999999994
2016-03-16,8429.0,329909.0,30.792679999999997
2016-03-17,8179.0,56088.0,35.060970000000005
2016-03-18,8190.0,44467.0,33.53658
2016-03-21,8263.0,15441.0,41.76829
2016-03-22,8023.0,50663.0,37.5
2016-03-23,7659.0,94337.0,36.890240000000006
2016-03-24,7649.0,44294.0,28.35365
2016-03-25,7274.0,45683.0,29.268290000000004
2016-03-28,6972.0,45041.0,32.62195
2016-03-29,7076.0,29083.0,24.08536
2016-03-30,7045.0,21649.0,29.878040000000002
2016-03-31,7472.0,81215.0,31.40243
2016-04-01,7534.0,20677.0,33.84146
2016-04-04,7524.0,12221.0,39.63414
2016-04-05,7222.0,23482.0,56.70731
2016-04-06,7420.0,30672.0,47.25609
2016-04-07,7701.0,75082.0,33.84146
2016-04-08,7399.0,32982.0,27.439020000000003
2016-04-11,7368.0,21853.0,32.92682
2016-04-12,7243.0,34066.0,37.80487
2016-04-14,7399.0,33421.0,27.134140000000002
2016-04-15,7326.0,36636.0,24.695120000000003
2016-04-18,7441.0,35021.0,26.524390000000004
2016-04-19,7347.0,21395.0,28.048779999999997
2016-04-20,7409.0,10730.0,25.60975
2016-04-21,7784.0,223614.0,28.65853
2016-04-22,7565.0,37337.0,20.12195
2016-04-25,7649.0,309691.0,22.86585
2016-04-26,7513.0,64179.0,25.60975
2016-04-27,7389.0,41345.0,33.84146
2016-04-28,7441.0,15212.0,26.219509999999996
2016-04-29,7565.0,68411.0,16.46341
2016-05-02,7347.0,25605.0,32.012190000000004
2016-05-03,7326.0,22082.0,31.097559999999998
2016-05-04,7232.0,28203.0,31.707309999999996
2016-05-09,6972.0,33986.0,21.95121
2016-05-10,7014.0,15110.0,27.439020000000003
2016-05-11,7014.0,13128.0,29.268290000000004
