period,price,volume,ratio
2016-01-04,3084.0,162965.0,8.72984
2016-01-05,3065.0,111857.0,7.7074300000000004
2016-01-06,3052.0,100133.0,8.04823
2016-01-07,2941.0,80084.0,7.78607
2016-01-08,2980.0,63380.0,7.196219999999999
2016-01-11,2967.0,31197.0,6.802980000000001
2016-01-12,2954.0,45381.0,7.038930000000001
2016-01-13,3006.0,58552.0,7.37973
2016-01-14,2967.0,46929.0,7.40595
2016-01-15,2967.0,72007.0,6.94717
2016-01-18,3325.0,4425305.0,9.1624
2016-01-19,3123.0,892999.0,6.48839
2016-01-20,2961.0,356025.0,7.091360000000001
2016-01-21,2935.0,157293.0,6.47529
2016-01-22,2928.0,270624.0,6.18691
2016-01-25,2928.0,72215.0,6.85542
2016-01-26,2902.0,126410.0,7.60256
2016-01-27,2974.0,123965.0,8.03512
2016-01-28,2974.0,57005.0,6.868519999999999
2016-01-29,2967.0,63542.0,6.6719
2016-02-01,2928.0,63195.0,8.07445
2016-02-02,2954.0,86833.0,7.07825
2016-02-03,2941.0,40553.0,8.03512
2016-02-04,2954.0,36123.0,8.08756
2016-02-05,3019.0,71021.0,6.44907
2016-02-11,2863.0,90690.0,8.79538
2016-02-12,2694.0,117523.0,10.01441
2016-02-15,2694.0,55058.0,9.59496
2016-02-16,2850.0,97375.0,9.25416
2016-02-17,2895.0,221705.0,8.8216
2016-02-18,2895.0,47527.0,8.61187
2016-02-19,2856.0,60559.0,8.27107
2016-02-22,2850.0,24836.0,8.19242
2016-02-23,2824.0,77798.0,7.77297
2016-02-24,2772.0,26237.0,9.214830000000001
2016-02-25,2798.0,28087.0,9.04443
2016-02-26,2824.0,27707.0,9.424560000000001
2016-02-29,2837.0,34088.0,7.94337
2016-03-02,2961.0,196746.0,8.84781
2016-03-03,2993.0,190237.0,9.149289999999999
2016-03-04,3026.0,121107.0,7.589460000000001
2016-03-07,3032.0,66692.0,9.56875
2016-03-08,3058.0,132831.0,8.428360000000001
2016-03-09,3130.0,264588.0,7.53702
2016-03-10,3071.0,81430.0,8.29728
2016-03-11,3091.0,65417.0,7.799180000000001
2016-03-14,3110.0,66111.0,7.681210000000001
2016-03-15,3175.0,104823.0,7.812289999999999
2016-03-16,3260.0,846719.0,8.07445
2016-03-17,3266.0,140301.0,8.40214
2016-03-18,3260.0,154452.0,8.441469999999999
2016-03-21,3383.0,177209.0,8.91335
2016-03-22,3396.0,154082.0,8.96578
2016-03-23,3396.0,187492.0,7.681210000000001
2016-03-24,3423.0,166126.0,7.28798
2016-03-25,3423.0,77119.0,8.24485
2016-03-28,3598.0,1201180.0,8.07445
2016-03-29,3605.0,160740.0,8.84781
2016-03-30,3631.0,137640.0,10.04063
2016-03-31,3409.0,324498.0,8.12688
2016-04-01,3449.0,148985.0,7.24865
2016-04-04,3247.0,239713.0,7.143789999999999
2016-04-05,3325.0,216832.0,7.196219999999999
2016-04-06,3260.0,112004.0,7.24865
2016-04-07,3136.0,275657.0,8.06134
2016-04-08,3143.0,100448.0,7.05203
