period,price,volume,ratio
2016-01-04,57100.0,14496.0,1.8242
2016-01-05,58100.0,6001.0,1.6657
2016-01-06,57900.0,15047.0,1.61095
2016-01-07,57900.0,7757.0,1.56772
2016-01-08,58400.0,22856.0,1.45533
2016-01-11,57600.0,17959.0,1.59654
2016-01-12,56300.0,12197.0,1.4092200000000001
2016-01-13,56200.0,13506.0,1.58789
2016-01-14,57600.0,16017.0,1.3832799999999998
2016-01-15,57200.0,9139.0,1.43515
2016-01-18,58300.0,12881.0,1.59942
2016-01-19,58500.0,9706.0,1.5072
2016-01-20,58200.0,16191.0,1.61095
2016-01-21,56600.0,8654.0,1.5072
2016-01-22,57100.0,12247.0,1.27665
2016-01-25,58900.0,14466.0,1.60806
2016-01-26,60100.0,18837.0,1.87608
2016-01-27,60400.0,14845.0,1.29106
2016-01-28,59300.0,15682.0,1.2881799999999999
2016-01-29,59400.0,15233.0,1.30259
2016-02-01,60400.0,16424.0,1.21613
2016-02-02,64500.0,53490.0,1.38616
2016-02-03,66900.0,60575.0,1.2939399999999999
2016-02-04,67700.0,24880.0,1.91642
2016-02-05,65100.0,31568.0,1.34293
2016-02-11,66400.0,23499.0,1.43515
2016-02-12,65600.0,22270.0,1.4322700000000002
2016-02-15,66400.0,12552.0,1.58213
2016-02-16,67700.0,25137.0,1.76368
2016-02-17,67100.0,36470.0,1.33141
2016-02-18,65900.0,26714.0,1.51296
2016-02-19,65800.0,18870.0,1.44092
2016-02-22,65800.0,15560.0,1.35158
2016-02-23,66700.0,14784.0,1.31123
2016-02-24,66800.0,14411.0,1.43804
2016-02-25,68900.0,23337.0,1.40057
2016-02-26,67400.0,56878.0,1.20461
2016-02-29,67200.0,22987.0,1.5389
2016-03-02,68800.0,10182.0,1.71469
2016-03-03,69700.0,16151.0,1.3054700000000001
2016-03-04,71500.0,31868.0,1.2881799999999999
2016-03-07,70900.0,15912.0,1.26224
2016-03-08,70400.0,16054.0,1.40057
2016-03-09,70700.0,16167.0,1.32564
2016-03-10,69100.0,29744.0,1.38904
2016-03-11,69400.0,19910.0,1.30835
2016-03-14,70400.0,14795.0,1.2997100000000001
2016-03-15,69300.0,19735.0,1.36311
2016-03-16,70400.0,13851.0,1.3976899999999999
2016-03-17,70500.0,24717.0,1.47838
2016-03-18,70500.0,15941.0,1.56484
2016-03-21,69000.0,11624.0,1.49855
2016-03-22,69400.0,13782.0,1.55619
2016-03-23,67800.0,19396.0,1.5389
2016-03-24,69300.0,10082.0,1.56772
2016-03-25,68600.0,5016.0,1.3602299999999998
2016-03-28,68300.0,5284.0,1.56195
2016-03-29,69800.0,19164.0,1.9423599999999999
2016-03-30,70500.0,17656.0,4.34582
2016-03-31,71200.0,14775.0,2.0634
2016-04-01,72600.0,19217.0,1.77233
