period,price,volume,ratio
2016-01-04,18000.0,3307.0,31.42025
2016-01-05,18250.0,1004.0,32.71621
2016-01-06,18550.0,1167.0,29.225070000000002
2016-01-07,18450.0,543.0,34.93784
2016-01-08,18850.0,901.0,32.08145
2016-01-11,18400.0,575.0,29.833370000000002
2016-01-12,18100.0,1365.0,26.950540000000004
2016-01-13,17900.0,905.0,31.12933
2016-01-14,17350.0,540.0,33.69478
2016-01-15,17700.0,945.0,27.770429999999998
2016-01-18,18950.0,10832.0,37.5562
2016-01-19,19350.0,3324.0,54.21846
2016-01-20,19350.0,2031.0,51.17693
2016-01-21,19700.0,2575.0,37.08013
2016-01-22,20100.0,1369.0,40.96799
2016-01-25,19800.0,2011.0,40.04231
2016-01-26,19850.0,25776.0,31.869870000000002
2016-01-27,19950.0,870.0,30.62681
2016-01-28,19250.0,1729.0,27.4266
2016-01-29,20000.0,873.0,28.643209999999996
2016-02-01,19550.0,2426.0,30.8384
2016-02-02,20200.0,2208.0,25.786820000000002
2016-02-03,20300.0,1581.0,24.46442
2016-02-04,20250.0,2736.0,32.055009999999996
2016-02-05,20600.0,1118.0,40.59772
2016-02-11,20550.0,2422.0,33.72123
2016-02-12,20350.0,2098.0,39.5927
2016-02-15,19650.0,3117.0,32.74266
2016-02-16,19650.0,1059.0,32.08145
2016-02-17,19600.0,4295.0,28.51097
2016-02-18,19500.0,1334.0,31.367359999999998
2016-02-19,20000.0,3304.0,40.35969
2016-02-22,20350.0,1082.0,50.3306
2016-02-23,20600.0,1173.0,45.014540000000004
2016-02-24,20400.0,1100.0,40.439029999999995
2016-02-25,20550.0,1015.0,39.43401
2016-02-26,20850.0,1351.0,39.75138
2016-02-29,20900.0,5769.0,35.62549
2016-03-02,20700.0,549.0,41.33827
2016-03-03,20400.0,1722.0,47.685790000000004
2016-03-04,20500.0,3039.0,43.24252
2016-03-07,20200.0,3309.0,45.014540000000004
2016-03-08,20100.0,1303.0,44.48558
2016-03-09,20000.0,4093.0,42.26395
2016-03-10,20150.0,3132.0,39.4869
2016-03-11,19700.0,3672.0,34.69981
2016-03-14,19100.0,2753.0,35.4668
2016-03-15,19900.0,3443.0,30.60037
2016-03-16,19800.0,3227.0,35.12298
2016-03-17,19800.0,1731.0,44.08886
2016-03-18,19600.0,2094.0,38.56122
2016-03-21,19250.0,3938.0,34.303090000000005
2016-03-22,19200.0,1424.0,40.41258
2016-03-23,18550.0,5800.0,35.228770000000004
2016-03-24,18250.0,3493.0,29.939159999999998
2016-03-25,19050.0,1697.0,32.61042
2016-03-28,18800.0,5849.0,38.323190000000004
2016-03-29,18850.0,1068.0,34.065059999999995
2016-03-30,19050.0,1013.0,34.355990000000006
2016-03-31,19650.0,2455.0,35.49325
2016-04-01,19300.0,17258.0,26.897640000000003
2016-04-04,19100.0,970.0,32.7691
2016-04-05,18900.0,1882.0,32.663309999999996
2016-04-06,17950.0,9906.0,40.015859999999996
2016-04-07,17900.0,3220.0,59.851890000000004
2016-04-08,17850.0,3536.0,58.053419999999996
2016-04-11,17550.0,2365.0,51.49431
2016-04-12,17450.0,1882.0,39.724940000000004
2016-04-14,17500.0,2468.0,41.12668
2016-04-15,17700.0,2446.0,43.82438
2016-04-18,17750.0,3234.0,44.90875
2016-04-19,18300.0,3274.0,43.74504
2016-04-20,17850.0,9192.0,39.56625
2016-04-21,17450.0,5203.0,35.25522
2016-04-22,18150.0,3371.0,30.52102
2016-04-25,17700.0,1661.0,33.959270000000004
2016-04-26,17450.0,3519.0,33.80058
2016-04-27,17350.0,2839.0,30.75905
2016-04-28,17900.0,2961.0,30.62681
2016-04-29,17400.0,5150.0,35.70483
2016-05-02,17200.0,3659.0,39.06373
2016-05-03,16850.0,2422.0,32.68976
2016-05-04,16500.0,3230.0,33.03358
2016-05-09,16900.0,4010.0,53.79529
2016-05-10,16700.0,7471.0,44.00952
2016-05-11,16500.0,4377.0,42.13171
2016-05-12,16000.0,17798.0,36.65696
2016-05-13,16300.0,5038.0,30.944190000000003
2016-05-16,16650.0,6350.0,35.91642
