period,price,volume,ratio
2016-01-04,16050.0,177230.0,0.02112
2016-01-05,15750.0,65862.0,0.013280000000000002
2016-01-06,15450.0,85783.0,0.006640000000000001
2016-01-07,15250.0,99224.0,0.00845
2016-01-08,15600.0,78115.0,0.00543
2016-01-13,15200.0,37547.0,0.00301
2016-01-14,15250.0,31507.0,0.004220000000000001
2016-01-18,14450.0,69011.0,0.00301
2016-01-19,14450.0,45533.0,0.01146
2016-01-20,14050.0,70847.0,0.00603
2016-01-22,14750.0,42610.0,0.0036200000000000004
2016-01-25,15300.0,99064.0,0.01207
2016-01-26,15450.0,40951.0,0.022930000000000002
2016-01-27,15650.0,36448.0,0.02052
2016-01-28,15150.0,33198.0,0.04467
2016-01-29,15050.0,28400.0,0.022930000000000002
2016-02-01,14700.0,34553.0,0.007240000000000001
2016-02-02,14500.0,72822.0,0.0048200000000000005
2016-02-03,14450.0,98641.0,0.0036200000000000004
2016-02-05,14000.0,70383.0,0.0048200000000000005
2016-02-11,13100.0,119368.0,0.00301
2016-02-12,12000.0,199311.0,0.00603
2016-02-18,13650.0,54311.0,0.00543
2016-02-26,13300.0,103787.0,0.00301
2016-02-29,13550.0,71941.0,0.0036200000000000004
2016-03-04,14350.0,145986.0,0.00301
2016-03-10,15800.0,78570.0,0.00301
2016-03-17,14800.0,62511.0,0.004220000000000001
2016-03-18,14500.0,55061.0,0.01146
2016-03-21,14550.0,43580.0,0.01086
2016-03-22,14900.0,42075.0,0.0036200000000000004
2016-03-23,15000.0,25205.0,0.0036200000000000004
2016-03-29,14600.0,46269.0,0.00301
2016-03-30,14500.0,26864.0,0.01086
2016-03-31,14450.0,23110.0,0.00905
2016-04-01,15000.0,110798.0,0.015090000000000001
2016-04-04,15650.0,73503.0,0.04165
2016-04-05,15250.0,56650.0,0.0833
2016-04-06,14850.0,34273.0,0.06881
2016-04-07,14500.0,50584.0,0.07666
2016-04-08,14300.0,52305.0,0.09598
2016-04-11,14200.0,16444.0,0.27888
2016-04-12,14100.0,33683.0,0.40324
2016-04-14,14100.0,18553.0,0.53785
2016-04-15,14100.0,18088.0,0.69903
2016-04-18,14100.0,17391.0,1.1306399999999999
2016-04-19,14350.0,21147.0,0.66764
2016-04-20,14350.0,35588.0,0.6066699999999999
2016-04-21,14000.0,47863.0,0.5795100000000001
2016-04-22,14100.0,66300.0,0.58554
2016-04-25,13900.0,25054.0,0.59158
2016-04-26,13600.0,49723.0,0.55838
2016-04-27,13600.0,19091.0,0.48594
2016-04-28,13350.0,52917.0,0.43161000000000005
2016-04-29,13000.0,59960.0,0.42496999999999996
2016-05-02,13000.0,58452.0,0.52457
2016-05-03,13100.0,24778.0,0.47688
2016-05-04,12900.0,50433.0,0.41953999999999997
2016-05-09,12750.0,43215.0,0.47085
2016-05-10,13100.0,47289.0,0.47024
2016-05-11,13450.0,58615.0,0.54027
2016-05-12,13200.0,33767.0,0.57649
2016-05-13,12900.0,50804.0,1.14996
2016-05-16,13350.0,24238.0,1.1517700000000002
2016-05-17,13450.0,57188.0,0.86564
2016-05-18,13100.0,41489.0,0.72438
2016-05-19,12950.0,38482.0,0.63866
2016-05-20,12850.0,40908.0,0.7086899999999999
2016-05-23,12850.0,31779.0,0.8565799999999999
2016-05-24,12700.0,36615.0,0.80648
2016-05-25,12400.0,85933.0,0.73887
2016-05-26,12650.0,47612.0,0.76664
2016-05-27,12700.0,32251.0,0.9036700000000001
2016-05-30,13150.0,88356.0,1.0352700000000001
2016-05-31,14050.0,207486.0,1.03164
2016-06-01,14100.0,95026.0,1.05579
2016-06-02,14300.0,59587.0,0.958
2016-06-03,14600.0,86242.0,0.8245899999999999
2016-06-07,14400.0,95844.0,1.0382799999999999
2016-06-08,14650.0,142406.0,1.16445
2016-06-09,14200.0,44595.0,1.31235
2016-06-10,14650.0,64953.0,1.11917
2016-06-13,14300.0,27654.0,1.1910100000000001
2016-06-14,13700.0,53447.0,1.1403
2016-06-15,13800.0,34659.0,1.08356
2016-06-16,13350.0,30451.0,1.07209
2016-06-17,13300.0,20593.0,0.9906
2016-06-20,13900.0,15813.0,1.27854
2016-06-21,14000.0,14455.0,1.16867
2016-06-22,14050.0,24932.0,1.44455
2016-06-23,14250.0,29217.0,1.45481
2016-06-24,13600.0,70086.0,1.63047
2016-06-27,13550.0,19259.0,1.56045
2016-06-28,13500.0,13870.0,1.47292
2016-06-29,14000.0,32473.0,1.60391
2016-06-30,14200.0,23366.0,1.56105
2016-07-01,14150.0,35936.0,1.4536
2016-07-04,13700.0,93818.0,1.58037
2016-07-05,13550.0,42152.0,1.37271
2016-07-06,13600.0,26081.0,1.4837799999999999
2016-07-07,13700.0,21612.0,1.49827
2016-07-08,13550.0,10126.0,1.2833700000000001
2016-07-11,13400.0,34263.0,1.75784
2016-07-12,13350.0,31411.0,1.9262599999999999
2016-07-13,13200.0,133836.0,1.8025099999999998
2016-07-14,13050.0,55447.0,1.95645
2016-07-15,13450.0,53852.0,2.09287
2016-07-18,13550.0,42303.0,2.65729
2016-07-19,13300.0,35075.0,2.7713799999999997
2016-07-20,13200.0,53160.0,2.15746
2016-07-21,13200.0,52261.0,2.16109
2016-07-22,13850.0,86617.0,2.20757
2016-07-25,14300.0,82834.0,2.94101
2016-07-26,14250.0,55824.0,2.6735900000000004
2016-07-27,14250.0,56574.0,2.75086
2016-07-28,14350.0,72308.0,2.35848
2016-07-29,14650.0,68850.0,2.48887
2016-08-01,14550.0,65892.0,2.72007
2016-08-02,14350.0,47407.0,2.59632
2016-08-03,14200.0,41448.0,2.57459
2016-08-04,14400.0,19738.0,2.3439900000000002
2016-08-05,14200.0,15357.0,2.37418
2016-08-08,14450.0,19090.0,2.42428
2016-08-09,14150.0,17078.0,2.58365
2016-08-10,14150.0,21315.0,2.28785
2016-08-11,14400.0,36691.0,2.1411700000000002
2016-08-12,14250.0,59639.0,2.4508400000000004
2016-08-16,15500.0,256106.0,2.6240900000000003
2016-08-17,15450.0,107205.0,2.2612900000000002
2016-08-18,14950.0,86140.0,2.2057599999999997
2016-08-19,14900.0,35902.0,1.9793900000000002
2016-08-22,14450.0,51968.0,2.20998
2016-08-23,14550.0,36306.0,2.17256
2016-08-24,14700.0,30047.0,1.98482
2016-08-25,14700.0,16658.0,2.1659200000000003
2016-08-26,14500.0,29797.0,1.8393400000000002
2016-08-29,14200.0,30586.0,1.90815
2016-08-30,14050.0,24017.0,2.0469999999999997
2016-08-31,13850.0,38895.0,1.91178
2016-09-01,14050.0,28385.0,1.8556400000000002
2016-09-02,14150.0,36267.0,1.8375299999999999
2016-09-05,14100.0,23835.0,2.0512200000000003
2016-09-06,14000.0,33235.0,1.9310900000000002
2016-09-07,13950.0,20188.0,1.9317
2016-09-08,13800.0,25028.0,2.04458
2016-09-09,13550.0,38185.0,1.83149
2016-09-12,13500.0,24738.0,2.00293
2016-09-13,13450.0,18533.0,1.92325
2016-09-19,13500.0,28362.0,3.1046
2016-09-20,13500.0,92164.0,3.06537
2016-09-21,14000.0,148720.0,2.34098
