period,price,volume,ratio
2016-01-04,9458.0,130615.0,0.16234
2016-01-05,9875.0,198712.0,0.18158
2016-01-06,10208.0,500087.0,0.17592
2016-01-07,10208.0,247696.0,0.15045999999999998
2016-01-08,10625.0,241544.0,0.16121
2016-01-11,10375.0,185025.0,0.16460999999999998
2016-01-12,10125.0,123072.0,0.16008
2016-01-13,10500.0,177432.0,0.17422
2016-01-14,10542.0,163302.0,0.17535
2016-01-15,10542.0,291720.0,0.16743
2016-01-18,10583.0,156880.0,0.16291
2016-01-19,10625.0,155959.0,0.168
2016-01-20,9875.0,270572.0,0.16291
2016-01-21,10000.0,231124.0,0.15669
2016-01-22,9708.0,144628.0,0.16913
2016-01-25,9833.0,102311.0,0.16460999999999998
2016-01-26,9708.0,73246.0,0.16460999999999998
2016-01-27,9500.0,179110.0,0.1861
2016-01-28,9625.0,44663.0,0.68842
2016-01-29,9750.0,108103.0,0.49438999999999994
2016-02-01,9958.0,106959.0,0.31903000000000004
2016-02-02,10083.0,139960.0,0.2042
2016-02-03,9667.0,150991.0,0.1697
2016-02-04,9583.0,129517.0,0.22683000000000003
2016-02-05,9250.0,235978.0,0.19910999999999998
2016-02-11,8958.0,187062.0,0.16178
2016-02-12,8667.0,177797.0,0.1878
2016-02-15,9167.0,108995.0,0.17762
2016-02-16,9500.0,111333.0,0.19627999999999998
2016-02-17,9292.0,75841.0,0.22853
2016-02-18,9500.0,154925.0,0.19741
2016-02-19,10125.0,244882.0,0.23758
2016-02-22,9875.0,330463.0,0.18384
2016-02-23,10000.0,170849.0,0.18723
2016-02-24,10375.0,252963.0,0.33431
2016-02-25,10667.0,297770.0,0.21778000000000003
2016-02-26,10708.0,151568.0,0.19515
2016-02-29,11125.0,522995.0,0.21099
2016-03-02,11583.0,334725.0,0.24775999999999998
2016-03-03,11042.0,351145.0,0.22966
2016-03-04,10958.0,190621.0,0.2076
2016-03-07,10750.0,115719.0,0.18044000000000002
2016-03-08,11292.0,218576.0,0.20364000000000002
2016-03-09,10875.0,149535.0,0.21608000000000002
2016-03-10,11375.0,293427.0,0.19345
2016-03-11,11250.0,131043.0,0.14594000000000001
2016-03-14,10792.0,117827.0,0.20251
2016-03-15,10833.0,103982.0,0.18893
2016-03-16,11208.0,165790.0,0.19402
2016-03-17,11208.0,179826.0,0.86774
2016-03-18,11167.0,198675.0,0.7749699999999999
2016-03-21,11042.0,56741.0,0.49383
2016-03-22,11417.0,110819.0,0.48363999999999996
2016-03-23,11333.0,84418.0,0.6725800000000001
2016-03-24,11167.0,72143.0,0.76195
2016-03-25,11125.0,172985.0,0.5764100000000001
2016-03-28,11417.0,169526.0,0.45593
2016-03-29,12250.0,621601.0,0.48817
2016-03-30,12292.0,283158.0,0.58207
2016-03-31,12500.0,171065.0,0.44292
2016-04-01,12292.0,429689.0,0.37504
2016-04-04,13208.0,264374.0,0.38013
2016-04-05,12875.0,215128.0,0.32865
2016-04-06,13625.0,245860.0,0.40331999999999996
2016-04-07,13500.0,187358.0,0.36880999999999997
2016-04-08,13667.0,157231.0,0.28509
2016-04-11,13375.0,158426.0,0.2817
2016-04-12,13667.0,411874.0,0.30376
2016-04-14,13625.0,153240.0,0.6080899999999999
2016-04-15,13208.0,178732.0,0.60244
2016-04-18,13250.0,99991.0,0.34731999999999996
2016-04-19,13375.0,120058.0,0.3377
2016-04-20,13708.0,248825.0,0.47912
2016-04-21,13583.0,180193.0,0.3739
2016-04-22,12750.0,382451.0,0.41463
2016-04-25,12958.0,268563.0,0.36259
2016-04-26,13708.0,274496.0,0.37786
2016-04-27,13292.0,139230.0,0.92204
2016-04-28,13667.0,158924.0,0.43951999999999997
2016-04-29,13542.0,97534.0,0.31451
2016-05-02,13042.0,116695.0,0.27548
2016-05-03,13208.0,49043.0,0.38691
2016-05-04,12500.0,252742.0,0.30829
2016-05-09,12792.0,141408.0,0.26473
2016-05-10,12875.0,75918.0,0.27660999999999997
2016-05-11,12625.0,165950.0,0.25681
2016-05-12,12750.0,71201.0,0.26134
2016-05-13,12792.0,71048.0,0.24493
2016-05-16,12917.0,74603.0,0.25172
2016-05-17,13458.0,242449.0,0.47855
2016-05-18,13333.0,131394.0,1.15906
2016-05-19,13125.0,128272.0,1.08382
2016-05-20,13292.0,152076.0,1.00746
2016-05-23,13167.0,68430.0,0.758
2016-05-24,13042.0,166589.0,0.55379
2016-05-25,13875.0,298816.0,0.48138000000000003
2016-05-26,13833.0,129150.0,0.46611
2016-05-27,13458.0,91893.0,0.50797
2016-05-30,13750.0,120158.0,0.38861
2016-05-31,14208.0,149170.0,0.36372
2016-06-01,14208.0,97059.0,0.3213
2016-06-02,13917.0,94873.0,0.34392
2016-06-03,13583.0,150145.0,0.50288
2016-06-07,13667.0,69207.0,0.32639
2016-06-08,13500.0,136212.0,0.31055
2016-06-09,12625.0,263824.0,0.3196
2016-06-10,13208.0,132937.0,0.27944
2016-06-13,12750.0,62323.0,0.5866
2016-06-14,12583.0,110148.0,0.65165
2016-06-15,12917.0,120055.0,0.89149
2016-06-16,12625.0,58218.0,0.53851
2016-06-17,12500.0,43079.0,0.37673
2016-06-20,12625.0,60004.0,0.33544
2016-06-21,12625.0,61107.0,0.31734
2016-06-22,12458.0,70203.0,0.28453
2016-06-23,12083.0,119827.0,0.27604
2016-06-24,11708.0,150618.0,0.34279
2016-06-27,12167.0,255323.0,0.36598
2016-06-28,12333.0,61670.0,0.30885
2016-06-29,12458.0,83897.0,0.28905
2016-06-30,12417.0,58151.0,0.28679
2016-07-01,12417.0,86316.0,0.27208000000000004
2016-07-04,12792.0,104304.0,0.31168
2016-07-05,12792.0,97654.0,0.29018
2016-07-06,12458.0,88411.0,0.30093000000000003
2016-07-07,12625.0,59645.0,0.35354
2016-07-08,12625.0,64185.0,0.32695
2016-07-11,12917.0,143292.0,0.32356
2016-07-12,12583.0,143828.0,0.34562
2016-07-13,12458.0,114229.0,0.41236999999999996
2016-07-14,12083.0,184758.0,0.37504
2016-07-15,12208.0,124003.0,0.29414
2016-07-18,12292.0,126365.0,0.30715
2016-07-19,12250.0,129262.0,0.35693
2016-07-20,12292.0,134159.0,0.40162
2016-07-21,13292.0,495352.0,0.76252
2016-07-22,13542.0,506998.0,0.53399
2016-07-25,13500.0,98632.0,0.36655
2016-07-26,13708.0,193750.0,0.336
2016-07-27,13833.0,115749.0,0.33544
2016-07-28,13458.0,121128.0,0.30036999999999997
2016-07-29,13500.0,94742.0,0.26811999999999997
2016-08-01,13833.0,156973.0,0.27548
2016-08-02,13875.0,131215.0,0.23870999999999998
2016-08-03,14500.0,349574.0,0.21891
2016-08-04,15125.0,463151.0,0.23701
2016-08-05,14833.0,173960.0,0.24154
2016-08-08,14708.0,91844.0,0.26077
2016-08-09,14417.0,162876.0,0.30093000000000003
2016-08-10,14375.0,113124.0,0.32865
2016-08-11,13875.0,200146.0,0.27265
2016-08-12,14500.0,202591.0,0.38861
2016-08-16,13708.0,263294.0,0.27208000000000004
2016-08-17,13958.0,109111.0,0.30263
2016-08-18,14458.0,179732.0,0.29754
2016-08-19,14625.0,170754.0,0.27208000000000004
2016-08-22,14500.0,88523.0,0.27095
2016-08-23,14375.0,76522.0,0.27944
2016-08-24,14125.0,106078.0,0.34958
2016-08-25,13750.0,102073.0,0.38691
2016-08-26,13667.0,82081.0,0.40784000000000004
2016-08-29,13292.0,87412.0,0.30036999999999997
2016-08-30,13167.0,123239.0,0.30376
2016-08-31,13333.0,169234.0,0.26303000000000004
2016-09-01,13625.0,81328.0,0.28057
2016-09-02,13250.0,110868.0,0.29641
2016-09-05,13250.0,108430.0,0.31338
2016-09-06,13208.0,74281.0,0.36316
2016-09-07,12625.0,180509.0,0.3756
2016-09-08,12625.0,130884.0,0.3558
2016-09-09,12625.0,107104.0,0.27604
2016-09-12,12333.0,107942.0,0.2636
2016-09-13,12292.0,69373.0,0.22853
2016-09-19,13083.0,116522.0,0.28453
2016-09-20,12875.0,72581.0,0.25851
2016-09-21,13417.0,110349.0,0.25228
2016-09-22,13708.0,139654.0,0.27887
2016-09-23,13500.0,99162.0,0.30206
2016-09-26,13542.0,82625.0,0.33487
2016-09-27,13542.0,61219.0,0.28849
2016-09-28,14250.0,197085.0,0.35297
2016-09-29,14000.0,86193.0,0.30998000000000003
2016-09-30,14292.0,137827.0,0.34845
2016-10-04,14042.0,112454.0,0.29924
2016-10-05,14167.0,51479.0,0.26869
2016-10-06,13833.0,76271.0,0.29528000000000004
2016-10-07,13458.0,65660.0,0.25964
2016-10-10,13333.0,40430.0,0.2257
2016-10-11,13125.0,101328.0,0.2653
2016-10-12,12917.0,60688.0,0.28453
2016-10-13,12292.0,188291.0,0.32921999999999996
2016-10-14,12750.0,71135.0,0.27660999999999997
2016-10-17,12667.0,51135.0,0.37164
2016-10-18,12583.0,148075.0,0.41407
2016-10-19,12500.0,82816.0,0.34505
2016-10-20,11833.0,226568.0,0.25398000000000004
2016-10-21,11500.0,176115.0,0.25059000000000003
2016-10-24,11417.0,138643.0,0.23021999999999998
2016-10-25,11292.0,158214.0,0.23758
2016-10-26,11208.0,181887.0,0.24266999999999997
2016-10-27,12083.0,203743.0,0.2653
2016-10-28,12083.0,148011.0,0.22457
2016-10-31,11583.0,92248.0,0.22344
2016-11-01,11917.0,126677.0,0.20986
2016-11-02,11500.0,63379.0,0.21381999999999998
2016-11-03,11625.0,78999.0,0.27716999999999997
2016-11-04,11417.0,85792.0,0.5260699999999999
2016-11-07,12042.0,120110.0,0.7365
2016-11-08,12083.0,62779.0,0.4927
2016-11-09,12000.0,210939.0,0.36316
2016-11-10,12000.0,106347.0,0.4729
2016-11-11,11958.0,86915.0,1.26427
2016-11-14,11667.0,103784.0,0.30433000000000004
2016-11-15,11042.0,358181.0,0.27491
2016-11-16,11167.0,291610.0,0.25624
2016-11-17,11500.0,157261.0,0.25624
2016-11-18,11542.0,138006.0,0.2421
2016-11-21,11542.0,160974.0,0.23475
2016-11-22,11542.0,199098.0,0.53399
2016-11-23,11333.0,170414.0,0.37277
2016-11-24,11625.0,306946.0,0.27095
2016-11-25,11458.0,150531.0,0.23645
2016-11-28,11125.0,104900.0,0.28057
2016-11-29,11125.0,141214.0,0.24663000000000002
2016-11-30,11250.0,74820.0,0.2619
2016-12-01,10375.0,326335.0,0.26473
2016-12-02,10500.0,168411.0,0.24266999999999997
2016-12-05,10167.0,165776.0,0.27208000000000004
2016-12-06,10708.0,128627.0,0.39936
2016-12-07,10583.0,117918.0,0.27548
2016-12-08,11083.0,112324.0,0.27491
2016-12-09,10708.0,187900.0,0.24663000000000002
