period,price,volume,ratio
2016-01-04,150000.0,130.0,14.22535
2016-01-05,150000.0,235.0,15.323939999999999
2016-01-06,149500.0,50.0,12.16901
2016-01-07,151500.0,181.0,13.323939999999999
2016-01-08,150500.0,179.0,12.87323
2016-01-11,144500.0,473.0,13.830979999999998
2016-01-12,146000.0,131.0,14.647879999999999
2016-01-13,150000.0,51.0,13.971829999999999
2016-01-14,150500.0,51.0,13.380279999999999
2016-01-15,150000.0,255.0,14.112670000000001
2016-01-18,150500.0,93.0,14.98591
2016-01-19,147500.0,89.0,16.84507
2016-01-20,152000.0,154.0,14.8169
2016-01-21,151500.0,43.0,13.09859
2016-01-22,153000.0,57.0,13.85915
2016-01-25,155000.0,73.0,14.253520000000002
2016-01-26,155500.0,79.0,15.7183
2016-01-27,163000.0,115.0,16.16901
2016-01-28,159000.0,1261.0,14.140839999999999
2016-01-29,160000.0,153.0,13.7183
2016-02-01,163000.0,68.0,14.845070000000002
2016-02-02,163500.0,67.0,15.35211
2016-02-03,164000.0,202.0,13.04225
2016-02-04,164500.0,161.0,14.845070000000002
2016-02-05,172000.0,279.0,12.788730000000001
2016-02-11,166000.0,210.0,14.30985
2016-02-12,161000.0,228.0,15.04225
2016-02-15,161000.0,142.0,14.47887
2016-02-16,169000.0,81.0,16.22535
2016-02-17,175000.0,167.0,13.2676
2016-02-18,175000.0,74.0,15.295770000000001
2016-02-19,153500.0,2490.0,15.18309
2016-02-22,146500.0,3358.0,15.91549
2016-02-23,146000.0,545.0,14.50704
2016-02-24,145500.0,439.0,13.12676
2016-02-25,136000.0,2355.0,14.535210000000001
2016-02-26,136500.0,1727.0,13.6338
2016-02-29,131500.0,3957.0,13.971829999999999
2016-03-02,136000.0,2084.0,19.2676
2016-03-03,139000.0,578.0,16.22535
2016-03-04,143000.0,665.0,17.52112
2016-03-07,143000.0,215.0,20.02816
2016-03-08,139000.0,548.0,17.887320000000003
2016-03-09,140500.0,217.0,15.40845
2016-03-10,141000.0,143.0,15.295770000000001
2016-03-11,142500.0,91.0,14.4507
2016-03-14,141000.0,180.0,14.563379999999999
2016-03-15,143500.0,161.0,15.35211
2016-03-16,144000.0,108.0,18.929570000000002
2016-03-17,147500.0,243.0,20.67605
2016-03-18,147500.0,263.0,20.8169
2016-03-21,149500.0,315.0,16.22535
2016-03-22,150500.0,263.0,14.4507
2016-03-23,152000.0,233.0,15.15492
2016-03-24,145500.0,412.0,14.422529999999998
2016-03-25,149500.0,107.0,27.01408
2016-03-28,148000.0,186.0,18.22535
2016-03-29,148500.0,110.0,16.67605
2016-03-30,148500.0,174.0,16.647879999999997
2016-03-31,148500.0,252.0,16.22535
2016-04-01,145500.0,251.0,13.91549
2016-04-04,145000.0,150.0,19.94366
2016-04-05,147000.0,23.0,18.25352
2016-04-06,146500.0,208.0,17.2676
2016-04-07,146500.0,130.0,17.605629999999998
2016-04-08,147000.0,241.0,18.73239
2016-04-11,145500.0,209.0,25.91549
2016-04-12,144500.0,116.0,20.95774
2016-04-14,145000.0,193.0,66.0845
2016-04-15,145500.0,130.0,26.42253
2016-04-18,142000.0,360.0,21.774639999999998
2016-04-19,146000.0,129.0,17.69014
2016-04-20,145500.0,303.0,18.11267
2016-04-21,147000.0,468.0,15.15492
2016-04-22,146000.0,529.0,16.36619
2016-04-25,147000.0,388.0,14.4507
2016-04-26,146000.0,302.0,15.35211
2016-04-27,145000.0,316.0,14.422529999999998
2016-04-28,146000.0,112.0,13.830979999999998
2016-04-29,148000.0,267.0,14.50704
