period,price,volume,ratio
2016-01-04,56800.0,31067.0,35.495290000000004
2016-01-05,56600.0,19154.0,59.858290000000004
2016-01-06,58000.0,21486.0,43.26202
2016-01-07,56500.0,28789.0,100.0
2016-01-08,57500.0,13504.0,71.98528
2016-01-11,58200.0,18058.0,48.37171
2016-01-12,56700.0,19466.0,72.33955
2016-01-13,57000.0,13715.0,64.34119
2016-01-14,55900.0,17697.0,70.84071
2016-01-15,55800.0,17597.0,49.13475
2016-01-18,55300.0,18353.0,36.72162
2016-01-19,55800.0,14518.0,38.738240000000005
2016-01-20,54900.0,26139.0,38.60198
2016-01-21,55500.0,14150.0,39.07889
2016-01-22,56000.0,18054.0,43.01675
2016-01-25,58000.0,14816.0,41.64055
2016-01-26,57400.0,11275.0,57.86891
2016-01-27,57400.0,14837.0,68.66058000000001
2016-01-28,60000.0,32500.0,62.05205
2016-01-29,60100.0,30891.0,49.39365
2016-02-01,59000.0,24911.0,51.08325
2016-02-02,57200.0,29733.0,47.82667
2016-02-03,56100.0,21364.0,45.60566
2016-02-04,56100.0,19110.0,43.7798
2016-02-05,56400.0,15160.0,39.11977
2016-02-11,53900.0,35708.0,35.9722
2016-02-12,51400.0,49361.0,37.811690000000006
2016-02-15,52500.0,18086.0,37.1849
2016-02-16,53300.0,12857.0,31.9117
2016-02-17,53700.0,15906.0,38.09783
2016-02-18,54000.0,15527.0,62.44719
2016-02-19,54900.0,11183.0,60.17168
2016-02-22,55200.0,11095.0,54.898480000000006
2016-02-23,57000.0,27017.0,45.592040000000004
2016-02-24,57100.0,14513.0,49.39365
2016-02-25,58000.0,15448.0,58.0188
2016-02-26,58700.0,20963.0,56.84698
2016-02-29,59900.0,23938.0,41.42253
2016-03-02,62000.0,34793.0,39.65117
2016-03-03,63000.0,28534.0,36.01308
2016-03-04,62000.0,28300.0,35.84957
2016-03-07,62700.0,28276.0,37.498290000000004
2016-03-08,62000.0,25099.0,47.21351
2016-03-09,62400.0,15686.0,39.828309999999995
2016-03-10,63300.0,39055.0,44.47472
2016-03-11,64000.0,15391.0,43.69805
2016-03-14,63500.0,20974.0,38.588359999999994
2016-03-15,62500.0,14216.0,36.59899
2016-03-16,60700.0,28715.0,32.59299
2016-03-17,63600.0,49682.0,36.43548
2016-03-18,63400.0,18407.0,40.68674
2016-03-21,62500.0,15097.0,41.504290000000005
2016-03-22,62800.0,10894.0,60.5532
2016-03-23,62500.0,7822.0,48.480709999999995
2016-03-24,62800.0,13199.0,61.88854
2016-03-25,63300.0,8865.0,52.28232
2016-03-28,63100.0,11744.0,42.33546
2016-03-29,65200.0,34345.0,39.65117
2016-03-30,67900.0,39239.0,43.3029
2016-03-31,68000.0,25614.0,44.22945
2016-04-01,67500.0,26203.0,39.56942
2016-04-04,69400.0,27438.0,32.77013
2016-04-05,69400.0,18614.0,30.208470000000002
2016-04-06,71100.0,38427.0,28.477990000000002
2016-04-07,70400.0,32121.0,29.200159999999997
2016-04-08,69200.0,28130.0,27.251659999999998
2016-04-11,68300.0,22357.0,26.938270000000003
2016-04-12,67700.0,24405.0,26.80201
2016-04-14,69200.0,17366.0,25.085160000000002
2016-04-15,68700.0,16806.0,31.74819
2016-04-18,68300.0,22360.0,30.208470000000002
2016-04-19,68100.0,23507.0,30.31748
2016-04-20,68400.0,34745.0,27.047279999999997
2016-04-21,68000.0,23272.0,24.98978
2016-04-22,67500.0,20004.0,25.0034
2016-04-25,65800.0,25556.0,26.80201
2016-04-26,65500.0,23857.0,29.07753
2016-04-27,65200.0,17108.0,26.474990000000002
2016-04-28,66000.0,29186.0,28.055590000000002
2016-04-29,65700.0,16150.0,33.08352
