period,price,volume,ratio
2016-01-04,1849.0,1596846.0,48.24536
2016-01-05,1856.0,4969433.0,46.02442
2016-01-06,1889.0,1200724.0,44.54379
2016-01-07,1889.0,5458659.0,44.014990000000004
2016-01-08,1905.0,1866811.0,44.4861
2016-01-11,1800.0,1836809.0,47.90885
2016-01-12,1486.0,4295052.0,47.39928
2016-01-13,1717.0,2155553.0,45.49562
2016-01-14,1661.0,3057183.0,43.6881
2016-01-15,1641.0,1207718.0,39.86155
2016-01-18,1598.0,809202.0,44.957209999999996
2016-01-19,1684.0,1022830.0,43.25545
2016-01-20,1704.0,914930.0,45.66868
2016-01-21,1776.0,1476490.0,48.45687
2016-01-22,1780.0,1449506.0,57.609840000000005
2016-01-25,1724.0,1371568.0,55.12931
2016-01-26,1506.0,3415612.0,45.36102
2016-01-27,1450.0,2432625.0,48.90875
2016-01-28,1403.0,2103633.0,46.18786
2016-01-29,1483.0,1758238.0,43.43813
2016-02-01,1585.0,1833233.0,52.1969
2016-02-02,1651.0,1850909.0,48.30304
2016-02-03,1651.0,2422813.0,46.26478
2016-02-04,1634.0,2942287.0,51.54312
2016-02-05,1667.0,2280549.0,62.87856
2016-02-11,1588.0,1051794.0,56.02345
2016-02-12,1651.0,1465122.0,55.3889
2016-02-15,1641.0,875942.0,57.13873
2016-02-16,1611.0,905653.0,51.995
2016-02-17,1714.0,1583559.0,49.03374
2016-02-18,1833.0,2934135.0,51.98538
2016-02-19,1905.0,2833426.0,49.8029
2016-02-22,1905.0,2812469.0,49.22603
2016-02-23,1846.0,1693823.0,48.764540000000004
2016-02-24,1885.0,1730860.0,44.60148
2016-02-25,1803.0,2690248.0,50.43745
2016-02-26,1691.0,2523084.0,48.37996
2016-02-29,1691.0,1582140.0,64.2342
2016-03-02,1717.0,1655829.0,74.48321999999999
2016-03-03,1677.0,791672.0,62.86895
2016-03-04,1601.0,2260034.0,60.099990000000005
2016-03-07,1535.0,1036789.0,64.58994
2016-03-08,1618.0,3028563.0,58.75396
2016-03-09,1592.0,1631135.0,52.302659999999996
2016-03-10,1516.0,1002892.0,51.139309999999995
2016-03-11,1592.0,1342691.0,53.1295
2016-03-14,1575.0,1579910.0,67.83963
2016-03-15,1595.0,946416.0,53.571769999999994
2016-03-16,1539.0,715498.0,52.90837
2016-03-17,1483.0,1390161.0,63.022780000000004
2016-03-18,1459.0,1709135.0,63.743869999999994
2016-03-21,1413.0,2326624.0,65.93596
2016-03-22,1516.0,4921589.0,54.20632
2016-03-23,1506.0,1911092.0,51.85078
2016-03-24,1334.0,3284328.0,47.53389
2016-03-25,1278.0,2057398.0,50.51437
2016-03-28,1242.0,1422729.0,48.91837
2016-03-29,1294.0,1282062.0,50.49514
2016-03-30,1251.0,1224132.0,54.5236
2016-03-31,1209.0,1723685.0,50.081720000000004
2016-04-01,1265.0,1515716.0,45.60138
2016-04-04,1238.0,763985.0,47.18777
2016-04-05,1248.0,601870.0,47.76463
2016-04-06,1235.0,650662.0,45.47639
2016-04-07,1222.0,854426.0,45.44755
2016-04-08,1228.0,520518.0,43.89962
2016-04-11,1218.0,547589.0,42.265159999999995
2016-04-12,1189.0,1017120.0,41.88058
2016-04-14,1202.0,967498.0,59.07124
2016-04-15,1258.0,1722159.0,49.110659999999996
2016-04-18,1275.0,600324.0,47.447359999999996
2016-04-19,1291.0,880696.0,58.734730000000006
2016-04-20,1275.0,468857.0,66.2244
2016-04-21,1238.0,484819.0,69.16642
2016-04-22,1281.0,824520.0,60.95567
2016-04-25,1278.0,619858.0,62.82088
2016-04-26,1205.0,896183.0,56.10037
2016-04-27,1182.0,668391.0,49.6683
2016-04-28,1149.0,1222402.0,49.06259
2016-04-29,1100.0,1349647.0,45.207190000000004
2016-05-02,1096.0,1186951.0,49.04336
2016-05-03,1129.0,979104.0,47.25507
2016-05-04,1242.0,4956088.0,47.84155
2016-05-09,1261.0,1208387.0,49.0722
2016-05-10,1245.0,1809143.0,48.67801
2016-05-11,1341.0,2534909.0,47.83193
2016-05-12,1360.0,2847793.0,42.51514
2016-05-13,1367.0,1299363.0,39.70772
2016-05-16,1308.0,1106063.0,47.812709999999996
2016-05-17,1311.0,950598.0,42.44784
2016-05-18,1311.0,1079772.0,40.81338
2016-05-19,1284.0,440522.0,40.87107
2016-05-20,1261.0,790828.0,42.59205
2016-05-23,1192.0,1533894.0,44.83222
2016-05-24,1159.0,764830.0,44.22651
2016-05-25,1261.0,1739411.0,55.50427
2016-05-26,1301.0,1925429.0,66.14748
2016-05-27,1334.0,1641188.0,51.49504
2016-05-30,1324.0,646198.0,55.23506999999999
2016-05-31,1354.0,1004058.0,57.03297
2016-06-01,1384.0,755599.0,53.04297
2016-06-02,1370.0,1349618.0,50.41822
2016-06-03,1281.0,1373409.0,48.59148
2016-06-07,1278.0,683425.0,58.090559999999996
2016-06-08,1248.0,926102.0,54.11018000000001
2016-06-09,1245.0,611033.0,68.91645
2016-06-10,1288.0,837187.0,50.47591
2016-06-13,1251.0,561810.0,48.9376
2016-06-14,1202.0,603695.0,45.72637
2016-06-15,1199.0,397631.0,41.9575
2016-06-16,1182.0,704856.0,44.024609999999996
2016-06-17,1189.0,410383.0,41.88058
2016-06-20,1189.0,469888.0,49.23565
2016-06-21,1182.0,422646.0,48.0723
2016-06-22,1166.0,458420.0,46.524370000000005
2016-06-23,1129.0,652330.0,44.98605
2016-06-24,1030.0,1776961.0,61.71521
2016-06-27,1060.0,429852.0,55.908080000000005
2016-06-28,1080.0,299404.0,48.02422
2016-06-29,1126.0,454676.0,47.13008
2016-06-30,1109.0,329690.0,48.98567
2016-07-01,1162.0,540060.0,45.3514
2016-07-04,1179.0,592451.0,44.03422
2016-07-05,1179.0,294595.0,41.06335
2016-07-06,1142.0,777876.0,40.39996
2016-07-07,1152.0,487390.0,39.57311
2016-07-08,1195.0,779478.0,36.15037
2016-07-11,1195.0,524861.0,44.024609999999996
2016-07-12,1175.0,463845.0,42.47668
2016-07-13,1142.0,665999.0,49.94712
2016-07-14,1430.0,6379779.0,44.31304
2016-07-15,1440.0,7093954.0,47.90885
2016-07-18,1486.0,3129887.0,45.58215
2016-07-19,1509.0,1894824.0,43.25545
2016-07-20,1529.0,4176776.0,77.45409000000001
2016-07-21,1535.0,2167707.0,81.04989
2016-07-22,1565.0,1762511.0,88.78953
2016-07-25,1529.0,900531.0,86.55898
2016-07-26,1473.0,1846111.0,73.39678
2016-07-27,1463.0,509225.0,64.05153
2016-07-28,1456.0,824622.0,63.118930000000006
2016-07-29,1426.0,793573.0,60.14806
2016-08-01,1370.0,1333692.0,69.19526
