period,price,volume,ratio
2016-01-04,106500.0,33796.0,35.96102
2016-01-05,114500.0,54966.0,35.51815
2016-01-06,136000.0,276244.0,43.8441
2016-01-07,125000.0,196102.0,41.00974
2016-01-08,122500.0,304999.0,37.90965
2016-01-11,115000.0,83447.0,31.6209
2016-01-12,113500.0,68739.0,30.64658
2016-01-13,116500.0,40968.0,30.115140000000004
2016-01-14,113000.0,56568.0,29.05225
2016-01-15,112000.0,40275.0,30.29229
2016-01-18,116000.0,29969.0,32.06377
2016-01-19,121000.0,63215.0,31.88662
2016-01-20,119000.0,51913.0,31.00088
2016-01-21,119000.0,66897.0,34.27812
2016-01-22,120500.0,24979.0,28.87511
2016-01-25,122500.0,33963.0,35.341
2016-01-26,124000.0,20925.0,31.355179999999997
2016-01-27,119000.0,38132.0,28.16651
2016-01-28,116500.0,21174.0,35.6953
2016-01-29,115000.0,40579.0,28.78653
2016-02-01,119000.0,25928.0,27.10363
2016-02-02,119000.0,26099.0,30.115140000000004
2016-02-03,120000.0,20708.0,32.06377
2016-02-04,112500.0,34498.0,29.849420000000002
2016-02-05,114000.0,30559.0,30.823729999999998
2016-02-11,106500.0,22477.0,29.67227
2016-02-12,96800.0,56709.0,34.72099
2016-02-15,97200.0,26724.0,29.5837
2016-02-16,105000.0,44609.0,26.74933
2016-02-17,99800.0,18997.0,26.660759999999996
2016-02-18,103500.0,29287.0,34.0124
2016-02-19,104500.0,17449.0,32.506640000000004
2016-02-22,105500.0,28910.0,37.11248
2016-02-23,101000.0,23715.0,38.52967
2016-02-24,99500.0,17360.0,31.355179999999997
2016-02-25,98300.0,25392.0,38.61824
2016-02-26,99000.0,14878.0,35.87245
2016-02-29,97000.0,16571.0,34.89813
2016-03-02,99100.0,26218.0,39.32683
2016-03-03,101500.0,29098.0,35.341
2016-03-04,101500.0,19045.0,33.12666
2016-03-07,99100.0,15753.0,37.378209999999996
2016-03-08,96200.0,31414.0,33.03808
2016-03-09,97800.0,8005.0,33.21523
2016-03-10,102000.0,34693.0,34.27812
2016-03-11,102000.0,11830.0,31.355179999999997
2016-03-14,99300.0,15288.0,37.11248
2016-03-15,100000.0,15779.0,36.75819
2016-03-16,102500.0,27557.0,35.25243
2016-03-17,103000.0,28726.0,39.415409999999994
2016-03-18,102500.0,25609.0,39.59255
2016-03-21,102000.0,13757.0,37.378209999999996
2016-03-22,100500.0,11559.0,37.64393
2016-03-23,101000.0,13670.0,36.66961
2016-03-24,100000.0,7321.0,36.0496
2016-03-25,104500.0,40525.0,39.94685
2016-03-28,104500.0,13130.0,44.46412
2016-03-29,104500.0,9679.0,43.40124
2016-03-30,104000.0,13463.0,45.172709999999995
2016-03-31,100000.0,20726.0,39.415409999999994
2016-04-01,103000.0,13483.0,37.289629999999995
2016-04-04,100500.0,11468.0,40.47829
2016-04-05,100000.0,18670.0,45.172709999999995
2016-04-06,99700.0,10432.0,44.5527
2016-04-07,100500.0,11353.0,49.15854
2016-04-08,100500.0,7706.0,39.59255
2016-04-11,96900.0,18361.0,37.46678
2016-04-12,96500.0,20754.0,38.35252
2016-04-14,96000.0,20371.0,44.81842
2016-04-15,97500.0,11037.0,43.93268
2016-04-18,96100.0,8244.0,40.74402
2016-04-19,95000.0,7182.0,42.692640000000004
2016-04-20,94800.0,6305.0,50.93002
2016-04-21,94200.0,11948.0,50.48715
2016-04-22,94500.0,6816.0,46.76705
2016-04-25,93800.0,6005.0,82.6395
2016-04-26,93000.0,9984.0,45.79273
2016-04-27,89800.0,19218.0,39.32683
2016-04-28,91200.0,11503.0,35.07528
2016-04-29,88500.0,18408.0,28.520809999999997
2016-05-02,83600.0,30763.0,26.57218
2016-05-03,83900.0,33548.0,34.366690000000006
2016-05-04,83000.0,15647.0,30.02657
2016-05-09,83500.0,4132.0,31.355179999999997
2016-05-10,87000.0,19233.0,35.6953
2016-05-11,89400.0,18638.0,33.74667
2016-05-12,89100.0,10550.0,35.07528
2016-05-13,89700.0,5955.0,31.355179999999997
2016-05-16,91200.0,7898.0,37.378209999999996
2016-05-17,90000.0,13946.0,33.56953
2016-05-18,90100.0,12408.0,30.469440000000002
2016-05-19,88400.0,9285.0,32.06377
2016-05-20,89500.0,12378.0,28.520809999999997
2016-05-23,88500.0,14512.0,33.74667
2016-05-24,90600.0,13044.0,33.56953
2016-05-25,89300.0,8676.0,34.54384
