period,price,volume,ratio
2016-01-21,69200.0,36314.0,0.061189999999999994
2016-01-27,70700.0,48307.0,0.13987
2016-02-01,70200.0,15962.0,0.04371
2016-03-03,64600.0,37083.0,0.05245
2016-03-21,64600.0,25788.0,0.04371
2016-03-22,64800.0,21883.0,0.04371
2016-04-21,67500.0,21204.0,0.04371
2016-04-25,67300.0,35098.0,0.04371
2016-04-26,65900.0,24167.0,0.04371
2016-05-11,62000.0,27761.0,0.04371
2016-05-12,61400.0,12387.0,0.06992999999999999
2016-06-27,49850.0,21024.0,0.04371
2016-06-29,51000.0,12606.0,0.05245
2016-06-30,51600.0,10294.0,0.08742
2016-07-01,51700.0,7115.0,0.04371
2016-07-04,51600.0,6880.0,0.1049
2016-07-05,50600.0,10854.0,0.04371
2016-08-18,40100.0,22516.0,0.04371
2016-08-22,39500.0,12193.0,0.04371
2016-08-26,55900.0,1738362.0,0.04371
2016-09-07,52800.0,161754.0,0.04371
2016-10-10,42400.0,16596.0,0.05245
2016-10-25,40600.0,26817.0,0.11364
2016-12-08,34000.0,13131.0,0.061189999999999994
2017-01-23,34250.0,12683.0,0.04371
2017-02-06,33750.0,13071.0,0.061189999999999994
2017-02-07,34150.0,11108.0,0.04371
2017-02-09,34300.0,10618.0,0.05245
2017-03-13,34700.0,8463.0,0.04371
2017-03-16,34100.0,5481.0,0.05245
2017-05-12,35050.0,28866.0,0.04371
2017-05-16,35400.0,28090.0,0.08742
2017-05-17,36800.0,164663.0,0.04371
2017-05-18,37450.0,97137.0,0.061189999999999994
2017-06-08,37900.0,17963.0,0.04371
2017-06-09,37600.0,22375.0,0.04371
2017-07-04,33900.0,27517.0,0.061189999999999994
2017-07-05,33450.0,18872.0,0.05245
2017-07-11,31050.0,15436.0,0.04371
2017-07-26,29250.0,25718.0,0.06992999999999999
2017-07-28,29050.0,8981.0,0.061189999999999994
2017-08-16,27400.0,4896.0,0.04371
2017-08-21,27550.0,11665.0,0.05245
2017-09-05,25550.0,16838.0,0.061189999999999994
2017-09-15,25250.0,9645.0,0.13987
2017-09-18,25000.0,4293.0,0.05245
2017-09-19,25000.0,5493.0,0.05245
2017-09-20,25100.0,5343.0,0.05245
2017-09-29,25200.0,16198.0,0.061189999999999994
2017-10-11,24950.0,5580.0,0.04371
2017-10-12,24800.0,6151.0,0.04371
2017-10-13,25850.0,50042.0,0.05245
2017-10-16,27000.0,31572.0,0.04371
2017-10-23,25900.0,14691.0,0.061189999999999994
2017-10-26,29600.0,194013.0,0.05245
2017-10-30,32500.0,145311.0,0.06992999999999999
2017-11-16,33600.0,44711.0,0.061189999999999994
2017-12-11,44350.0,36534.0,0.04371
2018-02-13,42400.0,21572.0,0.04371
2018-02-19,42100.0,27230.0,0.05245
2018-02-20,40200.0,30943.0,0.05245
2018-02-21,41050.0,26356.0,0.04371
2018-02-23,39300.0,26170.0,0.04371
2018-02-27,40300.0,42354.0,0.04371
2018-03-05,37500.0,8353.0,0.04371
2018-03-09,42900.0,192354.0,0.26226
2018-03-13,44200.0,40496.0,0.05245
2018-03-14,42350.0,25437.0,0.11364
2018-03-15,43250.0,31954.0,0.15735
2018-03-16,45000.0,76534.0,0.05245
2018-03-19,45400.0,76146.0,0.04371
2018-03-22,43600.0,46882.0,0.05245
2018-03-26,42700.0,74201.0,0.15735
2018-03-29,42900.0,11302.0,0.11364
2018-03-30,44600.0,29723.0,0.23603000000000002
2018-04-02,52300.0,596822.0,0.20106
2018-04-03,53900.0,237392.0,0.04371
2018-04-04,51500.0,152579.0,0.21855
2018-04-05,49900.0,130354.0,0.13987
2018-04-06,49300.0,72323.0,0.061189999999999994
2018-04-09,50800.0,47141.0,0.15735
2018-04-10,51000.0,54570.0,0.2098
2018-04-11,49350.0,48317.0,1.38123
2018-04-12,48850.0,35226.0,1.7833700000000001
2018-04-13,52800.0,119822.0,0.88294
2018-04-16,53700.0,133152.0,1.62601
2018-04-17,53500.0,35085.0,32.328
2018-04-18,53600.0,83056.0,15.272310000000001
2018-04-19,50300.0,99666.0,7.98146
2018-04-20,50900.0,55194.0,6.81877
2018-04-23,47700.0,103075.0,8.392339999999999
2018-04-24,48300.0,73982.0,6.853739999999999
2018-04-25,49700.0,75208.0,5.25395
2018-04-26,50500.0,59955.0,5.166530000000001
2018-04-27,50500.0,36412.0,5.07911
2018-04-30,52300.0,121304.0,5.23647
2018-05-02,51200.0,68743.0,5.05288
2018-05-03,49950.0,53962.0,4.61578
2018-05-04,50800.0,112655.0,3.7852900000000003
2018-05-08,51200.0,102806.0,4.44094
2018-05-09,50700.0,48051.0,4.22239
2018-05-10,50200.0,49101.0,4.1262300000000005
2018-05-11,53400.0,142340.0,4.14371
2018-05-14,57000.0,232332.0,3.98636
2018-05-15,56600.0,90683.0,4.13497
2018-05-16,55100.0,69656.0,4.27484
2018-05-17,52600.0,107094.0,3.9164199999999996
2018-05-18,53300.0,68045.0,9.59874
2018-05-21,52300.0,27293.0,9.23157
2018-05-23,51300.0,50647.0,8.55844
2018-05-24,52100.0,51927.0,7.054810000000001
2018-05-25,50000.0,64573.0,7.745430000000001
2018-05-28,50800.0,35684.0,11.90663
2018-05-29,50600.0,30404.0,9.76483
2018-05-30,49050.0,50262.0,11.62689
2018-05-31,50500.0,41747.0,12.61473
2018-06-01,49700.0,37736.0,30.063809999999997
2018-06-04,43650.0,320859.0,65.49523
2018-06-05,42900.0,153507.0,61.290319999999994
2018-06-07,41550.0,72919.0,34.58344
2018-06-08,42500.0,73555.0,34.39111
2018-06-11,44300.0,96036.0,24.1542
2018-06-12,44350.0,49700.0,20.91966
2018-06-14,43100.0,33827.0,15.92796
2018-06-15,43050.0,20288.0,16.17274
2018-06-18,40950.0,42638.0,21.27808
2018-06-19,38700.0,48677.0,48.68432
2018-06-20,40750.0,42484.0,40.676629999999996
2018-06-21,40250.0,20239.0,30.92053
2018-06-22,40700.0,56928.0,28.4378
2018-06-25,38450.0,85562.0,24.50389
2018-06-26,37550.0,31503.0,28.49025
2018-06-27,37650.0,38955.0,25.3606
2018-06-28,37400.0,21007.0,21.25185
2018-06-29,37600.0,25855.0,20.79727
2018-07-02,35900.0,28549.0,20.395129999999998
2018-07-03,34700.0,42164.0,19.34609
2018-07-04,34750.0,16594.0,21.348010000000002
2018-07-05,33850.0,23774.0,18.27082
2018-07-06,34550.0,25161.0,17.25675
2018-07-09,32750.0,46353.0,16.12029
2018-07-10,33800.0,38048.0,22.65932
2018-07-11,33000.0,27465.0,21.44418
2018-07-12,32900.0,27177.0,40.178329999999995
2018-07-13,33500.0,19563.0,25.02841
2018-07-16,33000.0,23944.0,17.81624
2018-07-17,32000.0,37785.0,18.5156
2018-07-18,32100.0,13801.0,19.58213
2018-07-19,30250.0,29733.0,15.438410000000001
2018-07-20,30200.0,17768.0,13.20919
2018-07-23,29650.0,20040.0,15.630729999999998
2018-07-24,30300.0,14896.0,14.642879999999998
2018-07-25,29850.0,10571.0,15.72689
2018-07-26,29800.0,13382.0,16.41751
2018-07-27,30950.0,31593.0,14.54672
2018-07-30,31200.0,26657.0,12.40493
2018-07-31,30650.0,32798.0,12.13392
2018-08-01,34550.0,194698.0,12.116439999999999
2018-08-02,32950.0,69133.0,13.72497
2018-08-03,33050.0,27982.0,23.33245
2018-08-06,33450.0,64701.0,19.2237
2018-08-07,32700.0,22230.0,16.80216
2018-08-08,32250.0,18233.0,14.90514
2018-08-09,31500.0,29945.0,15.98915
2018-08-10,31100.0,28441.0,12.6497
2018-08-13,29600.0,45842.0,14.77401
2018-08-14,30050.0,27468.0,13.32284
2018-08-16,30200.0,20027.0,12.675930000000001
2018-08-17,30900.0,19060.0,11.28595
2018-08-20,30650.0,17406.0,11.47827
2018-08-21,31700.0,25357.0,14.266979999999998
2018-08-22,31500.0,12745.0,11.04991
2018-08-23,32400.0,94324.0,9.572510000000001
2018-08-24,32500.0,22484.0,9.904710000000001
2018-08-27,32900.0,30154.0,11.03243
2018-08-28,32600.0,26275.0,11.85418
