period,price,volume,ratio
2016-01-04,19150.0,312584.0,35.7897
2016-01-05,19650.0,280910.0,31.47103
2016-01-06,19550.0,254572.0,29.62176
2016-01-07,19100.0,366792.0,28.25856
2016-01-08,18950.0,466444.0,28.152409999999996
2016-01-11,20800.0,1066042.0,29.90669
2016-01-12,20800.0,853388.0,29.487679999999997
2016-01-13,23600.0,2983365.0,28.152409999999996
2016-01-14,23800.0,1419514.0,28.414990000000003
2016-01-15,22850.0,874100.0,27.62165
2016-01-18,22800.0,1487667.0,32.08559
2016-01-19,22450.0,663814.0,30.739140000000003
2016-01-20,21700.0,979058.0,30.55477
2016-01-21,21750.0,874186.0,29.107770000000002
2016-01-22,22700.0,911573.0,27.135590000000004
2016-01-25,23450.0,987522.0,36.773
2016-01-26,23050.0,577032.0,31.06877
2016-01-27,25400.0,2929374.0,28.76138
2016-01-28,25800.0,1731528.0,28.001559999999998
2016-01-29,25300.0,1245885.0,28.73903
2016-02-01,25700.0,838144.0,34.46561
2016-02-02,25200.0,762808.0,31.0129
2016-02-03,25550.0,741800.0,29.862
2016-02-04,25450.0,840878.0,26.17464
2016-02-05,25350.0,533768.0,32.046479999999995
2016-02-11,24350.0,670206.0,33.53259
2016-02-12,23900.0,859551.0,29.683220000000002
2016-02-15,25100.0,630122.0,33.23649
2016-02-16,24950.0,378614.0,29.61617
2016-02-17,25150.0,443622.0,27.9848
2016-02-18,25800.0,668456.0,26.861829999999998
2016-02-19,25700.0,355893.0,24.67176
2016-02-22,25200.0,444185.0,30.141340000000003
2016-02-23,25100.0,378294.0,30.504490000000004
2016-02-24,24400.0,707453.0,27.95128
2016-02-25,24300.0,342597.0,29.25303
2016-02-26,25250.0,413601.0,28.14682
2016-02-29,25100.0,358541.0,34.90697
2016-03-02,25850.0,552726.0,31.05201
2016-03-03,26900.0,1135584.0,26.146710000000002
2016-03-04,26900.0,388865.0,24.1857
2016-03-07,27100.0,929057.0,29.867590000000003
2016-03-08,27150.0,616418.0,27.722209999999997
2016-03-09,27400.0,578038.0,25.5545
2016-03-10,28700.0,1319671.0,26.24168
2016-03-11,28650.0,750471.0,24.12983
2016-03-14,27600.0,672319.0,29.52678
2016-03-15,27950.0,422323.0,27.40376
2016-03-16,26200.0,1352361.0,25.54332
2016-03-17,27050.0,974182.0,25.15783
2016-03-18,28200.0,909709.0,24.5712
2016-03-21,28350.0,517661.0,29.62735
2016-03-22,27950.0,1223108.0,28.4094
2016-03-23,27400.0,533653.0,29.10218
2016-03-24,27050.0,383288.0,30.36482
2016-03-25,27600.0,561497.0,35.16397
2016-03-28,27000.0,402710.0,29.11335
2016-03-29,27650.0,286109.0,27.58254
2016-03-30,27850.0,406215.0,29.269790000000004
2016-03-31,27300.0,603277.0,31.9962
2016-04-01,26900.0,469433.0,24.370070000000002
2016-04-04,25800.0,1082535.0,27.817190000000004
2016-04-05,25900.0,420605.0,25.06285
2016-04-06,27200.0,579918.0,24.16894
2016-04-07,26500.0,556473.0,25.82825
2016-04-08,26550.0,450558.0,25.716520000000003
2016-04-11,26150.0,761140.0,28.95133
2016-04-12,28250.0,1867461.0,25.26398
2016-04-14,29150.0,1161908.0,27.21381
2016-04-15,28200.0,765792.0,23.78345
2016-04-18,28050.0,710557.0,28.65523
2016-04-19,28600.0,990546.0,27.733390000000004
2016-04-20,28450.0,646228.0,26.381359999999997
2016-04-21,29400.0,1091892.0,25.677410000000002
2016-04-22,28500.0,779048.0,24.655
2016-04-25,28350.0,700322.0,34.28683
2016-04-26,28000.0,470350.0,35.90703
2016-04-27,28300.0,504266.0,31.26431
2016-04-28,30000.0,2464074.0,27.146759999999997
2016-04-29,31000.0,2174338.0,26.42605
2016-05-02,30950.0,1124340.0,32.040890000000005
2016-05-03,30750.0,1152589.0,27.062959999999997
2016-05-04,29750.0,1115135.0,24.08514
2016-05-09,29400.0,820448.0,36.69478
2016-05-10,30100.0,640596.0,33.024190000000004
2016-05-11,31050.0,1153599.0,26.73333
2016-05-12,31500.0,769717.0,26.04614
2016-05-13,31500.0,473710.0,24.5265
2016-05-16,31250.0,553757.0,30.750320000000002
2016-05-17,30300.0,726649.0,26.63835
2016-05-18,30450.0,498036.0,26.565720000000002
2016-05-19,29150.0,928161.0,27.264090000000003
2016-05-20,29500.0,409287.0,25.906470000000002
2016-05-23,29450.0,344959.0,31.85652
2016-05-24,28600.0,392658.0,29.951390000000004
2016-05-25,29200.0,331971.0,29.12453
2016-05-26,28600.0,240414.0,28.16917
2016-05-27,28600.0,315409.0,25.9791
2016-05-30,28850.0,353886.0,29.387109999999996
2016-05-31,29600.0,425813.0,30.40393
2016-06-01,29700.0,314484.0,29.794959999999996
2016-06-02,28900.0,392885.0,26.951220000000003
2016-06-03,28600.0,304479.0,23.8896
2016-06-07,28900.0,282827.0,31.23638
2016-06-08,28800.0,240643.0,29.610590000000002
2016-06-09,29450.0,903333.0,27.442870000000003
2016-06-10,29800.0,347274.0,29.98491
2016-06-13,28850.0,323475.0,35.90703
2016-06-14,28150.0,525193.0,36.23666
2016-06-15,27300.0,555280.0,29.862
2016-06-16,27000.0,551650.0,27.31437
2016-06-17,26550.0,524625.0,23.86725
2016-06-20,28400.0,538390.0,28.84518
2016-06-21,28150.0,260118.0,26.51544
2016-06-22,28400.0,181714.0,25.68299
2016-06-23,28950.0,314996.0,27.88982
2016-06-24,27450.0,1033065.0,28.990440000000003
2016-06-27,26800.0,662823.0,35.37627
2016-06-28,27600.0,353317.0,31.755959999999998
2016-06-29,27550.0,320257.0,29.727909999999998
2016-06-30,27750.0,263979.0,30.09665
2016-07-01,28050.0,267290.0,26.68305
2016-07-04,28650.0,282242.0,30.04637
2016-07-05,28200.0,265998.0,27.7278
2016-07-06,27350.0,351887.0,25.33661
2016-07-07,27300.0,384151.0,24.16894
2016-07-08,25800.0,2008500.0,22.95658
2016-07-11,26200.0,450741.0,28.83959
2016-07-12,26150.0,496408.0,26.07408
2016-07-13,26650.0,481491.0,25.05726
2016-07-14,26700.0,399653.0,24.19688
2016-07-15,26500.0,323029.0,23.86166
2016-07-18,26550.0,152650.0,26.64394
2016-07-19,26250.0,260070.0,24.77792
2016-07-20,26300.0,257445.0,24.14101
2016-07-21,26500.0,322678.0,25.57684
2016-07-22,26900.0,387606.0,24.43153
2016-07-25,27250.0,219226.0,30.29219
2016-07-26,27600.0,270927.0,27.5993
2016-07-27,27600.0,582542.0,26.386940000000003
2016-07-28,28500.0,899394.0,27.2585
2016-07-29,28700.0,1766054.0,27.135590000000004
2016-08-01,29150.0,798811.0,31.77272
2016-08-02,29150.0,557696.0,26.22492
2016-08-03,29150.0,309891.0,26.3646
2016-08-04,29000.0,342283.0,25.49863
2016-08-05,29500.0,342507.0,23.91753
2016-08-08,29800.0,348874.0,30.80619
2016-08-09,29950.0,322444.0,33.25325
2016-08-10,29600.0,295748.0,33.392920000000004
2016-08-11,29600.0,282785.0,36.02435
2016-08-12,29950.0,275198.0,34.52706
2016-08-16,29650.0,262207.0,38.125029999999995
2016-08-17,29100.0,341186.0,35.00195
2016-08-18,29400.0,204863.0,34.87904
2016-08-19,30800.0,1225223.0,34.31476
2016-08-22,30600.0,368988.0,40.11397
2016-08-23,30550.0,672692.0,37.460190000000004
2016-08-24,29600.0,571153.0,34.97402
2016-08-25,29650.0,298640.0,37.21995
2016-08-26,29600.0,326347.0,36.31487
2016-08-29,28850.0,218615.0,28.48762
2016-08-30,28900.0,151425.0,26.146710000000002
2016-08-31,28750.0,270623.0,26.60483
2016-09-01,29650.0,327491.0,25.09637
2016-09-02,29100.0,193565.0,21.492820000000002
2016-09-05,29700.0,252660.0,29.04631
2016-09-06,29050.0,272860.0,25.77238
2016-09-07,28950.0,191752.0,24.453879999999998
2016-09-08,29000.0,219874.0,22.62696
2016-09-09,28800.0,152514.0,22.06268
2016-09-12,27500.0,462693.0,29.2195
2016-09-13,27350.0,235584.0,28.46527
2016-09-19,27300.0,312086.0,41.82915
2016-09-20,27650.0,166313.0,39.17537
2016-09-21,28300.0,193083.0,34.81758
2016-09-22,28900.0,414494.0,32.6778
2016-09-23,28800.0,163660.0,32.487840000000006
2016-09-26,28600.0,124239.0,36.69478
2016-09-27,29000.0,174027.0,31.985020000000002
2016-09-28,28700.0,252480.0,30.56595
2016-09-29,29650.0,833927.0,29.58265
2016-09-30,29350.0,335169.0,27.53785
2016-10-04,29700.0,371526.0,29.962559999999996
2016-10-05,29900.0,283828.0,27.906579999999998
2016-10-06,30150.0,523940.0,26.71657
2016-10-07,29850.0,319605.0,23.196820000000002
2016-10-10,30100.0,468674.0,29.091009999999997
2016-10-11,30950.0,702491.0,26.61042
2016-10-12,30550.0,402267.0,27.146759999999997
2016-10-13,29900.0,348856.0,25.47628
2016-10-14,30000.0,282438.0,24.32538
2016-10-17,28800.0,535742.0,29.30889
2016-10-18,29900.0,330918.0,27.0462
2016-10-19,29500.0,225553.0,26.889770000000002
2016-10-20,29050.0,213325.0,25.16341
2016-10-21,29650.0,203195.0,27.96245
2016-10-24,29900.0,212386.0,32.29789
2016-10-25,30250.0,445494.0,35.09693
2016-10-26,28750.0,705403.0,30.35365
2016-10-27,28700.0,932861.0,28.532320000000002
2016-10-28,27600.0,560879.0,26.856240000000003
2016-10-31,26800.0,616752.0,34.12481
2016-11-01,26950.0,451736.0,33.23649
2016-11-02,25900.0,530399.0,30.35365
2016-11-03,26500.0,454287.0,29.40946
2016-11-04,26150.0,246244.0,29.001620000000003
2016-11-07,26250.0,304134.0,36.50483
2016-11-08,27150.0,411409.0,31.945909999999998
2016-11-09,25950.0,861013.0,33.50466
2016-11-10,26900.0,489870.0,32.795120000000004
2016-11-11,26600.0,312556.0,31.62187
2016-11-14,26450.0,243211.0,34.666740000000004
2016-11-15,26300.0,214029.0,30.98497
2016-11-16,27400.0,571227.0,29.862
2016-11-17,26950.0,179783.0,29.49326
2016-11-18,26450.0,200114.0,27.76132
2016-11-21,26000.0,283895.0,32.94038
2016-11-22,26150.0,335010.0,30.58271
2016-11-23,26550.0,313815.0,29.7335
2016-11-24,25650.0,343282.0,27.78926
2016-11-25,24500.0,1208447.0,26.180229999999998
2016-11-28,24350.0,307316.0,30.8844
2016-11-29,24100.0,262781.0,29.01838
2016-11-30,23650.0,702429.0,30.761490000000002
2016-12-01,24450.0,840468.0,29.856409999999997
2016-12-02,24500.0,325846.0,27.70545
2016-12-05,24600.0,236873.0,33.2756
2016-12-06,24800.0,179215.0,32.43756
2016-12-07,24850.0,224356.0,31.214029999999998
2016-12-08,24750.0,430132.0,30.68886
2016-12-09,24850.0,320817.0,29.21392
2016-12-12,26000.0,510796.0,31.878870000000003
2016-12-13,26050.0,304966.0,30.51008
2016-12-14,25500.0,301059.0,29.9905
2016-12-15,25750.0,245964.0,30.655340000000002
2016-12-16,25750.0,300936.0,29.93463
2016-12-19,25100.0,241185.0,35.488009999999996
2016-12-20,25600.0,203905.0,31.437509999999996
2016-12-21,25750.0,206632.0,32.39287
