period,price,volume,ratio
2016-01-04,250500.0,61243.0,21.83098
2016-01-05,249500.0,63603.0,38.73239
2016-01-06,250000.0,79771.0,28.87323
2016-01-07,244500.0,88313.0,22.53521
2016-01-08,245500.0,91006.0,24.647879999999997
2016-01-11,242000.0,53274.0,26.05633
2016-01-12,242000.0,59756.0,23.94366
2016-01-13,244000.0,55453.0,34.50704
2016-01-14,253000.0,84558.0,34.50704
2016-01-15,248500.0,76536.0,24.647879999999997
2016-01-18,252000.0,67671.0,36.61971
2016-01-19,251500.0,44234.0,25.35211
2016-01-20,247000.0,61490.0,22.53521
2016-01-21,249500.0,64933.0,32.39436
2016-01-22,259500.0,116220.0,30.28169
2016-01-25,260000.0,64529.0,19.7183
2016-01-26,253000.0,75789.0,37.32394
2016-01-27,255000.0,75588.0,26.760559999999998
2016-01-28,261000.0,80116.0,41.54929
2016-01-29,221500.0,3036798.0,38.02816
2016-02-01,223000.0,330335.0,31.690140000000003
2016-02-02,213500.0,453679.0,73.23943
2016-02-03,201000.0,630712.0,64.0845
2016-02-04,206500.0,436874.0,42.95774
2016-02-05,210500.0,281582.0,41.54929
2016-02-11,201500.0,246318.0,42.25352
2016-02-12,199000.0,207226.0,47.18309
2016-02-15,199000.0,137271.0,54.92957
2016-02-16,203500.0,104358.0,45.07042
2016-02-17,202500.0,104266.0,45.07042
2016-02-18,204500.0,152008.0,57.746469999999995
2016-02-19,204500.0,78322.0,61.2676
2016-02-22,201000.0,107192.0,43.661970000000004
2016-02-23,202000.0,86419.0,43.661970000000004
2016-02-24,199500.0,131830.0,60.56338
2016-02-25,198000.0,163220.0,53.521119999999996
2016-02-26,188500.0,634371.0,57.04225
2016-02-29,185500.0,258898.0,26.760559999999998
2016-03-02,185000.0,276462.0,50.0
2016-03-03,189500.0,183602.0,44.36619
2016-03-04,193500.0,182706.0,45.07042
2016-03-07,192500.0,80600.0,57.04225
2016-03-08,190000.0,80359.0,54.92957
2016-03-09,189000.0,56162.0,37.32394
2016-03-10,187500.0,205456.0,43.661970000000004
2016-03-11,192000.0,159307.0,33.80281
2016-03-14,193500.0,102746.0,100.0
2016-03-15,192000.0,57000.0,63.380280000000006
2016-03-16,186500.0,182061.0,57.04225
2016-03-17,187000.0,130469.0,50.70422
2016-03-18,189000.0,178523.0,59.85915
2016-03-21,187500.0,77090.0,54.92957
2016-03-22,191500.0,125261.0,54.92957
2016-03-23,188000.0,87189.0,45.07042
2016-03-24,186000.0,103991.0,45.774640000000005
2016-03-25,172500.0,874279.0,43.661970000000004
2016-03-28,172500.0,188882.0,54.22535
2016-03-29,173000.0,113980.0,49.295770000000005
2016-03-30,178500.0,213729.0,35.211259999999996
2016-03-31,175000.0,152624.0,52.8169
2016-04-01,174000.0,108303.0,41.54929
2016-04-04,171500.0,118877.0,29.57746
2016-04-05,163000.0,460881.0,27.464779999999998
2016-04-06,160000.0,341731.0,40.84507
