period,price,volume,ratio
2016-01-04,12100.0,65461.0,17.15099
2016-01-05,12300.0,74484.0,18.40455
2016-01-06,12200.0,84893.0,17.60683
2016-01-07,11650.0,112240.0,14.586889999999999
2016-01-08,12000.0,67575.0,16.69515
2016-01-11,12000.0,27884.0,16.29629
2016-01-12,11850.0,37669.0,15.21367
2016-01-13,12550.0,76635.0,17.49287
2016-01-14,12200.0,59415.0,14.529910000000001
2016-01-15,12100.0,74835.0,12.42165
2016-01-18,12000.0,64521.0,14.814810000000001
2016-01-19,11800.0,107854.0,15.32763
2016-01-20,11500.0,74944.0,18.17663
2016-01-21,11600.0,75602.0,16.23931
2016-01-22,11850.0,28988.0,17.26495
2016-01-25,11900.0,48716.0,18.005689999999998
2016-01-26,11300.0,97490.0,16.12535
2016-01-27,11500.0,70068.0,14.814810000000001
2016-01-28,11600.0,47404.0,16.29629
2016-01-29,11600.0,40811.0,18.80341
2016-02-01,11650.0,41014.0,17.77777
2016-02-02,11550.0,17603.0,18.74643
2016-02-03,11500.0,34111.0,15.042729999999999
2016-02-04,11550.0,21483.0,16.52421
2016-02-05,11500.0,68783.0,14.814810000000001
2016-02-11,11800.0,80117.0,17.32193
2016-02-12,11250.0,66170.0,19.601129999999998
2016-02-15,11300.0,24261.0,20.113960000000002
2016-02-16,11750.0,28023.0,18.57549
2016-02-17,11700.0,19461.0,16.12535
2016-02-18,11850.0,18906.0,16.467229999999997
2016-02-19,11950.0,33046.0,16.06837
2016-02-22,11700.0,43783.0,15.66951
2016-02-23,11900.0,24908.0,16.69515
2016-02-24,11650.0,33132.0,15.042729999999999
2016-02-25,11700.0,14809.0,16.12535
2016-02-26,11800.0,23062.0,13.96011
2016-02-29,11650.0,27143.0,18.86039
2016-03-02,11700.0,16801.0,26.03988
2016-03-03,11800.0,15654.0,18.97435
2016-03-04,11800.0,28230.0,15.55555
2016-03-07,11950.0,99980.0,20.05698
2016-03-08,12000.0,50228.0,16.52421
2016-03-09,12050.0,48098.0,15.783470000000001
2016-03-10,12150.0,67720.0,15.15669
2016-03-11,12250.0,26897.0,13.84615
2016-03-14,12250.0,99399.0,16.06837
2016-03-15,12000.0,50521.0,14.70085
2016-03-16,12000.0,31920.0,14.18803
2016-03-17,11950.0,88023.0,17.09401
2016-03-18,12050.0,58355.0,14.814810000000001
2016-03-21,12150.0,51673.0,13.56125
2016-03-22,12100.0,64633.0,12.25071
2016-03-23,12050.0,20746.0,15.38461
2016-03-24,11950.0,31949.0,13.84615
2016-03-25,12100.0,37253.0,18.51851
2016-03-28,12250.0,52937.0,15.21367
2016-03-29,12350.0,63220.0,13.333329999999998
2016-03-30,12450.0,55455.0,17.43589
2016-03-31,12450.0,46791.0,22.10826
2016-04-01,12750.0,93739.0,19.43019
2016-04-04,13550.0,192724.0,17.83475
2016-04-05,13650.0,83331.0,18.233610000000002
2016-04-06,13200.0,85971.0,18.57549
2016-04-07,13200.0,33104.0,16.467229999999997
2016-04-08,13250.0,68793.0,18.46153
2016-04-11,12900.0,66596.0,21.196579999999997
2016-04-12,13050.0,31795.0,22.2792
2016-04-14,12700.0,84677.0,39.60113
2016-04-15,12700.0,50158.0,26.894579999999998
2016-04-18,12800.0,47367.0,37.54985
2016-04-19,13050.0,106945.0,27.92022
2016-04-20,13150.0,60691.0,26.03988
2016-04-21,13000.0,44068.0,21.7094
2016-04-22,13100.0,60153.0,23.9886
2016-04-25,13050.0,40174.0,21.7094
2016-04-26,12900.0,49913.0,20.0
2016-04-27,12700.0,73859.0,23.47578
2016-04-28,12450.0,53919.0,23.24786
2016-04-29,12650.0,27476.0,18.74643
2016-05-02,12350.0,43124.0,20.34188
2016-05-03,12400.0,36478.0,33.67521
2016-05-04,12050.0,75488.0,30.940170000000002
2016-05-09,12050.0,30802.0,23.24786
2016-05-10,12000.0,49751.0,22.33618
2016-05-11,12350.0,100871.0,23.19088
2016-05-12,12150.0,21920.0,21.196579999999997
2016-05-13,11900.0,71921.0,27.4074
2016-05-16,11800.0,67230.0,29.91452
2016-05-17,11850.0,24228.0,33.048429999999996
2016-05-18,11900.0,53770.0,29.059820000000002
2016-05-19,11950.0,76564.0,22.5641
2016-05-20,11900.0,43471.0,19.71509
2016-05-23,11850.0,16470.0,22.62108
2016-05-24,11700.0,22735.0,23.81766
2016-05-25,11700.0,39823.0,27.521359999999998
2016-05-26,11600.0,47719.0,77.49287
2016-05-27,11450.0,76105.0,42.849
2016-05-30,11150.0,181027.0,76.58119
2016-05-31,11150.0,40461.0,42.849
2016-06-01,11300.0,37524.0,51.39601
2016-06-02,11200.0,77991.0,42.165240000000004
2016-06-03,11450.0,42891.0,39.715090000000004
2016-06-07,11600.0,50618.0,32.07977
2016-06-08,12000.0,199380.0,29.1168
2016-06-09,12600.0,306141.0,32.763529999999996
2016-06-10,12050.0,124307.0,32.30769
2016-06-13,12100.0,69500.0,24.67236
2016-06-14,11950.0,28166.0,25.527060000000002
2016-06-15,11900.0,25211.0,22.735039999999998
2016-06-16,11500.0,51145.0,21.082620000000002
2016-06-17,11900.0,41630.0,18.06267
2016-06-20,11850.0,37063.0,20.170939999999998
2016-06-21,11750.0,19813.0,23.9886
2016-06-22,11600.0,76461.0,19.202270000000002
2016-06-23,11500.0,43763.0,19.487170000000003
2016-06-24,11000.0,67695.0,23.931620000000002
2016-06-27,11300.0,182852.0,22.849
2016-06-28,11050.0,76011.0,24.5584
2016-06-29,11250.0,36123.0,24.78632
2016-06-30,11350.0,29836.0,22.2792
2016-07-01,11350.0,29695.0,21.88034
2016-07-04,11250.0,26355.0,20.45584
2016-07-05,11050.0,39662.0,33.39031
2016-07-06,10900.0,66601.0,27.63532
2016-07-07,11000.0,19574.0,40.45584
2016-07-08,10950.0,28462.0,25.9829
2016-07-11,11100.0,20349.0,21.93732
2016-07-12,11100.0,23263.0,23.58974
2016-07-13,11100.0,66934.0,22.678060000000002
2016-07-14,11350.0,88797.0,22.22222
2016-07-15,11400.0,93202.0,18.917370000000002
2016-07-18,11750.0,75634.0,18.97435
2016-07-19,11500.0,56264.0,22.33618
2016-07-20,11400.0,42534.0,24.216520000000003
2016-07-21,11300.0,65186.0,25.07122
2016-07-22,11300.0,55705.0,28.66096
2016-07-25,11450.0,57295.0,25.242160000000002
2016-07-26,11350.0,33592.0,24.38746
2016-07-27,11500.0,64086.0,22.62108
2016-07-28,11500.0,27533.0,20.62678
2016-07-29,11500.0,74236.0,20.5698
2016-08-01,11450.0,25427.0,23.01994
2016-08-02,11500.0,31503.0,24.44444
2016-08-03,11450.0,66855.0,22.33618
2016-08-04,11400.0,44007.0,20.74074
2016-08-05,11450.0,21939.0,18.06267
2016-08-08,11550.0,22021.0,21.93732
2016-08-09,11600.0,25967.0,21.481479999999998
2016-08-10,11500.0,184166.0,24.44444
2016-08-11,11550.0,117987.0,18.917370000000002
2016-08-12,11650.0,53725.0,24.10256
2016-08-16,11650.0,49902.0,21.25356
2016-08-17,11700.0,40959.0,19.886029999999998
2016-08-18,11500.0,13102.0,24.216520000000003
2016-08-19,11400.0,35436.0,16.29629
2016-08-22,11500.0,77005.0,17.49287
2016-08-23,11650.0,68332.0,17.037029999999998
2016-08-24,11850.0,70996.0,18.34757
2016-08-25,11750.0,59485.0,14.871789999999999
2016-08-26,11700.0,31412.0,15.897429999999998
2016-08-29,11400.0,70418.0,17.32193
2016-08-30,11350.0,37643.0,19.601129999999998
2016-08-31,11200.0,37256.0,17.72079
2016-09-01,11750.0,107476.0,16.23931
2016-09-02,11550.0,25315.0,18.11965
2016-09-05,12050.0,114426.0,21.7094
2016-09-06,12000.0,31218.0,20.45584
2016-09-07,11650.0,36320.0,17.037029999999998
2016-09-08,11500.0,27305.0,25.18518
2016-09-09,11350.0,57626.0,27.236459999999997
2016-09-12,11400.0,20785.0,43.7037
2016-09-13,11400.0,25085.0,95.72649
2016-09-19,11500.0,25279.0,85.52705999999999
