period,price,volume,ratio
2016-01-04,9000.0,95102.0,15.9188
2016-01-05,9050.0,45743.0,16.72008
2016-01-06,8890.0,68618.0,16.18589
2016-01-07,8630.0,85137.0,13.99572
2016-01-08,8600.0,165756.0,12.60683
2016-01-11,8270.0,69564.0,13.9423
2016-01-12,8180.0,78724.0,13.67521
2016-01-13,8470.0,93678.0,15.38461
2016-01-14,8350.0,89790.0,13.888879999999999
2016-01-15,8110.0,81409.0,12.12606
2016-01-18,8000.0,75816.0,13.83547
2016-01-19,8010.0,62222.0,13.51495
2016-01-20,7910.0,151758.0,15.9188
2016-01-21,7840.0,100347.0,14.63675
2016-01-22,8160.0,110246.0,15.38461
2016-01-25,8160.0,61999.0,16.88034
2016-01-26,7950.0,55695.0,15.9188
2016-01-27,8670.0,719383.0,16.29273
2016-01-28,8730.0,178102.0,13.67521
2016-01-29,8770.0,103569.0,12.60683
2016-02-01,8830.0,75216.0,18.696579999999997
2016-02-02,8690.0,29705.0,19.71153
2016-02-03,8500.0,46134.0,36.00427
2016-02-04,8600.0,61845.0,59.72221999999999
2016-02-05,8820.0,66661.0,51.81623
2016-02-11,8350.0,65068.0,60.68376
2016-02-12,8130.0,74749.0,38.19444
2016-02-15,8410.0,36450.0,32.42521
2016-02-16,8540.0,21196.0,37.01923
2016-02-17,8270.0,60537.0,32.53205
2016-02-18,8350.0,67642.0,34.72222
2016-02-19,8350.0,41265.0,31.089740000000003
2016-02-22,8360.0,20529.0,24.358970000000003
2016-02-23,8330.0,36675.0,27.243579999999998
2016-02-24,8330.0,55850.0,26.22863
2016-02-25,8370.0,45295.0,24.57264
2016-02-26,8600.0,68468.0,25.5876
2016-02-29,9470.0,186689.0,29.380340000000004
2016-03-02,9740.0,230062.0,32.63888
2016-03-03,9620.0,82236.0,26.86965
2016-03-04,9720.0,81605.0,27.831190000000003
2016-03-07,9760.0,130757.0,28.952990000000003
2016-03-08,9600.0,56579.0,26.01495
2016-03-09,9800.0,46728.0,26.01495
2016-03-10,9950.0,46202.0,24.46581
2016-03-11,10150.0,116687.0,22.91666
2016-03-14,9940.0,82589.0,25.80128
2016-03-15,9770.0,30651.0,22.54273
2016-03-16,9920.0,48028.0,24.03846
2016-03-17,10200.0,115360.0,26.33547
2016-03-18,10250.0,61130.0,22.97008
2016-03-21,10200.0,78926.0,20.35256
2016-03-22,10050.0,33354.0,22.32905
2016-03-23,10150.0,121686.0,21.95512
2016-03-24,9870.0,32073.0,19.3376
2016-03-25,9830.0,40855.0,18.4829
2016-03-28,9680.0,20622.0,21.260679999999997
2016-03-29,10050.0,46772.0,23.985039999999998
2016-03-30,10000.0,38134.0,24.83974
2016-03-31,9800.0,64496.0,21.52777
2016-04-01,9730.0,84264.0,19.01709
2016-04-04,9980.0,73117.0,21.52777
2016-04-05,9770.0,38438.0,19.123929999999998
2016-04-06,9830.0,43776.0,23.50427
2016-04-07,9850.0,26034.0,21.634610000000002
2016-04-08,9920.0,49318.0,17.30769
2016-04-11,9850.0,32058.0,18.96367
2016-04-12,9790.0,34467.0,20.940170000000002
2016-04-14,10200.0,141116.0,22.59615
2016-04-15,10100.0,71280.0,20.245720000000002
2016-04-18,10400.0,151226.0,21.95512
2016-04-19,10550.0,129237.0,23.55769
2016-04-20,10700.0,156129.0,21.84829
2016-04-21,11100.0,137900.0,21.84829
2016-04-22,11050.0,47240.0,16.88034
2016-04-25,10700.0,53495.0,18.85683
2016-04-26,10750.0,41869.0,21.420939999999998
2016-04-27,10600.0,34999.0,21.58119
2016-04-28,10450.0,39958.0,19.97863
2016-04-29,10600.0,38989.0,18.4829
2016-05-02,10350.0,41479.0,18.4829
2016-05-03,10400.0,28065.0,20.51282
2016-05-04,10100.0,77767.0,16.29273
2016-05-09,9850.0,34200.0,16.93376
2016-05-10,10000.0,17036.0,16.72008
2016-05-11,10200.0,30297.0,16.02564
2016-05-12,10100.0,25712.0,15.75854
2016-05-13,10050.0,29177.0,16.07905
2016-05-16,10150.0,50102.0,18.37606
2016-05-17,10000.0,56470.0,16.88034
2016-05-18,9800.0,48242.0,15.010679999999999
2016-05-19,9720.0,68336.0,15.865379999999998
2016-05-20,9600.0,54246.0,14.10256
2016-05-23,9730.0,26458.0,16.559820000000002
2016-05-24,9560.0,39267.0,16.13247
2016-05-25,9650.0,43822.0,19.070510000000002
2016-05-26,9590.0,37883.0,15.0641
2016-05-27,9690.0,35795.0,16.02564
2016-05-30,9680.0,18061.0,13.728629999999999
2016-05-31,9920.0,56950.0,14.63675
2016-06-01,9780.0,43139.0,14.690170000000002
2016-06-02,9710.0,23535.0,14.74358
2016-06-03,9630.0,27068.0,12.71367
2016-06-07,9820.0,53521.0,17.735039999999998
2016-06-08,9930.0,50691.0,15.811960000000001
2016-06-09,9990.0,130641.0,16.18589
2016-06-10,10050.0,56282.0,16.88034
2016-06-13,9750.0,29956.0,17.30769
2016-06-14,9650.0,69312.0,17.36111
2016-06-15,9590.0,33629.0,18.26923
2016-06-16,9320.0,54102.0,16.82692
2016-06-17,9500.0,43833.0,12.28632
2016-06-20,9790.0,33436.0,19.01709
2016-06-21,9660.0,9164.0,13.141020000000001
2016-06-22,9790.0,35183.0,14.36965
2016-06-23,10000.0,38666.0,15.598289999999999
2016-06-24,9140.0,177033.0,17.040589999999998
2016-06-27,9140.0,63108.0,20.993579999999998
2016-06-28,9240.0,50779.0,18.96367
2016-06-29,9400.0,41918.0,17.681620000000002
2016-06-30,9430.0,52359.0,16.50641
2016-07-01,9490.0,33564.0,15.544870000000001
2016-07-04,9450.0,20742.0,19.070510000000002
2016-07-05,9330.0,72523.0,17.735039999999998
2016-07-06,9070.0,86230.0,15.27777
2016-07-07,9140.0,63566.0,15.972220000000002
2016-07-08,9010.0,48059.0,15.17094
2016-07-11,9190.0,53089.0,15.49145
2016-07-12,9190.0,45374.0,14.15598
2016-07-13,9440.0,105251.0,14.63675
2016-07-14,9500.0,30955.0,15.544870000000001
2016-07-15,9570.0,90429.0,17.89529
2016-07-18,9640.0,40800.0,16.987170000000003
2016-07-19,9710.0,58036.0,15.22435
2016-07-20,9790.0,36547.0,15.865379999999998
2016-07-21,10000.0,95200.0,17.41452
2016-07-22,10150.0,67428.0,17.36111
2016-07-25,10450.0,183228.0,19.01709
2016-07-26,10500.0,80358.0,18.26923
2016-07-27,10300.0,89525.0,13.568370000000002
2016-07-28,10350.0,58417.0,13.461529999999998
2016-07-29,10400.0,114757.0,14.31623
2016-08-01,10350.0,81600.0,17.46794
2016-08-02,10000.0,102912.0,13.9423
2016-08-03,10100.0,56394.0,15.010679999999999
2016-08-04,10300.0,68965.0,14.04914
2016-08-05,10350.0,40211.0,13.51495
2016-08-08,10400.0,93172.0,15.6517
2016-08-09,10350.0,63737.0,13.034180000000001
2016-08-10,10300.0,49335.0,15.17094
2016-08-11,10250.0,23384.0,11.69871
2016-08-12,10350.0,96899.0,17.78846
2016-08-16,10650.0,262154.0,13.19444
2016-08-17,10350.0,102765.0,12.44658
2016-08-18,10400.0,88692.0,13.0876
2016-08-19,10300.0,36964.0,11.80555
2016-08-22,9990.0,56954.0,11.64529
2016-08-23,9960.0,52933.0,12.76709
2016-08-24,9940.0,47517.0,10.683760000000001
2016-08-25,9930.0,52999.0,9.348289999999999
2016-08-26,9760.0,60270.0,10.04273
2016-08-29,9500.0,109510.0,12.28632
