period,price,volume,ratio
2016-01-04,3365.0,55085.0,0.6442399999999999
2016-01-05,3305.0,93204.0,0.59645
2016-01-06,3270.0,56884.0,0.58745
2016-01-07,3170.0,64343.0,0.58613
2016-01-08,3080.0,100060.0,0.52244
2016-01-11,3015.0,62451.0,0.65217
2016-01-12,3040.0,39066.0,0.6309
2016-01-13,3040.0,23516.0,0.6119899999999999
2016-01-14,2950.0,51738.0,0.5706899999999999
2016-01-15,2930.0,32444.0,0.54733
2016-01-18,2830.0,74593.0,0.7706
2016-01-19,2830.0,63260.0,0.7682
2016-01-20,2700.0,56941.0,0.70011
2016-01-21,2855.0,43300.0,0.67333
2016-01-22,2855.0,113852.0,0.69142
2016-01-25,2840.0,18178.0,0.78818
2016-01-26,2855.0,39286.0,0.72833
2016-01-27,2830.0,52813.0,0.69709
2016-01-28,2850.0,61293.0,0.7458100000000001
2016-01-29,2925.0,39961.0,0.66786
2016-02-01,2960.0,21189.0,0.85688
2016-02-02,3045.0,35814.0,0.84793
2016-02-03,2990.0,61423.0,0.7582800000000001
2016-02-04,3055.0,30735.0,0.75715
2016-02-05,3020.0,25078.0,0.63244
2016-02-11,2830.0,45737.0,0.8880600000000001
2016-02-12,2710.0,43979.0,0.8616299999999999
2016-02-15,2755.0,11522.0,0.86756
2016-02-16,2845.0,32741.0,0.82289
2016-02-17,2855.0,20180.0,0.88223
2016-02-18,2915.0,51209.0,0.8474700000000001
2016-02-19,2920.0,35397.0,0.76503
2016-02-22,2930.0,14514.0,0.8728799999999999
2016-02-23,3260.0,295918.0,0.81292
2016-02-24,3100.0,92185.0,0.7550100000000001
2016-02-25,3110.0,61724.0,0.75445
2016-02-26,3005.0,63281.0,0.64169
2016-02-29,2985.0,54074.0,0.7850600000000001
2016-03-02,3000.0,80683.0,0.66285
2016-03-03,3230.0,153234.0,0.63085
2016-03-04,3490.0,136946.0,0.62262
2016-03-07,3410.0,61974.0,0.74678
2016-03-08,3390.0,43457.0,0.70824
2016-03-09,3410.0,29554.0,0.66576
2016-03-10,3350.0,55221.0,0.62625
2016-03-11,3360.0,45365.0,0.62778
2016-03-14,3530.0,113011.0,0.7438600000000001
2016-03-15,3455.0,44151.0,0.67087
2016-03-16,3460.0,45834.0,0.64056
2016-03-17,3460.0,102735.0,0.6059100000000001
2016-03-18,3415.0,39587.0,0.6193
2016-03-21,3415.0,23259.0,0.75797
2016-03-22,3355.0,47221.0,0.68375
2016-03-23,3345.0,37266.0,0.70967
2016-03-24,3315.0,31411.0,0.64787
2016-03-25,3235.0,22290.0,0.58326
2016-03-28,3210.0,26395.0,0.70057
2016-03-29,3210.0,40540.0,0.66275
2016-03-30,3340.0,24669.0,0.6239
2016-03-31,3340.0,5136.0,0.57938
2016-04-01,3345.0,12812.0,0.49361000000000005
2016-04-04,3170.0,67622.0,0.6695399999999999
2016-04-05,3245.0,19125.0,0.64849
2016-04-06,3250.0,25857.0,0.57703
2016-04-07,3250.0,37239.0,0.5587300000000001
2016-04-08,3240.0,32353.0,0.647
2016-04-11,3245.0,30964.0,0.70589
2016-04-12,3195.0,54070.0,0.66546
2016-04-14,3210.0,21396.0,0.71718
2016-04-15,3250.0,39446.0,0.60141
2016-04-18,3190.0,39990.0,0.80806
2016-04-19,3155.0,15215.0,0.77653
2016-04-20,3220.0,48889.0,0.69439
2016-04-21,3240.0,30598.0,0.72838
2016-04-22,3165.0,55996.0,0.71182
2016-04-25,3175.0,26910.0,0.73359
2016-04-26,3200.0,52706.0,0.6674
2016-04-27,3165.0,33245.0,0.6077
