period,price,volume,ratio
2016-01-04,77670.0,283436.0,11.560039999999999
2016-01-05,76942.0,333262.0,11.16966
2016-01-06,78123.0,249992.0,11.306289999999999
2016-01-07,76489.0,187157.0,11.89674
2016-01-08,77215.0,214580.0,12.12609
2016-01-11,76397.0,150435.0,11.10135
2016-01-12,74490.0,238737.0,10.04733
2016-01-13,76942.0,335157.0,10.5841
2016-01-14,76216.0,174728.0,13.892539999999999
2016-01-15,76942.0,513356.0,12.61894
2016-01-18,78851.0,221151.0,13.09715
2016-01-19,77215.0,254216.0,11.223339999999999
2016-01-20,73763.0,351565.0,11.662510000000001
2016-01-21,74127.0,240404.0,12.12609
2016-01-22,76761.0,263792.0,16.80573
2016-01-25,79577.0,361259.0,13.492410000000001
2016-01-26,78123.0,185766.0,12.92636
2016-01-27,80758.0,305280.0,12.5067
2016-01-28,83029.0,312690.0,18.53803
2016-01-29,83574.0,262109.0,63.694919999999996
2016-02-01,83938.0,190858.0,35.74391
2016-02-02,81576.0,247782.0,39.452490000000004
2016-02-03,79759.0,219488.0,43.990629999999996
2016-02-04,84119.0,353587.0,42.19977
2016-02-05,86481.0,587904.0,29.97608
2016-02-11,83574.0,313732.0,25.74537
2016-02-12,86026.0,413157.0,25.881999999999998
2016-02-15,92204.0,626238.0,25.55994
2016-02-16,91750.0,328407.0,22.880979999999997
2016-02-17,93112.0,390041.0,22.23686
2016-02-18,94929.0,308460.0,21.7928
2016-02-19,95384.0,250821.0,21.20724
2016-02-22,93567.0,168801.0,20.01659
2016-02-23,93567.0,196611.0,17.48401
2016-02-24,96292.0,234969.0,18.74786
2016-02-25,95384.0,184372.0,23.285999999999998
2016-02-26,96746.0,176924.0,42.34128
2016-02-29,93567.0,194949.0,30.79588
2016-03-02,95838.0,278085.0,28.69272
2016-03-03,99926.0,511683.0,26.731070000000003
2016-03-04,104468.0,440105.0,25.27204
2016-03-07,107648.0,607746.0,23.144479999999998
2016-03-08,107648.0,482469.0,21.38779
2016-03-09,106739.0,448023.0,18.0891
2016-03-10,108101.0,310940.0,23.559260000000002
2016-03-11,105831.0,271619.0,24.37905
2016-03-14,104468.0,237733.0,21.04133
2016-03-15,104468.0,226618.0,17.73776
2016-03-16,98109.0,663349.0,22.40765
2016-03-17,98563.0,421927.0,20.973010000000002
2016-03-18,101288.0,355688.0,18.28429
2016-03-21,97200.0,370419.0,17.781679999999998
2016-03-22,99472.0,235028.0,19.27975
2016-03-23,98109.0,199925.0,17.444979999999997
2016-03-24,95384.0,235292.0,16.91309
2016-03-25,93567.0,239927.0,70.98521
2016-03-28,95838.0,110666.0,28.24379
2016-03-29,97655.0,175331.0,24.54496
2016-03-30,97200.0,157865.0,26.40901
2016-03-31,96746.0,233914.0,22.39301
2016-04-01,94929.0,172329.0,18.41116
2016-04-04,91750.0,207386.0,20.7339
2016-04-05,91295.0,197624.0,40.16981
2016-04-06,90024.0,290532.0,34.78748
2016-04-07,93567.0,282375.0,39.89167
2016-04-08,96746.0,332977.0,34.16288
2016-04-11,97655.0,240927.0,26.22846
2016-04-12,103105.0,530340.0,24.22778
2016-04-14,107193.0,509025.0,23.89108
2016-04-15,104013.0,284682.0,28.05348
2016-04-18,102651.0,277389.0,24.68159
2016-04-19,104468.0,190917.0,23.227439999999998
2016-04-20,102651.0,179028.0,22.52476
2016-04-21,106284.0,238936.0,22.22222
2016-04-22,105376.0,150849.0,19.982429999999997
2016-04-25,99017.0,380879.0,20.865660000000002
2016-04-26,102196.0,610003.0,32.46474
2016-04-27,104468.0,251732.0,25.09637
2016-04-28,101743.0,232285.0,25.862479999999998
2016-04-29,105376.0,275349.0,21.61713
2016-05-02,100834.0,207141.0,21.0706
2016-05-03,100834.0,154963.0,22.73947
2016-05-04,95384.0,346287.0,20.753420000000002
2016-05-09,92204.0,233817.0,20.065379999999998
2016-05-10,93112.0,201376.0,20.187379999999997
2016-05-11,91295.0,176599.0,19.76284
2016-05-12,93112.0,246783.0,17.94271
2016-05-13,92659.0,108444.0,25.755129999999998
2016-05-16,94021.0,162800.0,21.89528
2016-05-17,91295.0,213506.0,21.49514
2016-05-18,91295.0,151314.0,22.08071
2016-05-19,91750.0,125647.0,20.524079999999998
2016-05-20,92659.0,142864.0,18.1135
2016-05-23,93112.0,138886.0,19.83116
2016-05-24,91750.0,122084.0,19.33343
2016-05-25,90842.0,215096.0,19.42614
2016-05-26,95838.0,284290.0,17.48401
2016-05-27,96292.0,244108.0,16.12745
2016-05-30,95384.0,128217.0,16.44463
2016-05-31,99472.0,367385.0,39.452490000000004
2016-06-01,98109.0,190887.0,28.951340000000002
2016-06-02,97655.0,199129.0,45.30327
2016-06-03,99017.0,318618.0,100.0
2016-06-07,103105.0,282198.0,78.82691
2016-06-08,104922.0,301396.0,52.46669
2016-06-09,104013.0,307958.0,62.74337
2016-06-10,104922.0,186166.0,37.75435
2016-06-13,99017.0,196089.0,31.24969
2016-06-14,99017.0,339047.0,33.60171
2016-06-15,95384.0,206105.0,30.034640000000003
2016-06-16,95384.0,204823.0,26.540770000000002
2016-06-17,94476.0,257505.0,25.38915
2016-06-20,97655.0,163745.0,23.8374
2016-06-21,95838.0,115773.0,28.136429999999997
2016-06-22,99926.0,238790.0,22.45644
2016-06-23,99472.0,180322.0,21.524420000000003
2016-06-24,94021.0,686612.0,29.751620000000003
2016-06-27,92659.0,329262.0,28.2877
2016-06-28,94929.0,203347.0,23.061529999999998
2016-06-29,95384.0,162476.0,22.29053
2016-06-30,95838.0,178594.0,38.52047
2016-07-01,94929.0,126707.0,24.90118
2016-07-04,96746.0,151404.0,21.91967
2016-07-05,95384.0,182521.0,22.54916
2016-07-06,92659.0,288604.0,20.43136
2016-07-07,92659.0,165581.0,21.53418
2016-07-08,91295.0,139697.0,20.12882
2016-07-11,91750.0,162331.0,18.85521
2016-07-12,94476.0,307959.0,18.035420000000002
2016-07-13,96746.0,250662.0,18.23549
2016-07-14,95384.0,145731.0,24.93046
2016-07-15,98109.0,295628.0,21.58785
2016-07-18,98563.0,146787.0,25.48675
2016-07-19,98109.0,130771.0,22.47596
2016-07-20,96746.0,124230.0,19.13824
2016-07-21,97655.0,85627.0,16.87893
2016-07-22,97655.0,214809.0,25.779529999999998
2016-07-25,99472.0,132374.0,17.6792
2016-07-26,100834.0,158814.0,18.85033
2016-07-27,104468.0,543088.0,15.859070000000001
2016-07-28,114460.0,1239899.0,15.956660000000001
2016-07-29,114006.0,503422.0,18.552670000000003
2016-08-01,115823.0,433846.0,18.050060000000002
2016-08-02,115368.0,237993.0,21.37315
2016-08-03,115368.0,270041.0,20.0361
2016-08-04,114915.0,255442.0,25.886879999999998
2016-08-05,121273.0,547678.0,23.96428
2016-08-08,119002.0,536875.0,35.38769
2016-08-09,122636.0,397107.0,26.618840000000002
2016-08-10,120820.0,471335.0,27.06777
2016-08-11,123090.0,240332.0,21.31459
2016-08-12,126724.0,336474.0,23.6227
2016-08-16,125361.0,218400.0,22.18318
2016-08-17,126724.0,185996.0,20.206889999999998
2016-08-18,125361.0,176957.0,27.55575
2016-08-19,126270.0,201316.0,26.40901
2016-08-22,123090.0,333580.0,20.84614
2016-08-23,123090.0,162662.0,21.63665
2016-08-24,122182.0,170679.0,20.16786
2016-08-25,122636.0,189057.0,17.78656
2016-08-26,117640.0,305364.0,16.38608
2016-08-29,119456.0,200272.0,15.688279999999999
2016-08-30,118548.0,154316.0,16.41048
2016-08-31,124907.0,333691.0,14.75625
2016-09-01,124453.0,203291.0,17.0302
2016-09-02,123544.0,182351.0,15.21495
2016-09-05,128995.0,371542.0,15.859070000000001
2016-09-06,128995.0,241518.0,15.15639
2016-09-07,129904.0,166546.0,14.658660000000001
2016-09-08,127632.0,282680.0,13.995020000000002
2016-09-09,128995.0,209836.0,14.219479999999999
2016-09-12,121273.0,366884.0,17.059479999999997
2016-09-13,120365.0,341311.0,14.2878
2016-09-19,123544.0,308846.0,14.888010000000001
2016-09-20,120365.0,151551.0,14.6245
2016-09-21,120820.0,124358.0,14.863610000000001
2016-09-22,123544.0,278543.0,15.483329999999999
2016-09-23,125361.0,135112.0,13.668079999999998
2016-09-26,123544.0,90298.0,13.38505
2016-09-27,126270.0,135175.0,13.9511
2016-09-28,123090.0,160167.0,13.692479999999998
2016-09-29,127178.0,243967.0,38.93524
2016-09-30,125361.0,193006.0,27.93148
2016-10-04,127178.0,190094.0,17.89391
2016-10-05,127178.0,141158.0,30.078559999999996
2016-10-06,132628.0,373680.0,35.15834
2016-10-07,135809.0,442271.0,26.50173
2016-10-10,137625.0,275352.0,23.227439999999998
2016-10-11,138988.0,288781.0,24.86702
2016-10-12,138533.0,180187.0,21.99775
2016-10-13,137171.0,210264.0,19.8214
2016-10-14,133537.0,193727.0,17.20587
