period,price,volume,ratio
2016-07-07,7990.0,31941.0,0.0145
2016-07-21,8280.0,69145.0,0.20789000000000002
2016-07-22,8060.0,69846.0,0.09548
2016-07-25,8050.0,35172.0,0.09427
2016-07-26,8080.0,41495.0,0.1124
2016-07-27,8060.0,38611.0,0.08581
2016-07-28,8170.0,32957.0,0.08581
2016-07-29,8120.0,33406.0,0.07614
2016-08-01,8140.0,33311.0,0.05076
2016-08-02,8230.0,59211.0,0.045919999999999996
2016-08-03,7930.0,179534.0,0.045919999999999996
2016-08-04,7830.0,92604.0,0.03625
2016-08-05,7860.0,89145.0,0.041089999999999995
2016-08-08,7820.0,41338.0,0.02538
2016-08-09,7940.0,59362.0,0.041089999999999995
2016-08-10,7900.0,54839.0,0.028999999999999998
2016-08-11,8000.0,58286.0,0.05438
2016-08-12,7900.0,42414.0,0.04713
2016-08-16,7860.0,26731.0,0.06285
2016-08-17,7850.0,46614.0,0.04713
2016-08-18,7780.0,45403.0,0.06405
2016-08-19,7700.0,37772.0,0.07131
2016-08-22,7650.0,33015.0,0.041089999999999995
2016-08-23,7720.0,39718.0,0.09306
2016-08-24,7720.0,17790.0,0.045919999999999996
2016-08-25,7770.0,15300.0,0.03142
2016-08-26,7810.0,21599.0,0.03505
2016-08-29,7760.0,17563.0,0.022959999999999998
2016-08-30,7710.0,25944.0,0.05801
2016-08-31,7830.0,60075.0,0.09427
2016-09-01,7730.0,43083.0,0.0568
2016-09-02,7690.0,28164.0,0.06888999999999999
2016-09-05,7670.0,30474.0,0.07614
2016-09-06,7660.0,30867.0,0.29007
2016-09-07,7620.0,62752.0,1.88068
2016-09-08,7540.0,83570.0,0.7662899999999999
2016-09-09,7500.0,31571.0,0.36139
2016-09-12,7410.0,44783.0,0.36501
2016-09-13,7420.0,29569.0,0.33116999999999996
2016-09-19,7290.0,73479.0,0.32633
2016-09-20,7370.0,31565.0,0.21393
2016-09-21,7440.0,45219.0,0.21272
2016-09-22,7530.0,37654.0,0.22480999999999998
2016-09-23,7550.0,59047.0,0.21755
2016-09-26,7440.0,25024.0,0.19701
2016-09-27,7550.0,34206.0,10.66041
2016-09-28,7500.0,25872.0,6.2367
2016-09-29,7710.0,74215.0,4.94585
2016-09-30,7670.0,36705.0,4.95793
2016-10-04,7730.0,88812.0,8.76643
2016-10-05,7630.0,75678.0,8.85708
2016-10-06,7740.0,31958.0,8.46668
2016-10-07,7730.0,34179.0,7.03563
2016-10-10,7730.0,24707.0,9.18705
2016-10-11,7730.0,26593.0,8.438880000000001
2016-10-12,7650.0,30746.0,6.0131
2016-10-13,7700.0,9643.0,12.74173
2016-10-14,7750.0,34442.0,6.14001
2016-10-17,7690.0,26498.0,6.56425
2016-10-18,7600.0,23445.0,5.5538
2016-10-19,7600.0,17573.0,5.89465
2016-10-20,7580.0,16398.0,5.221419999999999
2016-10-21,7100.0,138563.0,4.30526
2016-10-24,7240.0,56967.0,5.0933
2016-10-25,7280.0,21450.0,6.05903
2016-10-26,7210.0,19665.0,4.88058
2016-10-27,7280.0,13809.0,4.600169999999999
2016-10-28,7290.0,23145.0,5.13198
2016-10-31,7170.0,24223.0,5.12352
2016-11-01,7110.0,44134.0,4.36569
2016-11-02,7250.0,79336.0,4.79718
2016-11-03,7420.0,79046.0,4.01155
2016-11-04,7600.0,53947.0,3.7383900000000003
2016-11-07,7500.0,50551.0,4.34393
2016-11-08,7610.0,32366.0,4.23757
2016-11-09,7210.0,127762.0,5.7484
2016-11-10,7430.0,45938.0,4.573580000000001
2016-11-11,7590.0,55587.0,4.66544
2016-11-14,7670.0,27582.0,4.44304
2016-11-15,7620.0,16199.0,4.1868099999999995
2016-11-16,7530.0,24472.0,3.7057599999999997
2016-11-17,7560.0,9296.0,3.42656
2016-11-18,7630.0,27996.0,3.3830400000000003
2016-11-21,7530.0,9108.0,5.43656
2016-11-22,7520.0,12916.0,4.00551
2016-11-23,7460.0,23671.0,6.698410000000001
2016-11-24,7500.0,21598.0,49.3594
2016-11-25,7520.0,21713.0,17.60056
2016-11-28,7290.0,29606.0,7.31845
2016-11-29,7350.0,26888.0,5.526009999999999
2016-11-30,7580.0,34873.0,4.579619999999999
2016-12-01,7520.0,53083.0,4.7017
2016-12-02,7570.0,19088.0,4.58325
2016-12-05,7560.0,13861.0,4.2134
2016-12-06,7600.0,23446.0,4.48897
2016-12-07,7600.0,40247.0,4.31492
2016-12-08,7620.0,21959.0,4.03693
2016-12-09,7600.0,14279.0,4.24603
2016-12-12,7690.0,18273.0,4.51435
2016-12-13,7510.0,61829.0,5.53567
2016-12-14,7450.0,35346.0,4.60984
2016-12-15,7540.0,24378.0,4.19648
2016-12-16,7490.0,14957.0,6.15935
2016-12-19,7640.0,19438.0,4.56754
2016-12-20,7660.0,15872.0,4.34393
2016-12-21,7670.0,50728.0,3.7807
2016-12-22,7710.0,37686.0,3.7649800000000004
2016-12-23,7990.0,144143.0,3.1812
2016-12-26,8110.0,108880.0,3.3056900000000002
2016-12-27,8100.0,85782.0,3.4205099999999997
2016-12-28,8090.0,82957.0,6.570289999999999
2016-12-29,8210.0,63826.0,5.12231
2017-01-02,8170.0,33466.0,3.91244
2017-01-03,8110.0,57194.0,4.502269999999999
2017-01-04,7970.0,60043.0,4.32822
2017-01-05,8060.0,37559.0,3.9765
2017-01-06,7900.0,59695.0,3.3951300000000004
2017-01-09,8060.0,63413.0,3.3903
2017-01-10,8220.0,88891.0,3.10505
2017-01-11,8250.0,64714.0,3.3081099999999997
2017-01-12,8270.0,59245.0,3.17274
2017-01-13,8300.0,36594.0,6.20527
2017-01-16,8190.0,41938.0,4.73433
2017-01-17,8340.0,60255.0,6.94981
2017-01-18,8380.0,45066.0,5.227469999999999
2017-01-19,8280.0,30374.0,4.74521
2017-01-20,8200.0,37388.0,3.8350800000000005
2017-01-23,8100.0,25385.0,5.36888
2017-01-24,8480.0,76702.0,4.07561
2017-01-25,8410.0,92254.0,3.50633
2017-01-26,8140.0,78872.0,5.20571
2017-01-31,8060.0,42290.0,5.88256
2017-02-01,8200.0,45998.0,4.73675
2017-02-02,8200.0,34437.0,5.62632
2017-02-03,8140.0,24847.0,4.19285
2017-02-06,8060.0,24451.0,9.0263
2017-02-07,8020.0,19669.0,5.81729
2017-02-08,7980.0,13210.0,3.6356599999999997
2017-02-09,7940.0,12948.0,3.9583699999999995
2017-02-10,8090.0,39310.0,4.9108
2017-02-13,7960.0,31909.0,6.22703
2017-02-14,8070.0,62319.0,6.3213099999999995
2017-02-15,7970.0,22093.0,5.69643
2017-02-16,7860.0,52955.0,3.7287199999999996
2017-02-17,7920.0,16975.0,5.656540000000001
2017-02-20,7760.0,56801.0,7.22297
2017-02-21,7830.0,20346.0,4.63885
2017-02-22,7890.0,26387.0,4.73191
2017-02-23,7900.0,16598.0,4.12637
2017-02-24,7870.0,20031.0,3.4422699999999997
2017-02-27,7780.0,15696.0,4.24845
2017-02-28,7850.0,20635.0,3.3516199999999996
