period,price,volume,ratio
2016-01-04,2420.0,225381.0,16.89346
2016-01-05,2420.0,112340.0,19.31629
2016-01-06,2355.0,140216.0,21.1749
2016-01-07,2360.0,142587.0,22.668429999999997
2016-01-08,2420.0,256134.0,19.183529999999998
2016-01-11,2370.0,172283.0,18.884829999999997
2016-01-12,2610.0,1657181.0,17.15897
2016-01-13,2610.0,811410.0,21.8055
2016-01-14,2490.0,434372.0,18.48655
2016-01-15,2315.0,936563.0,24.892129999999998
2016-01-18,2365.0,614114.0,22.03783
2016-01-19,2370.0,156839.0,20.74344
2016-01-20,2360.0,548573.0,26.5516
2016-01-21,2400.0,261125.0,27.81281
2016-01-22,2400.0,126530.0,22.07102
2016-01-25,2415.0,79616.0,24.22834
2016-01-26,2395.0,64659.0,20.14603
2016-01-27,2430.0,164509.0,22.36973
2016-01-28,2430.0,84276.0,21.40723
2016-01-29,2485.0,317778.0,19.415860000000002
2016-02-01,2470.0,146688.0,29.57185
2016-02-02,2490.0,137020.0,27.34815
2016-02-03,2550.0,390452.0,21.53999
2016-02-04,2530.0,198662.0,27.613670000000003
2016-02-05,2555.0,284243.0,26.8835
2016-02-11,2425.0,247925.0,22.27016
2016-02-12,2350.0,632888.0,27.34815
2016-02-15,2425.0,179671.0,26.18652
2016-02-16,2485.0,102916.0,26.61798
2016-02-17,2480.0,103221.0,24.72618
2016-02-18,2515.0,94090.0,24.95851
2016-02-19,2505.0,82805.0,20.84301
2016-02-22,2500.0,54816.0,19.78094
2016-02-23,2495.0,104886.0,18.320610000000002
2016-02-24,2510.0,124993.0,18.78526
2016-02-25,2510.0,62831.0,18.68569
2016-02-26,2555.0,346969.0,18.9844
2016-02-29,2540.0,117969.0,18.85164
2016-03-02,2545.0,283561.0,21.5068
2016-03-03,2650.0,678000.0,28.21108
2016-03-04,2670.0,345503.0,26.41885
2016-03-07,2690.0,337637.0,28.277459999999998
2016-03-08,2550.0,403547.0,28.60935
2016-03-09,2590.0,128838.0,31.364079999999998
2016-03-10,2495.0,290520.0,29.27314
2016-03-11,2535.0,154022.0,23.498170000000002
2016-03-14,2505.0,122764.0,22.00464
2016-03-15,2505.0,162777.0,21.07534
2016-03-16,2505.0,108699.0,22.00464
2016-03-17,2525.0,164215.0,23.0999
2016-03-18,2500.0,143977.0,21.47361
2016-03-21,2490.0,135960.0,22.36973
2016-03-22,2500.0,62725.0,21.47361
2016-03-23,2480.0,93013.0,19.44905
2016-03-24,2515.0,225771.0,17.49087
2016-03-25,2495.0,87128.0,21.573179999999997
2016-03-28,2460.0,180745.0,19.2831
2016-03-29,2570.0,331857.0,21.67275
2016-03-30,2590.0,180455.0,22.40292
2016-03-31,2575.0,117588.0,28.642540000000004
2016-04-01,2565.0,85004.0,25.6223
2016-04-04,2555.0,81655.0,20.61068
2016-04-05,2515.0,179606.0,25.987379999999998
2016-04-06,2525.0,62941.0,24.593420000000002
2016-04-07,2500.0,148131.0,51.01228
2016-04-08,2570.0,218802.0,47.69332
2016-04-11,2565.0,67882.0,35.61234
2016-04-12,2585.0,336230.0,32.92399
2016-04-14,2605.0,215892.0,23.26584
2016-04-15,2610.0,156482.0,23.69731
2016-04-18,2600.0,175848.0,26.817120000000003
2016-04-19,2605.0,180794.0,26.05376
2016-04-20,2610.0,82235.0,23.000329999999998
2016-04-21,2655.0,526943.0,27.77962
2016-04-22,2635.0,271346.0,22.63524
2016-04-25,2580.0,225190.0,27.14902
2016-04-26,2590.0,321178.0,29.57185
2016-04-27,2550.0,88119.0,24.128770000000003
2016-04-28,2590.0,155014.0,23.86325
2016-04-29,2580.0,45439.0,19.11715
2016-05-02,2480.0,225080.0,19.94689
2016-05-03,2495.0,43015.0,17.92233
2016-05-04,2490.0,99389.0,16.46199
2016-05-09,2400.0,193342.0,16.89346
2016-05-10,2430.0,125440.0,16.82708
2016-05-11,2465.0,67547.0,19.64819
2016-05-12,2455.0,133730.0,20.47792
2016-05-13,2445.0,105038.0,17.3913
2016-05-16,2470.0,243963.0,16.09691
2016-05-17,2400.0,275219.0,18.95121
2016-05-18,2305.0,337399.0,16.66113
2016-05-19,2335.0,158976.0,15.1676
2016-05-20,2380.0,224333.0,14.90209
2016-05-23,2430.0,253213.0,20.31198
2016-05-24,2460.0,242827.0,19.183529999999998
2016-05-25,2420.0,165700.0,19.615
2016-05-26,2410.0,186723.0,18.25423
2016-05-27,2400.0,210612.0,17.291729999999998
2016-05-30,2435.0,93722.0,17.092589999999998
2016-05-31,2485.0,128020.0,18.75207
2016-06-01,2485.0,104927.0,19.681379999999997
2016-06-02,2555.0,358405.0,20.212410000000002
2016-06-03,2545.0,317846.0,22.20378
2016-06-07,2560.0,148787.0,17.92233
2016-06-08,2705.0,1661465.0,16.69432
2016-06-09,2555.0,541730.0,18.386979999999998
2016-06-10,2710.0,544993.0,16.36242
2016-06-13,2775.0,2024640.0,16.727510000000002
2016-06-14,2690.0,470481.0,15.20079
2016-06-15,2695.0,214944.0,15.39993
2016-06-16,2705.0,603292.0,20.776629999999997
2016-06-17,2650.0,215866.0,16.4288
2016-06-20,2730.0,485734.0,15.36674
2016-06-21,2980.0,1649657.0,14.03916
2016-06-22,3770.0,19436422.0,15.00165
2016-06-23,3735.0,4415118.0,12.37968
2016-06-24,3100.0,6196057.0,18.0219
2016-06-27,3115.0,2775259.0,16.95984
2016-06-28,3180.0,6104010.0,17.78957
2016-06-29,3160.0,1045491.0,16.39561
2016-06-30,3290.0,3200436.0,16.56156
2016-07-01,3260.0,1189315.0,14.205110000000001
2016-07-04,3250.0,775324.0,15.101220000000001
