period,price,volume,ratio
2016-01-04,332705.0,3099.0,3.02109
2016-01-05,328583.0,4168.0,3.44866
2016-01-06,320928.0,6242.0,3.14486
2016-01-07,320928.0,1195.0,2.88045
2016-01-08,314450.0,3382.0,2.7791799999999998
2016-01-11,309151.0,13599.0,3.00421
2016-01-12,310328.0,5849.0,3.13361
2016-01-13,304440.0,3124.0,3.05485
2016-01-14,294429.0,11526.0,6.68917
2016-01-15,291779.0,2586.0,5.07454
2016-01-18,283535.0,3040.0,3.9718699999999996
2016-01-19,276764.0,3602.0,3.3473900000000003
2016-01-20,276175.0,13595.0,3.08298
2016-01-21,276764.0,5639.0,3.25738
2016-01-22,280591.0,580.0,3.18424
2016-01-25,277352.0,105561.0,3.4542800000000002
2016-01-26,275586.0,4850.0,3.08298
2016-01-27,281474.0,6581.0,3.17862
2016-01-28,280297.0,1263.0,2.85232
2016-01-29,276764.0,3103.0,2.44725
2016-02-01,268520.0,2736.0,2.6891700000000003
2016-02-02,268225.0,5222.0,2.7623
2016-02-03,268225.0,1631.0,2.46976
2016-02-04,265575.0,4675.0,2.42475
2016-02-05,269697.0,2465.0,2.19971
2016-02-11,274703.0,3048.0,2.35161
2016-02-12,277352.0,2946.0,2.59915
2016-02-15,276175.0,4450.0,2.9817099999999996
2016-02-16,278530.0,3305.0,2.77355
2016-02-17,306795.0,62273.0,2.86357
2016-02-18,296785.0,8569.0,2.6835400000000003
2016-02-19,312684.0,78224.0,2.44725
2016-02-22,313273.0,11662.0,2.4585
2016-02-23,300318.0,5140.0,2.436
2016-02-24,297374.0,11819.0,2.14345
2016-02-25,306795.0,36062.0,2.32911
2016-02-26,297374.0,3596.0,2.01969
2016-02-29,295018.0,1920.0,2.18846
2016-03-02,297962.0,3968.0,2.5428900000000003
2016-03-03,303851.0,6358.0,3.0661
2016-03-04,309151.0,4313.0,3.6230599999999997
2016-03-07,314450.0,2961.0,2.91983
2016-03-08,316217.0,3323.0,2.54852
2016-03-09,315039.0,5080.0,2.73417
2016-03-10,316806.0,2921.0,2.8129299999999997
2016-03-11,312095.0,5149.0,2.22222
2016-03-14,316217.0,1516.0,2.66666
2016-03-15,320339.0,2621.0,2.43037
2016-03-16,319161.0,44838.0,2.27285
2016-03-17,366859.0,129030.0,2.63291
2016-03-18,348015.0,101065.0,2.44725
2016-03-21,347427.0,17806.0,2.4135
2016-03-22,335061.0,21227.0,2.48101
2016-03-23,335061.0,7910.0,2.14345
2016-03-24,338594.0,9055.0,2.23909
2016-03-25,326228.0,9105.0,2.25035
2016-03-28,310917.0,16134.0,2.76793
2016-03-29,306795.0,11592.0,3.4542800000000002
2016-03-30,306795.0,4969.0,2.8129299999999997
2016-03-31,309151.0,2193.0,2.64416
2016-04-01,313273.0,3737.0,2.23909
2016-04-04,306206.0,10561.0,2.50351
2016-04-05,298551.0,6738.0,2.30661
2016-04-06,298551.0,1442.0,2.33473
2016-04-07,300318.0,3983.0,2.90857
2016-04-08,307973.0,5387.0,2.5203900000000004
2016-04-11,306206.0,5613.0,4.29817
2016-04-12,306795.0,8434.0,3.09423
2016-04-14,307384.0,4842.0,2.88607
2016-04-15,306206.0,3315.0,2.43037
2016-04-18,300318.0,7351.0,2.51476
2016-04-19,303851.0,1589.0,2.63853
2016-04-20,303851.0,4043.0,2.7960599999999998
2016-04-21,302673.0,8840.0,2.73417
2016-04-22,294429.0,13103.0,3.4992900000000002
2016-04-25,281180.0,12611.0,4.39381
2016-04-26,288541.0,3923.0,3.7637099999999997
2016-04-27,283535.0,2831.0,3.51054
2016-04-28,286480.0,2444.0,3.25738
2016-04-29,282063.0,2122.0,3.13361
2016-05-02,265281.0,19914.0,3.5611800000000002
2016-05-03,269108.0,5254.0,3.35302
2016-05-04,266164.0,5772.0,3.81434
2016-05-09,256153.0,324153.0,4.399430000000001
2016-05-10,246732.0,39759.0,5.70464
2016-05-11,249087.0,10661.0,41.35583
2016-05-12,252620.0,14823.0,23.65119
2016-05-13,245554.0,6872.0,12.1969
2016-05-16,239371.0,8872.0,9.20393
2016-05-17,222883.0,41822.0,6.9367
2016-05-18,209634.0,21514.0,6.24472
2016-05-19,210811.0,5446.0,5.43459
2016-05-20,217583.0,14211.0,8.11251
2016-05-23,212578.0,4480.0,5.6146199999999995
2016-05-24,201978.0,8024.0,5.09704
2016-05-25,174302.0,50141.0,4.973269999999999
2016-05-26,129549.0,230703.0,4.46694
2016-05-27,151926.0,163185.0,4.15189
2016-05-30,167825.0,67120.0,3.7749599999999996
2016-05-31,218172.0,158107.0,4.230659999999999
2016-06-01,283535.0,177291.0,5.05203
2016-06-02,330939.0,3784378.0,5.12517
2016-06-03,252620.0,2034837.0,4.48945
2016-06-07,256448.0,1794012.0,4.6188400000000005
2016-06-08,247909.0,685956.0,3.93811
2016-06-09,219055.0,222666.0,3.94374
2016-06-10,232305.0,827236.0,3.14486
2016-06-13,219644.0,297445.0,3.27426
2016-06-14,211400.0,70785.0,3.4655400000000003
2016-06-15,201390.0,69153.0,3.3699
2016-06-16,180191.0,57380.0,3.3361400000000003
2016-06-17,182252.0,103675.0,3.14486
2016-06-20,183429.0,198217.0,3.21237
2016-06-21,180191.0,46520.0,6.694789999999999
2016-06-22,180485.0,146928.0,5.27144
2016-06-23,179013.0,33076.0,3.8931
2016-06-24,164586.0,62981.0,4.57383
2016-06-27,164292.0,36249.0,3.8087199999999997
2016-06-28,175185.0,65014.0,3.44866
2016-06-29,174891.0,168931.0,3.72995
2016-06-30,173713.0,30078.0,3.5218
2016-07-01,176952.0,75616.0,4.0675099999999995
2016-07-04,174302.0,46304.0,3.6680699999999997
2016-07-05,174302.0,51304.0,18.96483
2016-07-06,226416.0,765573.0,12.9789
2016-07-07,271464.0,2103721.0,7.80872
2016-07-08,284419.0,1164438.0,5.59774
2016-07-11,257920.0,439489.0,5.49648
2016-07-12,335061.0,2477097.0,5.3277
2016-07-13,338594.0,3426733.0,11.50492
2016-07-14,323283.0,595856.0,18.38537
2016-07-15,324461.0,857559.0,17.485229999999998
2016-07-18,318572.0,620339.0,13.834029999999998
2016-07-19,305618.0,272429.0,17.66526
2016-07-20,291191.0,157266.0,14.63853
2016-07-21,294429.0,630125.0,13.22644
2016-07-22,206100.0,1500031.0,17.7609
2016-07-25,206100.0,0.0,14.19409
2016-07-26,206100.0,0.0,12.3488
2016-07-27,206100.0,0.0,10.23909
2016-07-28,206100.0,0.0,8.32067
2016-07-29,206100.0,0.0,8.3263
2016-08-01,206100.0,0.0,7.46554
2016-08-02,173713.0,8379309.0,6.52039
2016-08-03,154281.0,5254320.0,6.717289999999999
2016-08-04,148392.0,2913425.0,7.263
2016-08-05,144270.0,1882532.0,6.11533
2016-08-08,126899.0,2454528.0,12.55696
2016-08-09,130138.0,1222987.0,8.75949
2016-08-10,126310.0,819126.0,9.33895
2016-08-11,135437.0,2001766.0,7.527419999999999
2016-08-12,132493.0,611679.0,6.9817100000000005
2016-08-16,126310.0,665401.0,7.3417699999999995
2016-08-17,116594.0,1380554.0,6.17721
2016-08-18,116300.0,450401.0,6.49226
2016-08-19,128371.0,12167031.0,6.1322
2016-08-22,120127.0,1064387.0,6.52039
2016-08-23,141326.0,8458102.0,5.99156
