period,price,volume,ratio
2016-01-04,1775.0,76562.0,25.42087
2016-01-05,1775.0,49205.0,29.292920000000002
2016-01-06,1765.0,129730.0,28.0303
2016-01-07,1730.0,189233.0,26.936020000000003
2016-01-08,1705.0,65190.0,20.622889999999998
2016-01-11,1630.0,99689.0,28.61952
2016-01-12,1665.0,65529.0,25.16835
2016-01-13,1655.0,31172.0,61.02693000000001
2016-01-14,1645.0,136754.0,50.08417
2016-01-15,1640.0,39449.0,31.649829999999998
2016-01-18,1620.0,52337.0,32.7441
2016-01-19,1570.0,114072.0,31.649829999999998
2016-01-20,1485.0,220319.0,27.52525
2016-01-21,1460.0,106331.0,34.68013
2016-01-22,1550.0,88391.0,38.55218
2016-01-25,1765.0,3926225.0,34.93265
2016-01-26,1845.0,1583946.0,31.0606
2016-01-27,1825.0,804909.0,30.30303
2016-01-28,1830.0,452238.0,27.0202
2016-01-29,1775.0,479117.0,25.0
2016-02-01,1740.0,441180.0,35.01683
2016-02-02,1730.0,246002.0,39.39393
2016-02-03,1800.0,387281.0,39.39393
2016-02-04,1800.0,254465.0,60.94276
2016-02-05,1835.0,358738.0,38.636359999999996
2016-02-11,1780.0,428585.0,33.16498
2016-02-12,1665.0,578674.0,29.0404
2016-02-15,1875.0,884480.0,46.96969
2016-02-16,1905.0,513077.0,39.64646
2016-02-17,1860.0,359315.0,32.15488
2016-02-18,1880.0,281908.0,42.50841
2016-02-19,1835.0,335631.0,29.54545
2016-02-22,1830.0,203158.0,25.92592
2016-02-23,1905.0,726255.0,30.47138
2016-02-24,1895.0,270645.0,29.20875
2016-02-25,1880.0,221983.0,27.94612
2016-02-26,1875.0,215845.0,25.25252
2016-02-29,1820.0,372178.0,21.12794
2016-03-02,1825.0,279597.0,26.599320000000002
2016-03-03,1840.0,201012.0,24.242420000000003
2016-03-04,1895.0,333468.0,21.043770000000002
2016-03-07,2010.0,1414268.0,24.91582
2016-03-08,1960.0,546718.0,25.75757
2016-03-09,2115.0,2126856.0,23.569020000000002
2016-03-10,2065.0,565134.0,18.68686
2016-03-11,1990.0,809396.0,16.91919
2016-03-14,2005.0,291354.0,16.41414
2016-03-15,1990.0,280478.0,17.50841
2016-03-16,1995.0,284617.0,18.51851
2016-03-17,1975.0,305136.0,23.48484
2016-03-18,1890.0,650467.0,21.212120000000002
2016-03-21,1980.0,600843.0,16.58249
2016-03-22,1965.0,227839.0,20.454539999999998
2016-03-23,1940.0,256483.0,28.11447
2016-03-24,1900.0,300170.0,18.77104
2016-03-25,1880.0,238435.0,18.43434
2016-03-28,1825.0,413791.0,30.55555
2016-03-29,1865.0,245320.0,36.95286
2016-03-30,1890.0,181469.0,38.21548
2016-03-31,1855.0,220707.0,34.17508
2016-04-01,1840.0,130133.0,31.98653
2016-04-04,1900.0,296835.0,36.02693
2016-04-05,1880.0,190955.0,30.63973
2016-04-06,1855.0,161281.0,27.86195
2016-04-07,1840.0,253560.0,24.41077
2016-04-08,1810.0,199133.0,22.55892
2016-04-11,1825.0,223529.0,22.64309
2016-04-12,1835.0,125296.0,27.18855
2016-04-14,1825.0,241049.0,27.94612
2016-04-15,1900.0,341048.0,23.148139999999998
2016-04-18,1880.0,361112.0,29.20875
2016-04-19,1870.0,117883.0,23.905720000000002
2016-04-20,1870.0,229809.0,32.57575
2016-04-21,1845.0,318340.0,28.956220000000002
2016-04-22,1845.0,128157.0,25.6734
2016-04-25,1810.0,375070.0,27.86195
2016-04-26,1745.0,470071.0,28.61952
2016-04-27,1755.0,173668.0,19.02356
2016-04-28,1755.0,134594.0,17.929289999999998
2016-04-29,1740.0,108440.0,15.572389999999999
2016-05-02,1690.0,207511.0,18.60269
2016-05-03,1695.0,153268.0,19.10774
2016-05-04,1670.0,130022.0,14.814810000000001
2016-05-09,1645.0,188114.0,19.69696
2016-05-10,1660.0,138980.0,19.86531
2016-05-11,1675.0,116302.0,18.09764
2016-05-12,1685.0,72044.0,15.15151
2016-05-13,1665.0,80624.0,19.94949
2016-05-16,1610.0,176996.0,22.81144
2016-05-17,1590.0,208623.0,25.08417
2016-05-18,1560.0,145573.0,19.10774
2016-05-19,1570.0,85968.0,26.262620000000002
2016-05-20,1575.0,82230.0,21.88552
2016-05-23,1600.0,71001.0,20.37037
2016-05-24,1565.0,180584.0,20.875420000000002
2016-05-25,1590.0,115987.0,18.85521
2016-05-26,1600.0,109299.0,16.58249
2016-05-27,1625.0,111661.0,17.17171
2016-05-30,1725.0,415299.0,19.86531
2016-05-31,1675.0,284218.0,21.12794
2016-06-01,1715.0,204964.0,16.24579
2016-06-02,1680.0,209889.0,21.212120000000002
2016-06-03,1650.0,174570.0,19.19191
2016-06-07,1670.0,124985.0,23.148139999999998
2016-06-08,1665.0,42675.0,21.043770000000002
2016-06-09,1640.0,168320.0,20.454539999999998
2016-06-10,1640.0,78420.0,34.59595
2016-06-13,1590.0,169449.0,26.262620000000002
2016-06-14,1580.0,207356.0,21.12794
2016-06-15,1610.0,191128.0,25.16835
2016-06-16,1570.0,137261.0,22.89562
2016-06-17,1580.0,67588.0,24.49494
2016-06-20,1610.0,50152.0,20.37037
2016-06-21,1660.0,128844.0,25.08417
2016-06-22,1615.0,120806.0,22.55892
2016-06-23,1585.0,190003.0,18.51851
2016-06-24,1505.0,281829.0,31.22895
2016-06-27,1485.0,131923.0,31.734
2016-06-28,1520.0,67800.0,30.0505
2016-06-29,1540.0,61871.0,22.64309
2016-06-30,1515.0,104138.0,28.45117
2016-07-01,1525.0,106531.0,26.09427
2016-07-04,1555.0,78352.0,23.98989
2016-07-05,1560.0,46474.0,20.95959
