period,price,volume,ratio
2016-08-17,2305.0,945380.0,0.012459999999999999
2016-12-06,2190.0,1310545.0,0.012459999999999999
2017-01-19,1790.0,455494.0,0.07975
2017-01-20,1815.0,1506704.0,0.19939
2017-01-23,1830.0,502898.0,0.07477
2017-01-24,1760.0,485601.0,0.08225
2017-01-25,1710.0,634996.0,0.07228
2017-01-26,1770.0,374782.0,0.08474
2017-01-31,1825.0,481784.0,0.07477
2017-02-01,1825.0,508361.0,0.0972
2017-02-02,1775.0,329126.0,0.09969
2017-02-03,1750.0,348214.0,0.05732
2017-02-06,1730.0,284253.0,0.0299
2017-02-07,1705.0,323613.0,0.04735
2017-02-08,1700.0,411902.0,0.044860000000000004
2017-02-09,1720.0,291840.0,0.0324
2017-02-13,1655.0,318354.0,0.049839999999999995
2017-02-14,1715.0,278899.0,0.037380000000000004
2017-02-15,1670.0,279856.0,0.03489
2017-02-16,1710.0,1132858.0,0.012459999999999999
2017-02-17,1770.0,848458.0,0.037380000000000004
2017-02-20,1755.0,645728.0,0.03489
2017-02-21,1865.0,1633284.0,0.0324
2017-02-22,1850.0,615252.0,0.03489
2017-02-23,1840.0,491013.0,0.01993
2017-02-24,1835.0,606109.0,0.01993
2017-02-27,1760.0,353342.0,0.039869999999999996
2017-02-28,1715.0,478432.0,0.027410000000000004
2017-03-02,1735.0,302349.0,0.024919999999999998
2017-03-07,1735.0,128794.0,0.01495
2017-03-15,1780.0,1507105.0,0.01744
2017-03-17,1695.0,475247.0,0.01495
2017-03-20,1695.0,373920.0,0.024919999999999998
2017-03-21,1675.0,215351.0,0.01744
2017-03-22,1660.0,212996.0,0.024919999999999998
2017-03-24,1700.0,390360.0,0.022430000000000002
2017-03-29,1575.0,836194.0,0.012459999999999999
2017-03-31,1580.0,266741.0,0.01993
2017-04-03,1595.0,337838.0,0.039869999999999996
2017-04-06,1575.0,233914.0,0.01495
2017-04-07,1560.0,283472.0,0.01495
2017-04-10,1660.0,1118913.0,0.012459999999999999
2017-04-20,1755.0,302400.0,0.049839999999999995
2017-04-21,1735.0,642000.0,0.18692999999999999
2017-04-24,1685.0,502385.0,0.08723
2017-04-25,1700.0,297448.0,0.06978
2017-04-26,1725.0,1706411.0,0.87485
2017-04-27,1855.0,6021351.0,0.73029
2017-04-28,1780.0,1474421.0,0.18942
2017-05-02,1815.0,603373.0,0.08474
2017-05-04,1835.0,505398.0,0.22182
2017-05-08,1835.0,446399.0,0.15453
2017-05-10,1885.0,1294513.0,0.09969
2017-05-11,1840.0,615308.0,0.14954
2017-05-12,1805.0,419872.0,0.07477
2017-05-15,1805.0,291442.0,0.0648
2017-05-16,1845.0,542394.0,0.09222000000000001
2017-05-17,1925.0,4834019.0,0.10966
2017-05-18,1920.0,947030.0,0.09471
2017-05-19,1890.0,696406.0,0.08225
2017-05-22,1845.0,483842.0,0.08225
2017-05-23,1800.0,817257.0,0.09222000000000001
2017-05-24,1755.0,681293.0,0.09222000000000001
2017-05-25,1775.0,395811.0,0.11216
2017-05-26,1750.0,500406.0,0.09969
2017-05-29,1700.0,818421.0,0.05981
2017-05-30,1690.0,583963.0,0.1296
2017-05-31,1725.0,536459.0,0.08723
2017-06-01,1715.0,417679.0,0.0648
2017-06-02,1740.0,366093.0,0.11714000000000001
2017-06-05,1750.0,411411.0,0.05483
2017-06-07,1775.0,428526.0,0.04237
2017-06-08,1755.0,560599.0,0.06729
2017-06-09,1745.0,469626.0,0.06729
2017-06-12,1705.0,625814.0,0.10717
2017-06-13,1705.0,400083.0,0.08723
2017-06-14,1705.0,402566.0,0.18444000000000002
2017-06-15,1680.0,459997.0,0.13957
2017-06-16,1725.0,494949.0,0.14207
2017-06-19,1690.0,410996.0,0.11216
2017-06-20,1760.0,1210869.0,0.14207
2017-06-21,1755.0,572509.0,0.09471
2017-06-22,1745.0,2565043.0,0.08723
2017-06-23,1770.0,486138.0,0.09471
2017-06-26,1750.0,354709.0,0.0972
