period,price,volume,ratio
2016-01-04,24100.0,306939.0,29.323729999999998
2016-01-05,24160.0,216002.0,26.14356
2016-01-06,23500.0,366752.0,24.259439999999998
2016-01-07,23260.0,282388.0,23.29983
2016-01-08,23420.0,257763.0,22.33729
2016-01-11,23040.0,241277.0,22.43384
2016-01-12,22920.0,206283.0,24.57541
2016-01-13,22960.0,143316.0,20.47805
2016-01-14,22760.0,209022.0,26.39955
2016-01-15,22640.0,209464.0,42.0459
2016-01-18,22520.0,320214.0,34.19786
2016-01-19,23420.0,207242.0,28.217840000000002
2016-01-20,22760.0,167052.0,28.31877
2016-01-21,22620.0,190352.0,56.30549
2016-01-22,23360.0,147528.0,36.152190000000004
2016-01-25,23240.0,159913.0,30.239459999999998
2016-01-26,22740.0,152399.0,32.33715
2016-01-27,23500.0,276237.0,31.128859999999996
2016-01-28,22900.0,315912.0,35.92545
2016-01-29,23000.0,436983.0,36.6554
2016-02-01,23260.0,259979.0,36.04979
2016-02-02,23120.0,166348.0,28.620109999999997
2016-02-03,22920.0,174507.0,29.797690000000003
2016-02-04,23120.0,247959.0,32.50098
2016-02-05,23280.0,188094.0,29.69675
2016-02-11,22600.0,305262.0,25.33315
2016-02-12,22600.0,256232.0,27.005159999999997
2016-02-15,23080.0,183146.0,28.0657
2016-02-16,23360.0,180401.0,28.526490000000003
2016-02-17,23700.0,246062.0,25.75737
2016-02-18,23740.0,222481.0,26.13917
2016-02-19,23800.0,176852.0,23.28813
2016-02-22,23500.0,174899.0,26.883740000000003
2016-02-23,23620.0,147674.0,39.349920000000004
2016-02-24,23440.0,140484.0,28.058390000000003
2016-02-25,23580.0,133635.0,25.65644
2016-02-26,23440.0,177344.0,25.32291
2016-02-29,23560.0,288680.0,25.18102
2016-03-02,23940.0,236372.0,100.0
2016-03-03,24400.0,218991.0,52.759609999999995
2016-03-04,24300.0,201490.0,50.982279999999996
2016-03-07,24460.0,131376.0,83.60614
2016-03-08,23840.0,216202.0,74.05245
2016-03-09,23880.0,183380.0,54.87924
2016-03-10,24500.0,283540.0,50.69849
2016-03-11,24980.0,267225.0,43.23664
