period,price,volume,ratio
2016-01-04,11500.0,53362.0,12.605039999999999
2016-01-05,11450.0,88244.0,11.55462
2016-01-06,11600.0,69042.0,12.605039999999999
2016-01-07,12000.0,181371.0,12.18487
2016-01-08,12000.0,98768.0,9.87394
2016-01-11,11850.0,167268.0,8.613439999999999
2016-01-12,11600.0,50414.0,13.86554
2016-01-13,12200.0,122224.0,12.18487
2016-01-14,12050.0,83915.0,11.55462
2016-01-15,11950.0,84516.0,9.87394
2016-01-18,11750.0,44977.0,9.663860000000001
2016-01-19,11600.0,41718.0,9.663860000000001
2016-01-20,11200.0,187592.0,9.45378
2016-01-21,10300.0,193500.0,13.025210000000001
2016-01-22,10550.0,123501.0,12.605039999999999
2016-01-25,10800.0,70122.0,9.663860000000001
2016-01-26,10600.0,34261.0,11.13445
2016-01-27,10550.0,55056.0,8.403360000000001
2016-01-28,10850.0,113727.0,14.075629999999999
2016-01-29,10850.0,64356.0,8.82352
2016-02-01,11350.0,153791.0,11.34453
2016-02-02,11100.0,46236.0,12.605039999999999
2016-02-03,11100.0,55309.0,10.92436
2016-02-04,11300.0,52835.0,8.82352
2016-02-05,11050.0,34161.0,7.7731
2016-02-11,10150.0,144374.0,10.92436
2016-02-12,9540.0,207412.0,9.243689999999999
2016-02-15,9910.0,94773.0,9.87394
2016-02-16,10250.0,69871.0,10.92436
2016-02-17,10350.0,98342.0,10.71428
2016-02-18,10300.0,40480.0,9.87394
2016-02-19,10600.0,39005.0,8.19327
2016-02-22,10800.0,32931.0,14.91596
2016-02-23,11150.0,85115.0,10.92436
2016-02-24,11150.0,48793.0,14.28571
2016-02-25,11200.0,82777.0,27.31092
2016-02-26,11300.0,46675.0,12.81512
2016-02-29,11050.0,21352.0,8.613439999999999
2016-03-02,11350.0,32856.0,11.13445
2016-03-03,11350.0,47776.0,14.28571
2016-03-04,11200.0,37752.0,12.81512
2016-03-07,11350.0,118909.0,11.55462
2016-03-08,11400.0,37348.0,12.605039999999999
2016-03-09,11650.0,39823.0,20.37815
2016-03-10,11550.0,34580.0,17.64705
2016-03-11,11100.0,175524.0,10.92436
2016-03-14,11100.0,35483.0,11.13445
2016-03-15,10900.0,34831.0,12.605039999999999
2016-03-16,11000.0,58665.0,13.44537
2016-03-17,11100.0,42721.0,13.86554
2016-03-18,11250.0,42343.0,12.605039999999999
2016-03-21,11250.0,82763.0,14.28571
2016-03-22,11100.0,36666.0,12.39495
2016-03-23,11150.0,59594.0,24.579829999999998
2016-03-24,10800.0,120221.0,16.806720000000002
2016-03-25,10750.0,30491.0,7.98319
2016-03-28,10950.0,112349.0,12.39495
2016-03-29,11400.0,209619.0,11.55462
2016-03-30,11450.0,96542.0,15.336129999999999
2016-03-31,11350.0,59150.0,18.90756
2016-04-01,11000.0,39490.0,16.176470000000002
2016-04-04,10900.0,26955.0,13.86554
2016-04-05,10900.0,18774.0,14.075629999999999
2016-04-06,11250.0,75219.0,15.96638
2016-04-07,11500.0,85522.0,16.176470000000002
2016-04-08,11500.0,49425.0,12.81512
2016-04-11,11300.0,48891.0,16.806720000000002
2016-04-12,11550.0,51146.0,16.38655
2016-04-14,11400.0,38225.0,10.71428
2016-04-15,11500.0,38859.0,16.176470000000002
2016-04-18,11800.0,155432.0,29.83193
2016-04-19,12000.0,99331.0,24.579829999999998
2016-04-20,11750.0,49784.0,22.89915
2016-04-21,12000.0,125608.0,22.68907
2016-04-22,11850.0,33132.0,24.36974
2016-04-25,11950.0,48615.0,28.151259999999997
2016-04-26,11550.0,78075.0,19.32773
2016-04-27,11750.0,48060.0,24.36974
2016-04-28,11600.0,47351.0,21.42857
2016-04-29,12150.0,152190.0,23.529410000000002
2016-05-02,12300.0,215925.0,24.36974
2016-05-03,12350.0,149016.0,30.46218
2016-05-04,11900.0,101087.0,21.21848
2016-05-09,11600.0,72288.0,15.96638
2016-05-10,11850.0,49378.0,17.0168
2016-05-11,11850.0,47153.0,15.54621
2016-05-12,11950.0,39142.0,13.235289999999999
2016-05-13,11850.0,42237.0,15.12605
2016-05-16,12200.0,88035.0,19.95798
2016-05-17,11950.0,58210.0,22.2689
2016-05-18,12100.0,73274.0,14.49579
2016-05-19,11750.0,63086.0,18.697470000000003
2016-05-20,11600.0,51133.0,15.336129999999999
2016-05-23,11900.0,88477.0,17.64705
2016-05-24,12000.0,62538.0,14.49579
2016-05-25,11950.0,126070.0,17.0168
2016-05-26,12150.0,124118.0,14.91596
2016-05-27,12050.0,105923.0,16.806720000000002
2016-05-30,11800.0,108634.0,18.697470000000003
2016-05-31,11850.0,87576.0,33.19327
2016-06-01,11850.0,75298.0,31.5126
2016-06-02,12000.0,74294.0,34.873940000000005
2016-06-03,12100.0,66181.0,24.159660000000002
2016-06-07,12300.0,141669.0,25.0
2016-06-08,12300.0,78682.0,19.53781
2016-06-09,13350.0,591268.0,22.68907
2016-06-10,13200.0,162751.0,22.05882
2016-06-13,12500.0,205040.0,22.2689
2016-06-14,11850.0,351521.0,22.47899
2016-06-15,11750.0,133573.0,19.95798
2016-06-16,11250.0,124728.0,23.529410000000002
2016-06-17,11050.0,113952.0,20.37815
2016-06-20,11200.0,42213.0,21.0084
2016-06-21,11350.0,95607.0,15.96638
2016-06-22,11400.0,65378.0,15.96638
2016-06-23,11300.0,56168.0,21.84873
2016-06-24,10550.0,198962.0,22.2689
2016-06-27,10300.0,96619.0,22.05882
2016-06-28,10700.0,61725.0,21.63865
2016-06-29,10750.0,53245.0,37.184870000000004
2016-06-30,10850.0,33873.0,26.470579999999998
2016-07-01,10850.0,46717.0,20.16806
2016-07-04,10950.0,31126.0,22.89915
2016-07-05,11100.0,70724.0,13.86554
2016-07-06,10900.0,46172.0,15.336129999999999
2016-07-07,10900.0,26534.0,17.22689
2016-07-08,10950.0,38329.0,17.85714
2016-07-11,10800.0,40688.0,17.64705
2016-07-12,10800.0,31924.0,21.42857
2016-07-13,11300.0,86452.0,15.336129999999999
2016-07-14,11250.0,30330.0,13.44537
2016-07-15,10850.0,38025.0,17.85714
2016-07-18,10950.0,24909.0,18.697470000000003
2016-07-19,10900.0,33304.0,22.2689
2016-07-20,10850.0,38702.0,18.90756
2016-07-21,10750.0,26690.0,16.38655
2016-07-22,10700.0,22830.0,14.705879999999999
2016-07-25,10750.0,29379.0,20.79831
2016-07-26,10700.0,33372.0,17.85714
2016-07-27,10550.0,100609.0,15.96638
2016-07-28,10200.0,191934.0,15.96638
2016-07-29,10250.0,40611.0,16.806720000000002
2016-08-01,10350.0,53592.0,14.91596
2016-08-02,10300.0,26228.0,14.075629999999999
2016-08-03,10100.0,31520.0,21.42857
2016-08-04,10100.0,26176.0,13.44537
2016-08-05,10000.0,46387.0,14.705879999999999
2016-08-08,10000.0,27214.0,19.53781
2016-08-09,10200.0,40502.0,19.747889999999998
2016-08-10,10250.0,28534.0,13.025210000000001
2016-08-11,10250.0,11792.0,15.12605
2016-08-12,10500.0,62092.0,21.84873
2016-08-16,10650.0,75364.0,29.621840000000002
2016-08-17,10600.0,33526.0,36.34453
2016-08-18,10550.0,26639.0,28.781509999999997
2016-08-19,10600.0,19690.0,25.210079999999998
2016-08-22,10400.0,22387.0,20.16806
2016-08-23,10500.0,29440.0,23.529410000000002
2016-08-24,10600.0,52229.0,27.521
2016-08-25,10400.0,15019.0,22.05882
2016-08-26,10350.0,42961.0,15.96638
2016-08-29,10200.0,31314.0,16.176470000000002
2016-08-30,10250.0,24405.0,21.63865
2016-08-31,10600.0,66714.0,15.336129999999999
2016-09-01,10400.0,27515.0,11.34453
2016-09-02,10550.0,22437.0,17.22689
2016-09-05,11100.0,258374.0,17.85714
2016-09-06,11450.0,268070.0,18.067220000000002
2016-09-07,10750.0,160609.0,18.90756
2016-09-08,10750.0,92853.0,19.95798
2016-09-09,10650.0,55109.0,17.0168
2016-09-12,10250.0,56172.0,14.705879999999999
2016-09-13,10300.0,20133.0,13.86554
2016-09-19,10400.0,26188.0,18.90756
2016-09-20,10500.0,16482.0,16.38655
2016-09-21,10650.0,33145.0,11.34453
2016-09-22,10650.0,27443.0,19.117639999999998
2016-09-23,10500.0,27344.0,23.529410000000002
2016-09-26,10500.0,25866.0,19.117639999999998
2016-09-27,10500.0,24357.0,24.78991
2016-09-28,10600.0,26479.0,21.42857
2016-09-29,10550.0,21323.0,27.10084
2016-09-30,10500.0,20969.0,28.781509999999997
2016-10-04,10500.0,28076.0,26.2605
2016-10-05,10450.0,28412.0,19.32773
2016-10-06,10400.0,17001.0,19.32773
2016-10-07,10300.0,20441.0,12.18487
2016-10-10,10400.0,28534.0,16.596629999999998
2016-10-11,10350.0,27362.0,21.0084
2016-10-12,10350.0,11922.0,16.38655
2016-10-13,10300.0,14156.0,16.176470000000002
2016-10-14,10250.0,18726.0,16.806720000000002
2016-10-17,10400.0,25316.0,20.16806
2016-10-18,10350.0,12010.0,17.85714
2016-10-19,10200.0,13378.0,15.12605
2016-10-20,10100.0,11768.0,11.13445
2016-10-21,10000.0,17963.0,14.705879999999999
2016-10-24,9900.0,42735.0,14.91596
2016-10-25,9830.0,64526.0,18.90756
2016-10-26,9430.0,36828.0,16.596629999999998
2016-10-27,9680.0,23439.0,16.806720000000002
2016-10-28,9590.0,5242.0,12.81512
2016-10-31,9410.0,25086.0,11.97478
2016-11-01,9410.0,12362.0,16.176470000000002
2016-11-02,9160.0,25806.0,17.64705
2016-11-03,9190.0,23922.0,18.487389999999998
2016-11-04,9440.0,17521.0,16.596629999999998
2016-11-07,9520.0,8283.0,25.63025
2016-11-08,9540.0,9918.0,16.806720000000002
2016-11-09,9360.0,47290.0,19.32773
2016-11-10,9600.0,32432.0,21.0084
2016-11-11,9630.0,7005.0,19.117639999999998
2016-11-14,9800.0,17418.0,21.21848
2016-11-15,9970.0,46335.0,22.05882
2016-11-16,9980.0,23348.0,22.47899
2016-11-17,10000.0,6919.0,14.28571
2016-11-18,10050.0,16751.0,13.44537
2016-11-21,9960.0,29390.0,15.54621
2016-11-22,10000.0,11406.0,13.235289999999999
2016-11-23,9990.0,28190.0,17.0168
2016-11-24,9700.0,16866.0,15.12605
2016-11-25,9590.0,16468.0,14.28571
2016-11-28,9620.0,6994.0,13.65546
2016-11-29,9670.0,13397.0,11.97478
2016-11-30,9710.0,9394.0,13.44537
2016-12-01,9900.0,20603.0,13.235289999999999
2016-12-02,9760.0,10304.0,13.65546
2016-12-05,9700.0,6675.0,8.613439999999999
2016-12-06,9700.0,9432.0,10.92436
2016-12-07,9840.0,6336.0,9.243689999999999
2016-12-08,9900.0,3360.0,9.45378
2016-12-09,9880.0,3848.0,6.3025199999999995
2016-12-12,9920.0,10889.0,16.38655
2016-12-13,9930.0,3516.0,10.5042
2016-12-14,9890.0,17690.0,12.39495
2016-12-15,9900.0,16249.0,12.18487
2016-12-16,9800.0,7934.0,13.235289999999999
2016-12-19,9860.0,7227.0,12.605039999999999
2016-12-20,9840.0,8473.0,16.596629999999998
2016-12-21,9790.0,3993.0,14.075629999999999
2016-12-22,9720.0,15756.0,16.176470000000002
2016-12-23,9750.0,11426.0,11.34453
2016-12-26,9770.0,7714.0,10.29411
2016-12-27,9930.0,102233.0,11.7647
2016-12-28,9880.0,4041.0,12.81512
2016-12-29,9920.0,11518.0,7.7731
2017-01-02,9940.0,5092.0,10.08403
2017-01-03,9960.0,14388.0,9.45378
2017-01-04,9950.0,22847.0,13.65546
2017-01-05,9970.0,13891.0,9.45378
2017-01-06,10100.0,14890.0,14.705879999999999
2017-01-09,10100.0,18096.0,15.336129999999999
2017-01-10,10250.0,39635.0,11.34453
2017-01-11,10050.0,24039.0,15.96638
2017-01-12,10000.0,9241.0,10.08403
2017-01-13,10000.0,7861.0,14.49579
2017-01-16,10050.0,46323.0,22.05882
2017-01-17,10100.0,28308.0,22.47899
2017-01-18,9970.0,28456.0,12.18487
2017-01-19,9950.0,25706.0,10.92436
2017-01-20,9840.0,23853.0,13.025210000000001
2017-01-23,9950.0,24760.0,25.210079999999998
2017-01-24,9950.0,6671.0,9.87394
2017-01-25,9870.0,12179.0,12.18487
2017-01-26,9820.0,17276.0,6.5126
2017-01-31,9750.0,10983.0,9.033610000000001
2017-02-01,9710.0,20401.0,13.44537
2017-02-02,9580.0,43108.0,14.49579
2017-02-03,9260.0,18313.0,15.54621
2017-02-06,9270.0,11717.0,13.235289999999999
2017-02-07,9570.0,29613.0,15.54621
2017-02-08,9630.0,14262.0,9.033610000000001
2017-02-09,9750.0,13407.0,10.29411
2017-02-10,9890.0,15396.0,11.13445
2017-02-13,9850.0,7482.0,10.92436
2017-02-14,9800.0,13303.0,12.39495
2017-02-15,9800.0,7616.0,13.65546
2017-02-16,9630.0,9029.0,11.7647
2017-02-17,9730.0,5515.0,15.12605
2017-02-20,9730.0,18240.0,11.7647
2017-02-21,9660.0,8710.0,9.243689999999999
2017-02-22,9720.0,9210.0,10.5042
2017-02-23,9600.0,7560.0,15.7563
2017-02-24,9650.0,11560.0,23.10924
2017-02-27,9650.0,3506.0,13.44537
2017-02-28,9590.0,5436.0,14.075629999999999
2017-03-02,9600.0,16523.0,25.210079999999998
2017-03-03,9460.0,11224.0,13.44537
2017-03-06,9460.0,13255.0,11.55462
2017-03-07,9450.0,8570.0,7.56302
2017-03-08,9430.0,4337.0,10.92436
2017-03-09,9260.0,34889.0,9.87394
2017-03-10,9440.0,12102.0,10.5042
2017-03-13,9420.0,4329.0,8.82352
2017-03-14,9390.0,7112.0,17.22689
2017-03-15,9300.0,6637.0,16.176470000000002
2017-03-16,9390.0,8310.0,16.596629999999998
2017-03-17,9380.0,8393.0,11.13445
2017-03-20,9400.0,5601.0,12.81512
2017-03-21,9290.0,8086.0,12.81512
2017-03-22,9160.0,8564.0,9.663860000000001
2017-03-23,9080.0,20413.0,11.7647
2017-03-24,9040.0,21804.0,11.97478
2017-03-27,9040.0,11561.0,10.71428
2017-03-28,9130.0,412205.0,12.81512
2017-03-29,9200.0,22870.0,10.29411
2017-03-30,9200.0,11824.0,10.71428
2017-03-31,9300.0,14461.0,9.87394
2017-04-03,9210.0,14740.0,16.596629999999998
2017-04-04,9150.0,11642.0,15.336129999999999
2017-04-05,9100.0,19383.0,12.39495
2017-04-06,9060.0,21667.0,15.54621
2017-04-07,9160.0,23070.0,18.697470000000003
2017-04-10,9050.0,11490.0,16.596629999999998
2017-04-11,8960.0,23643.0,21.21848
2017-04-12,8970.0,12180.0,25.840329999999998
2017-04-13,9190.0,14313.0,14.075629999999999
2017-04-14,9050.0,5492.0,16.596629999999998
2017-04-17,9100.0,15496.0,15.12605
2017-04-18,9180.0,4424.0,17.0168
2017-04-19,9150.0,8268.0,12.605039999999999
2017-04-20,9250.0,9083.0,11.34453
2017-04-21,9190.0,6077.0,13.44537
2017-04-24,9190.0,5685.0,15.96638
2017-04-25,9290.0,21396.0,14.705879999999999
2017-04-26,9340.0,13055.0,16.38655
2017-04-27,9280.0,6056.0,13.44537
2017-04-28,9230.0,10542.0,12.81512
2017-05-02,9170.0,5736.0,16.806720000000002
2017-05-04,9370.0,9536.0,12.18487
2017-05-08,9400.0,7970.0,11.34453
