period,price,volume,ratio
2019-01-10,35850.0,854146.0,0.35335
2019-01-11,37000.0,327412.0,0.7067100000000001
2019-01-16,36900.0,182344.0,0.5653699999999999
2019-01-24,35750.0,176627.0,0.49468999999999996
2019-01-29,37100.0,142699.0,0.35335
2019-01-30,36900.0,158540.0,5.159009999999999
2019-01-31,36050.0,366234.0,3.7455800000000004
2019-02-01,35750.0,262198.0,3.25088
2019-02-07,35350.0,211403.0,4.73498
2019-02-08,35600.0,192451.0,5.30035
2019-02-11,35550.0,73347.0,5.58303
2019-02-12,34950.0,172885.0,6.07773
2019-02-13,35600.0,223357.0,5.51236
2019-02-14,35800.0,132596.0,4.87632
2019-02-15,36350.0,157710.0,6.07773
2019-02-18,36500.0,94528.0,6.78445
2019-02-19,36050.0,126336.0,5.30035
2019-02-20,37250.0,237776.0,7.703180000000001
2019-02-21,37000.0,147617.0,7.915189999999999
2019-02-22,37250.0,153563.0,7.1378
2019-02-25,38600.0,228423.0,5.93639
2019-02-26,38200.0,196648.0,6.00706
2019-02-27,38400.0,122028.0,6.855119999999999
2019-02-28,38700.0,261569.0,9.1166
2019-03-04,39450.0,212556.0,8.26855
2019-03-05,39550.0,139167.0,8.69257
2019-03-06,38900.0,168918.0,6.07773
2019-03-07,38800.0,126858.0,7.420489999999999
2019-03-08,37650.0,159119.0,6.43109
2019-03-11,38350.0,71526.0,8.33922
2019-03-12,37950.0,82333.0,10.106
2019-03-13,38300.0,77628.0,10.67137
2019-03-14,37350.0,218134.0,10.388689999999999
2019-03-15,38650.0,186442.0,8.833919999999999
2019-03-18,38800.0,117729.0,9.18727
2019-03-19,38600.0,86854.0,9.68197
2019-03-20,38550.0,65834.0,8.97526
2019-03-21,37850.0,97171.0,9.96466
2019-03-22,37950.0,98374.0,12.36749
2019-03-25,37800.0,141569.0,10.24734
2019-03-26,38700.0,172090.0,10.03533
2019-03-27,38750.0,128197.0,24.24028
2019-03-28,39500.0,135042.0,12.720839999999999
2019-03-29,39150.0,127920.0,8.76325
2019-04-01,38650.0,144148.0,12.5795
2019-04-02,38350.0,104518.0,17.17314
2019-04-03,38200.0,132536.0,14.62897
2019-04-04,38000.0,103088.0,11.37809
2019-04-05,37800.0,183076.0,9.1166
2019-04-08,37650.0,155490.0,7.77385
2019-04-09,37600.0,119321.0,10.53003
2019-04-10,38550.0,128426.0,11.44876
2019-04-11,38600.0,146508.0,12.5795
2019-04-12,40400.0,242241.0,14.699639999999999
2019-04-15,40150.0,121638.0,10.24734
2019-04-16,39550.0,110227.0,10.17667
2019-04-17,40750.0,164989.0,9.96466
2019-04-18,40850.0,138493.0,10.81272
2019-04-19,40950.0,130329.0,10.388689999999999
2019-04-22,40900.0,94950.0,10.03533
2019-04-23,41200.0,112852.0,9.68197
2019-04-24,40200.0,118185.0,9.54063
2019-04-25,39400.0,130185.0,8.48056
2019-04-26,38600.0,144654.0,8.1272
2019-04-29,39050.0,52874.0,8.26855
2019-04-30,39150.0,183588.0,7.27915
2019-05-02,39100.0,179217.0,47.84452
2019-05-03,38200.0,221215.0,27.98586
2019-05-07,37400.0,96297.0,15.12367
2019-05-08,36850.0,198754.0,12.36749
2019-05-09,35800.0,181269.0,15.689039999999999
2019-05-10,35400.0,179396.0,11.44876
2019-05-13,35550.0,146381.0,19.22261
2019-05-14,35850.0,144525.0,24.593629999999997
2019-05-15,35500.0,138581.0,22.61484
2019-05-16,35650.0,112614.0,15.75971
2019-05-17,35150.0,143721.0,15.689039999999999
2019-05-20,35150.0,113269.0,19.646639999999998
2019-05-21,35350.0,173001.0,15.47703
2019-05-22,35150.0,88075.0,12.720839999999999
2019-05-23,36100.0,195509.0,14.840979999999998
2019-05-24,35400.0,157526.0,15.5477
2019-05-27,35350.0,125047.0,14.204939999999999
2019-05-28,35300.0,293205.0,14.416960000000001
2019-05-29,34500.0,158437.0,32.22614
2019-05-30,34100.0,145735.0,96.18374
2019-05-31,34000.0,144816.0,45.22968
2019-06-03,34350.0,117838.0,36.60777
2019-06-04,35100.0,189169.0,31.943459999999998
2019-06-05,35600.0,172887.0,67.42049
2019-06-07,35000.0,105234.0,31.802120000000002
2019-06-10,35300.0,97797.0,21.20141
2019-06-11,36200.0,114158.0,25.30035
2019-06-12,36550.0,135182.0,18.586570000000002
2019-06-13,36550.0,116900.0,18.16254
2019-06-14,36400.0,132665.0,15.75971
2019-06-17,36550.0,86244.0,30.742040000000003
2019-06-18,36450.0,62964.0,89.54063000000001
2019-06-19,37000.0,115993.0,40.0
2019-06-20,37500.0,85226.0,33.5689
2019-06-21,37350.0,113897.0,31.378090000000004
2019-06-24,37050.0,53748.0,31.024729999999998
2019-06-25,37300.0,89159.0,23.392220000000002
2019-06-26,38400.0,298320.0,20.91872
2019-06-27,39500.0,200948.0,20.28268
2019-06-28,39300.0,164552.0,27.06713
2019-07-01,38700.0,153311.0,26.1484
2019-07-02,39100.0,98038.0,20.636039999999998
2019-07-03,39000.0,144239.0,20.91872
2019-07-04,38950.0,118646.0,21.34275
2019-07-05,39300.0,69776.0,22.04946
2019-07-08,39050.0,98819.0,20.636039999999998
2019-07-09,38650.0,113269.0,14.840979999999998
2019-07-10,38400.0,99258.0,14.911660000000001
2019-07-11,39150.0,155065.0,24.593629999999997
2019-07-12,39150.0,297427.0,20.35335
2019-07-15,38500.0,112962.0,14.416960000000001
2019-07-16,39050.0,103977.0,17.0318
2019-07-17,38350.0,136729.0,16.961129999999997
2019-07-18,38700.0,93852.0,46.36042
2019-07-19,39400.0,136459.0,17.809179999999998
2019-07-22,38600.0,69259.0,15.830379999999998
2019-07-23,39200.0,105886.0,16.25441
2019-07-24,39000.0,98362.0,14.98233
2019-07-25,38850.0,93581.0,14.346279999999998
2019-07-26,38300.0,98805.0,13.215539999999999
2019-07-29,37600.0,131410.0,12.720839999999999
2019-07-30,37500.0,217974.0,14.416960000000001
2019-07-31,37300.0,174544.0,18.0212
2019-08-01,39000.0,319830.0,22.54416
2019-08-02,39050.0,139928.0,26.1484
2019-08-05,38950.0,138046.0,21.83745
2019-08-06,39200.0,175458.0,23.74558
2019-08-07,38650.0,205145.0,20.98939
2019-08-08,39800.0,425698.0,24.80565
2019-08-09,40600.0,434491.0,20.98939
2019-08-12,39400.0,166536.0,19.71731
2019-08-13,39800.0,173299.0,21.83745
2019-08-14,40100.0,239374.0,22.04946
2019-08-16,39700.0,114787.0,26.99646
2019-08-19,40250.0,89074.0,68.90459
2019-08-20,39200.0,133190.0,68.05653000000001
2019-08-21,38650.0,140087.0,86.92579
2019-08-22,39300.0,194936.0,100.0
2019-08-23,38050.0,161288.0,78.72791
2019-08-26,38000.0,145514.0,53.49823000000001
2019-08-27,37200.0,232547.0,46.6431
2019-08-28,37250.0,164089.0,42.12014
2019-08-29,38600.0,138888.0,53.99293
2019-08-30,38700.0,168529.0,45.30035
2019-09-02,39200.0,91730.0,39.57597
2019-09-03,40100.0,185005.0,47.703179999999996
2019-09-04,41200.0,176608.0,36.60777
2019-09-05,40300.0,158359.0,36.11307
2019-09-06,40900.0,107865.0,33.00353
2019-09-09,40950.0,92839.0,29.68197
2019-09-10,40750.0,198664.0,32.508829999999996
