period,price,volume,ratio
2016-01-04,145000.0,38017.0,1.1064
2016-01-05,151500.0,86032.0,1.09551
2016-01-06,161000.0,177799.0,1.15854
2016-01-07,156500.0,141593.0,1.0521200000000002
2016-01-08,161000.0,128569.0,1.00271
2016-01-11,163500.0,290894.0,1.01419
2016-01-12,160500.0,107450.0,0.94785
2016-01-13,160500.0,120093.0,1.05816
2016-01-14,160500.0,64996.0,1.0367600000000001
2016-01-15,156500.0,79221.0,1.1957
2016-01-18,160000.0,98244.0,1.14862
2016-01-19,160000.0,72435.0,1.3449200000000001
2016-01-20,161000.0,179735.0,1.18559
2016-01-21,159000.0,84629.0,1.18403
2016-01-22,164500.0,104881.0,1.16963
2016-01-25,171000.0,259095.0,1.14765
2016-01-26,175000.0,116881.0,1.05913
2016-01-27,167000.0,154949.0,1.0560200000000002
2016-01-28,164000.0,107247.0,1.1540700000000002
2016-01-29,159000.0,119434.0,1.14006
2016-02-01,162500.0,73312.0,1.1245
2016-02-02,162000.0,41101.0,1.0106899999999999
2016-02-03,161500.0,39060.0,0.96944
2016-02-04,155000.0,56406.0,0.9818899999999999
2016-02-05,153500.0,72118.0,0.8754700000000001
2016-02-11,144500.0,67344.0,1.05952
2016-02-12,133000.0,130512.0,1.11594
2016-02-15,136000.0,66540.0,1.035
2016-02-16,144500.0,90245.0,1.0104899999999999
2016-02-17,143500.0,69407.0,0.97683
2016-02-18,157000.0,158906.0,1.05913
2016-02-19,158000.0,115180.0,0.97275
2016-02-22,164000.0,108021.0,1.15135
2016-02-23,163000.0,74644.0,1.03072
2016-02-24,162000.0,70071.0,1.1252799999999998
2016-02-25,168000.0,82190.0,1.33247
2016-02-26,167000.0,71993.0,1.1103
2016-02-29,158000.0,100290.0,0.99065
2016-03-02,159000.0,65356.0,1.11769
2016-03-03,160000.0,62628.0,1.1352
2016-03-04,156500.0,72258.0,0.9848100000000001
2016-03-07,154000.0,51212.0,1.1295600000000001
2016-03-08,154000.0,34754.0,1.20991
2016-03-09,161500.0,71698.0,1.0966799999999999
