period,ratio
2016-01-01,1.00722
2016-01-02,1.00722
2016-01-03,1.33029
2016-01-04,10.09122
2016-01-05,10.62333
2016-01-06,9.88217
2016-01-07,8.10528
2016-01-08,7.79171
2016-01-09,3.49676
2016-01-10,3.45876
2016-01-11,12.62827
2016-01-12,10.57582
2016-01-13,10.37628
2016-01-14,9.16951
2016-01-15,8.55188
2016-01-16,1.3778
2016-01-17,1.19726
2016-01-18,8.85594
2016-01-19,7.49714
2016-01-20,8.09578
2016-01-21,8.06727
2016-01-22,8.2098
2016-01-23,1.59635
2016-01-24,1.29228
2016-01-25,8.24781
2016-01-26,8.31432
2016-01-27,12.67578
2016-01-28,10.95591
2016-01-29,8.48536
2016-01-30,1.73888
2016-01-31,1.76738
2016-02-01,8.10528
2016-02-02,8.35233
2016-02-03,7.78221
2016-02-04,8.03876
2016-02-05,6.68947
2016-02-06,1.35879
2016-02-07,0.85518
2016-02-08,0.95971
2016-02-09,1.15925
2016-02-10,1.43481
2016-02-11,9.43557
2016-02-12,10.44279
2016-02-13,1.8624
2016-02-14,1.55834
2016-02-15,8.54237
2016-02-16,8.75142
2016-02-17,8.08627
2016-02-18,7.83922
2016-02-19,6.52793
2016-02-20,1.28278
2016-02-21,1.21626
2016-02-22,7.13606
2016-02-23,6.851
2016-02-24,6.94602
2016-02-25,9.97719
2016-02-26,9.20752
2016-02-27,1.88141
2016-02-28,1.90992
2016-02-29,7.97225
2016-03-01,1.99543
2016-03-02,8.72291
2016-03-03,8.11478
2016-03-04,7.95324
2016-03-05,1.76738
2016-03-06,2.04294
2016-03-07,10.76586
2016-03-08,9.08399
2016-03-09,8.42835
2016-03-10,8.41885
2016-03-11,8.61839
2016-03-12,2.23299
2016-03-13,1.93842
2016-03-14,10.44279
2016-03-15,11.52603
2016-03-16,15.13683
2016-03-17,20.63854
2016-03-18,16.80919
2016-03-19,2.90763
2016-03-20,2.91714
2016-03-21,32.85822
2016-03-22,25.75066
2016-03-23,20.83808
2016-03-24,19.60281
2016-03-25,22.92854
2016-03-26,4.1334
2016-03-27,3.70581
2016-03-28,19.29874
2016-03-29,20.05891
2016-03-30,16.19156
2016-03-31,15.69745
2016-04-01,13.33143
2016-04-02,2.21398
2016-04-03,2.48954
2016-04-04,14.31965
2016-04-05,12.33371
2016-04-06,12.7613
2016-04-07,11.46902
2016-04-08,11.66856
2016-04-09,2.37552
2016-04-10,1.68187
2016-04-11,13.2079
2016-04-12,10.37628
2016-04-13,2.22348
2016-04-14,11.43101
2016-04-15,10.42379
2016-04-16,2.18548
2016-04-17,1.76738
2016-04-18,12.81832
2016-04-19,16.09654
2016-04-20,15.59293
2016-04-21,26.76738
2016-04-22,24.80995
2016-04-23,4.25693
2016-04-24,4.0954
2016-04-25,28.04066
2016-04-26,30.9483
2016-04-27,26.49182
2016-04-28,21.45572
2016-04-29,17.58836
2016-04-30,4.05739
2016-05-01,3.26871
2016-05-02,22.54846
2016-05-03,19.84036
2016-05-04,17.19878
2016-05-05,3.16419
2016-05-06,3.41125
2016-05-07,2.16647
2016-05-08,2.65108
2016-05-09,16.22957
2016-05-10,15.66894
2016-05-11,13.38844
2016-05-12,15.81147
2016-05-13,13.59749
2016-05-14,3.00266
2016-05-15,2.54656
2016-05-16,12.25769
2016-05-17,13.05587
2016-05-18,13.2269
2016-05-19,13.42645
2016-05-20,24.20182
2016-05-21,5.20714
2016-05-22,4.69403
2016-05-23,21.60775
2016-05-24,18.53857
2016-05-25,18.10148
2016-05-26,15.34587
2016-05-27,19.72633
2016-05-28,3.77232
2016-05-29,4.19992
2016-05-30,14.81375
2016-05-31,14.97529
2016-06-01,13.82554
2016-06-02,13.26491
2016-06-03,12.02014
2016-06-04,2.82212
2016-06-05,2.2805
2016-06-06,3.10718
2016-06-07,14.06309
2016-06-08,15.10832
2016-06-09,17.61687
2016-06-10,13.04637
2016-06-11,2.54656
2016-06-12,2.39452
2016-06-13,13.94906
2016-06-14,13.47396
2016-06-15,22.35841
2016-06-16,20.32497
2016-06-17,14.42417
2016-06-18,2.96465
2016-06-19,3.00266
2016-06-20,16.48612
2016-06-21,16.04903
2016-06-22,14.38616
2016-06-23,15.81147
2016-06-24,19.20372
2016-06-25,2.92664
2016-06-26,2.20448
2016-06-27,17.50285
2016-06-28,14.80425
2016-06-29,16.16305
2016-06-30,16.76168
2016-07-01,15.0228
2016-07-02,2.26149
2016-07-03,1.96693
2016-07-04,14.51919
2016-07-05,12.81832
2016-07-06,12.83732
2016-07-07,12.98935
