period,ratio
2016-01-01,0.58368
2016-01-02,0.79213
2016-01-03,1.22096
2016-01-04,3.66885
2016-01-05,3.00774
2016-01-06,2.91244
2016-01-07,2.79928
2016-01-08,2.53722
2016-01-09,0.73257
2016-01-10,0.84574
2016-01-11,2.47766
2016-01-12,3.62715
2016-01-13,3.31745
2016-01-14,2.80524
2016-01-15,2.70399
2016-01-16,0.78618
2016-01-17,0.77427
2016-01-18,2.75759
2016-01-19,2.6206
2016-01-20,2.48957
2016-01-21,2.40619
2016-01-22,2.00119
2016-01-23,0.57176
2016-01-24,0.51816
2016-01-25,2.93031
2016-01-26,2.33472
2016-01-27,2.89458
2016-01-28,2.94818
2016-01-29,6.17629
2016-01-30,2.14413
2016-01-31,2.08457
2016-02-01,10.36926
2016-02-02,7.06372
2016-02-03,7.7963
2016-02-04,6.64085
2016-02-05,4.94341
2016-02-06,1.49493
2016-02-07,0.85765
2016-02-08,0.71471
2016-02-09,0.9053
2016-02-10,1.215
2016-02-11,9.51161
2016-02-12,7.98094
2016-02-13,1.30434
2016-02-14,1.14949
2016-02-15,5.58665
2016-02-16,5.62239
2016-02-17,8.00476
2016-02-18,6.30136
2016-02-19,6.95652
2016-02-20,1.47706
2016-02-21,1.26265
2016-02-22,6.01548
2016-02-23,5.04466
2016-02-24,4.31209
2016-02-25,4.55032
2016-02-26,4.62179
2016-02-27,1.34603
2016-02-28,1.39964
2016-02-29,7.6891
2016-03-01,2.40619
2016-03-02,6.90291
2016-03-03,6.40857
2016-03-04,8.45741
2016-03-05,4.729
2016-03-06,7.29005
2016-03-07,15.21739
2016-03-08,8.18344
2016-03-09,6.0393
2016-03-10,5.0804
2016-03-11,4.42525
2016-03-12,0.98272
2016-03-13,1.11971
2016-03-14,5.0268
2016-03-15,4.71113
2016-03-16,4.1215
2016-03-17,4.68731
2016-03-18,4.64562
2016-03-19,1.32817
2016-03-20,1.19714
2016-03-21,4.08576
2016-03-22,7.89755
2016-03-23,4.30613
2016-03-24,3.35318
2016-03-25,2.90649
2016-03-26,0.88147
2016-03-27,0.85765
2016-03-28,3.28767
2016-03-29,3.87135
2016-03-30,4.55628
2016-03-31,4.51459
2016-04-01,3.35318
2016-04-02,0.98868
2016-04-03,0.94103
2016-04-04,3.81774
2016-04-05,3.22215
2016-04-06,3.21024
2016-04-07,3.3234
2016-04-08,2.47766
2016-04-09,1.34008
2016-04-10,2.01905
2016-04-11,4.56819
2016-04-12,3.78201
2016-04-13,1.22692
2016-04-14,3.14472
2016-04-15,2.73972
2016-04-16,0.73853
2016-04-17,1.17331
2016-04-18,3.64502
2016-04-19,3.15068
2016-04-20,2.84097
2016-04-21,3.0673
2016-04-22,4.1215
2016-04-23,3.85944
2016-04-24,3.2698
2016-04-25,8.33829
2016-04-26,6.00952
2016-04-27,5.05062
2016-04-28,3.88921
2016-04-29,3.32936
2016-04-30,0.99463
2016-05-01,0.95294
2016-05-02,3.04347
2016-05-03,2.94222
2016-05-04,2.82906
2016-05-05,0.92316
2016-05-06,0.98272
2016-05-07,1.30434
2016-05-08,1.01846
2016-05-09,17.26622
2016-05-10,11.63787
2016-05-11,8.5527
2016-05-12,8.18939
2016-05-13,8.80881
2016-05-14,1.87016
2016-05-15,1.51876
2016-05-16,6.36092
2016-05-17,4.69326
2016-05-18,3.75223
2016-05-19,3.79392
2016-05-20,3.13281
2016-05-21,0.93508
2016-05-22,1.02441
2016-05-23,4.0262
2016-05-24,3.38296
2016-05-25,4.07385
2016-05-26,4.60393
2016-05-27,4.30613
2016-05-28,1.76891
2016-05-29,1.98927
2016-05-30,7.60571
2016-05-31,9.50565
2016-06-01,46.66468
2016-06-02,31.14353
2016-06-03,28.67778
2016-06-04,5.81298
2016-06-05,4.05002
2016-06-06,5.87254
2016-06-07,17.5402
2016-06-08,17.64145
2016-06-09,14.16319
2016-06-10,10.29184
2016-06-11,2.7695
2016-06-12,3.29362
2016-06-13,9.7022
2016-06-14,8.16557
2016-06-15,10.05955
2016-06-16,11.14949
2016-06-17,13.71649
2016-06-18,2.77546
2016-06-19,2.20964
2016-06-20,8.19535
2016-06-21,7.53424
2016-06-22,6.74806
2016-06-23,5.55092
2016-06-24,6.46813
2016-06-25,0.98272
2016-06-26,1.14353
2016-06-27,5.53305
2016-06-28,4.58606
2016-06-29,4.91959
2016-06-30,9.23764
2016-07-01,8.21322
2016-07-02,1.55449
2016-07-03,1.04228
2016-07-04,5.12209
2016-07-05,4.76474
2016-07-06,4.44312
2016-07-07,4.93746
2016-07-08,4.08576
2016-07-09,1.07206
2016-07-10,1.05419
2016-07-11,5.40798
2016-07-12,4.36569
2016-07-13,3.9726
2016-07-14,3.90708
