period,ratio
2016-01-01,0.14116
2016-01-02,0.1122
2016-01-03,0.13754
2016-01-04,0.30767
2016-01-05,0.28957
2016-01-06,0.23527
2016-01-07,0.21355
2016-01-08,0.13754
2016-01-09,0.15202
2016-01-10,0.11582
2016-01-11,0.19184
2016-01-12,0.31128
2016-01-13,0.35834
2016-01-14,0.49589
2016-01-15,0.31128
2016-01-16,0.14478
2016-01-17,0.1303
2016-01-18,0.24251
2016-01-19,0.23165
2016-01-20,0.24251
2016-01-21,0.21355
2016-01-22,0.14478
2016-01-23,0.14478
2016-01-24,0.05067
2016-01-25,0.19908
2016-01-26,0.39816
2016-01-27,0.31852
2016-01-28,0.24613
2016-01-29,0.27871
2016-01-30,0.10135
2016-01-31,0.15926
2016-02-01,0.28595
2016-02-02,0.3149
2016-02-03,0.27871
2016-02-04,0.22441
2016-02-05,0.28957
2016-02-06,0.10135
2016-02-07,0.06153
2016-02-08,0.05067
2016-02-09,0.05067
2016-02-10,0.12668
2016-02-11,0.19546
2016-02-12,0.24975
2016-02-13,0.08325
2016-02-14,0.07239
2016-02-15,0.23165
2016-02-16,0.23527
2016-02-17,0.24613
2016-02-18,0.3692
2016-02-19,0.23889
2016-02-20,0.1303
2016-02-21,0.08687
2016-02-22,0.28233
2016-02-23,0.23889
2016-02-24,0.17736
2016-02-25,0.22079
2016-02-26,0.17374
2016-02-27,0.09411
2016-02-28,0.06877
2016-02-29,0.23165
2016-03-01,0.28957
2016-03-02,0.45969
2016-03-03,0.24251
2016-03-04,0.25337
2016-03-05,0.16288
2016-03-06,0.13754
2016-03-07,0.28233
2016-03-08,0.28595
2016-03-09,0.26785
2016-03-10,0.21717
2016-03-11,0.1484
2016-03-12,0.06877
2016-03-13,0.04705
2016-03-14,0.34024
2016-03-15,0.3149
2016-03-16,0.27871
2016-03-17,0.34386
2016-03-18,0.44159
2016-03-19,0.11582
2016-03-20,0.15926
2016-03-21,0.28595
2016-03-22,0.32576
2016-03-23,0.36558
2016-03-24,0.27147
2016-03-25,0.33662
2016-03-26,0.07239
2016-03-27,0.1665
