period,ratio
2016-01-01,1.50121
2016-01-02,1.56896
2016-01-03,2.70916
2016-01-04,10.14429
2016-01-05,7.45842
2016-01-06,6.27693
2016-01-07,7.13869
2016-01-08,5.25636
2016-01-09,1.09573
2016-01-10,1.07456
2016-01-11,5.11767
2016-01-12,4.58303
2016-01-13,4.25378
2016-01-14,3.67151
2016-01-15,3.03524
2016-01-16,0.54628
2016-01-17,0.58545
2016-01-18,3.24168
2016-01-19,3.68421
2016-01-20,3.07864
2016-01-21,2.73457
2016-01-22,2.53872
2016-01-23,0.52722
2016-01-24,0.49334
2016-01-25,3.79855
2016-01-26,2.92937
2016-01-27,2.68693
2016-01-28,2.5546
2016-01-29,2.31216
2016-01-30,0.43617
2016-01-31,0.39806
2016-02-01,2.74516
2016-02-02,2.35451
2016-02-03,2.20523
2016-02-04,2.29416
2016-02-05,1.87069
2016-02-06,0.35254
2016-02-07,0.30807
2016-02-08,0.24455
2016-02-09,0.32713
2016-02-10,0.43405
2016-02-11,2.05066
2016-02-12,2.08242
2016-02-13,0.42241
2016-02-14,0.35148
2016-02-15,2.201
2016-02-16,2.44343
2016-02-17,2.05702
2016-02-18,2.48896
2016-02-19,3.01936
2016-02-20,0.51346
2016-02-21,0.37794
2016-02-22,2.53025
2016-02-23,2.37039
2016-02-24,1.85481
2016-02-25,1.84528
2016-02-26,1.67907
2016-02-27,0.30807
2016-02-28,0.32501
2016-02-29,1.65048
2016-03-01,0.38853
2016-03-02,2.05596
2016-03-03,2.14065
2016-03-04,1.77435
2016-03-05,0.32078
2016-03-06,0.32713
2016-03-07,1.68436
2016-03-08,1.57743
2016-03-09,1.62719
2016-03-10,2.45402
2016-03-11,12.92651
2016-03-12,3.76467
2016-03-13,4.24002
2016-03-14,8.50228
2016-03-15,8.69813
2016-03-16,6.22611
2016-03-17,15.07564
2016-03-18,16.94951
2016-03-19,3.11252
2016-03-20,2.89761
2016-03-21,18.84349
2016-03-22,13.94602
2016-03-23,11.38401
2016-03-24,9.82034
2016-03-25,19.24367
2016-03-26,3.969
2016-03-27,3.60799
2016-03-28,26.62163
2016-03-29,19.43212
2016-03-30,12.91063
2016-03-31,14.31974
2016-04-01,14.92742
2016-04-02,3.25968
2016-04-03,3.10829
2016-04-04,12.46916
2016-04-05,10.16864
2016-04-06,8.2916
2016-04-07,8.04175
2016-04-08,6.80944
2016-04-09,1.68012
2016-04-10,1.57743
2016-04-11,6.5543
2016-04-12,7.05717
2016-04-13,2.51119
2016-04-14,8.68649
2016-04-15,7.14399
2016-04-16,1.64625
2016-04-17,1.64413
2016-04-18,9.08667
2016-04-19,8.22702
2016-04-20,8.05234
2016-04-21,8.08833
2016-04-22,7.77179
2016-04-23,1.57955
2016-04-24,1.58908
2016-04-25,5.94344
2016-04-26,6.07789
2016-04-27,18.00395
2016-04-28,12.29236
2016-04-29,9.60966
2016-04-30,1.86434
2016-05-01,1.75106
2016-05-02,7.20962
2016-05-03,7.2922
2016-05-04,9.45403
2016-05-05,1.38158
2016-05-06,1.27888
2016-05-07,0.95599
2016-05-08,1.06715
2016-05-09,5.98579
2016-05-10,6.28222
2016-05-11,5.11767
2016-05-12,4.78418
2016-05-13,4.33848
2016-05-14,0.95175
2016-05-15,1.01845
2016-05-16,5.24365
2016-05-17,4.86888
2016-05-18,4.47505
2016-05-19,5.6703
2016-05-20,5.30294
2016-05-21,1.10208
2016-05-22,0.95281
2016-05-23,4.30672
2016-05-24,6.55959
2016-05-25,8.1815
2016-05-26,7.62569
2016-05-27,4.89323
2016-05-28,0.99727
2016-05-29,0.98034
2016-05-30,4.07169
2016-05-31,4.12568
2016-06-01,3.62069
2016-06-02,3.70433
2016-06-03,16.92198
2016-06-04,3.95841
2016-06-05,3.03524
2016-06-06,3.79326
2016-06-07,17.61754
2016-06-08,12.78888
2016-06-09,12.88946
2016-06-10,9.19889
2016-06-11,2.22111
2016-06-12,1.94691
2016-06-13,9.98443
2016-06-14,12.78782
