period,ratio
2016-01-02,0.03083
2016-01-04,0.20043
2016-01-05,0.15032
2016-01-06,0.17345
2016-01-07,0.1349
2016-01-08,0.12334
2016-01-09,0.06552
2016-01-10,0.05396
2016-01-11,0.16188
2016-01-12,0.18886
2016-01-13,0.17345
2016-01-14,0.15417
2016-01-15,0.12719
2016-01-16,0.06167
2016-01-17,0.06938
2016-01-18,0.18115
2016-01-19,0.12334
2016-01-20,0.1773
2016-01-21,0.10021
2016-01-22,0.1773
2016-01-23,0.06167
2016-01-24,0.0501
2016-01-25,0.15032
2016-01-26,0.15803
2016-01-27,0.1349
2016-01-28,0.14261
2016-01-29,0.11948
2016-01-30,0.08094
2016-01-31,0.02698
2016-02-01,0.1773
2016-02-02,0.19657
2016-02-03,0.24283
2016-02-04,0.16574
2016-02-05,0.11177
2016-02-06,0.09636
2016-02-07,0.04239
2016-02-08,0.02698
2016-02-09,0.02312
2016-02-10,0.11948
2016-02-11,0.20043
2016-02-12,0.11563
2016-02-13,0.04239
2016-02-14,0.09636
2016-02-15,0.15417
2016-02-16,0.45868
2016-02-17,0.37773
2016-02-18,0.25439
2016-02-19,0.16574
2016-02-20,0.10792
2016-02-21,0.09636
2016-02-22,0.24283
2016-02-23,0.22355
2016-02-24,0.23512
2016-02-25,0.28137
2016-02-26,0.20814
2016-02-27,0.06938
2016-02-28,0.08094
2016-02-29,0.13876
2016-03-01,0.08479
2016-03-02,0.21584
2016-03-03,0.16959
2016-03-04,0.16959
2016-03-05,0.06167
2016-03-06,0.16574
2016-03-07,0.1773
2016-03-08,0.18886
2016-03-09,0.29679
2016-03-10,0.36231
2016-03-11,0.36617
2016-03-12,0.18886
2016-03-13,0.10021
2016-03-14,0.37773
2016-03-15,0.25439
2016-03-16,0.27752
2016-03-17,0.26981
2016-03-18,0.2621
2016-03-19,0.08865
2016-03-20,0.08094
2016-03-21,0.23126
2016-03-22,0.21199
2016-03-23,0.32377
2016-03-24,0.3893
2016-03-25,0.53576
2016-03-26,0.30835
2016-03-27,0.24283
2016-03-28,0.50493
2016-03-29,0.30835
2016-03-30,0.35075
2016-03-31,0.3045
2016-04-01,0.24668
2016-04-02,0.17345
2016-04-03,0.07708
2016-04-04,0.30835
2016-04-05,0.29679
2016-04-06,0.28908
2016-04-07,0.18886
2016-04-08,0.28908
2016-04-09,0.11948
2016-04-10,0.07708
2016-04-11,0.23512
