period,ratio
2016-01-01,0.3372
2016-01-02,0.39715
2016-01-03,0.44211
2016-01-04,2.34544
2016-01-05,2.54027
2016-01-06,2.30048
2016-01-07,3.8816
2016-01-08,2.64518
2016-01-09,0.76433
2016-01-10,0.53952
2016-01-11,2.43536
2016-01-12,1.99325
2016-01-13,3.01236
2016-01-14,2.66017
2016-01-15,2.40539
2016-01-16,0.562
2016-01-17,0.55451
2016-01-18,2.57025
2016-01-19,2.42038
2016-01-20,2.45035
2016-01-21,2.81753
2016-01-22,2.21056
2016-01-23,0.50955
2016-01-24,0.48707
2016-01-25,2.52529
2016-01-26,2.07568
2016-01-27,2.00074
2016-01-28,2.25552
2016-01-29,2.03821
2016-01-30,0.38216
2016-01-31,0.40464
2016-02-01,1.96328
2016-02-02,2.19557
2016-02-03,2.34544
2016-02-04,2.17309
2016-02-05,1.62607
2016-02-06,0.32221
2016-02-07,0.26227
2016-02-08,0.18733
2016-02-09,0.32221
2016-02-10,0.52454
2016-02-11,2.37542
2016-02-12,2.72761
2016-02-13,0.55451
2016-02-14,0.76433
2016-02-15,2.42038
2016-02-16,2.63019
2016-02-17,3.51442
2016-02-18,2.53278
2016-02-19,2.20307
2016-02-20,0.50955
2016-02-21,0.47208
2016-02-22,2.11315
2016-02-23,2.31547
2016-02-24,2.24053
2016-02-25,2.92244
2016-02-26,2.48782
2016-02-27,0.65942
2016-02-28,0.61446
2016-02-29,2.18808
2016-03-01,0.80929
2016-03-02,2.54027
2016-03-03,2.42787
2016-03-04,2.41288
2016-03-05,0.7943
2016-03-06,0.62195
2016-03-07,2.3979
2016-03-08,3.08729
2016-03-09,2.855
2016-03-10,2.3904
2016-03-11,2.31547
2016-03-12,0.53952
2016-03-13,0.39715
2016-03-14,2.09816
2016-03-15,1.87336
2016-03-16,1.94829
2016-03-17,1.85837
2016-03-18,1.77594
2016-03-19,0.62944
2016-03-20,0.562
2016-03-21,2.09816
2016-03-22,1.85088
2016-03-23,1.88834
2016-03-24,1.88085
2016-03-25,1.76095
2016-03-26,0.53203
2016-03-27,0.48707
2016-03-28,2.60022
2016-03-29,2.33046
2016-03-30,1.94829
2016-03-31,1.67103
2016-04-01,1.4762
2016-04-02,0.55451
2016-04-03,0.4496
2016-04-04,3.28962
2016-04-05,2.72011
2016-04-06,3.32708
2016-04-07,3.11727
2016-04-08,2.6227
2016-04-09,0.65192
2016-04-10,0.76433
2016-04-11,2.94492
2016-04-12,2.63019
2016-04-13,0.88422
2016-04-14,2.5103
2016-04-15,1.83589
2016-04-16,0.41963
2016-04-17,0.47208
2016-04-18,2.15811
2016-04-19,2.278
2016-04-20,2.15811
2016-04-21,6.53428
2016-04-22,4.15886
2016-04-23,0.89921
2016-04-24,0.74185
2016-04-25,3.43949
2016-04-26,3.10228
2016-04-27,2.98988
2016-04-28,2.78006
2016-04-29,2.21805
2016-04-30,0.54702
2016-05-01,0.53203
2016-05-02,2.61521
2016-05-03,3.49943
2016-05-04,2.56275
2016-05-05,0.83926
2016-05-06,0.69689
2016-05-07,0.47208
2016-05-08,0.46459
2016-05-09,2.38291
2016-05-10,2.48032
2016-05-11,2.18059
2016-05-12,2.27051
2016-05-13,1.9333
2016-05-14,0.47958
2016-05-15,0.562
2016-05-16,2.31547
2016-05-17,2.24803
2016-05-18,2.01573
2016-05-19,1.80591
2016-05-20,1.74597
2016-05-21,0.4571
2016-05-22,0.47958
2016-05-23,2.81004
2016-05-24,3.51442
2016-05-25,4.00149
2016-05-26,2.25552
2016-05-27,2.34544
2016-05-28,0.58448
2016-05-29,0.4571
2016-05-30,2.18808
2016-05-31,2.82502
2016-06-01,3.17721
2016-06-02,2.35294
2016-06-03,2.40539
2016-06-04,0.9142
2016-06-05,0.63694
2016-06-06,0.80179
2016-06-07,8.52753
2016-06-08,14.53727
2016-06-09,11.12026
2016-06-10,11.69726
2016-06-11,2.54777
2016-06-12,2.54027
2016-06-13,53.72798
2016-06-14,48.6849
2016-06-15,26.30198
2016-06-16,31.95953
2016-06-17,32.9112
2016-06-18,7.86811
2016-06-19,6.03971
2016-06-20,26.72911
2016-06-21,21.12401
2016-06-22,17.85687
2016-06-23,23.1922
2016-06-24,24.15886
2016-06-25,4.46609
2016-06-26,4.01648
2016-06-27,21.98576
2016-06-28,17.5946
2016-06-29,15.89359
2016-06-30,14.58973
2016-07-01,14.45485
2016-07-02,4.28624
2016-07-03,3.50693
2016-07-04,16.2233
2016-07-05,14.75458
2016-07-06,13.61558
2016-07-07,12.93368
2016-07-08,13.40576
2016-07-09,2.70513
2016-07-10,2.3904
2016-07-11,13.39078
2016-07-12,15.23417
2016-07-13,15.15174
2016-07-14,12.82877
2016-07-15,11.89209
2016-07-16,2.79505
2016-07-17,2.46534
2016-07-18,12.94866
2016-07-19,11.46496
2016-07-20,20.00749
2016-07-21,15.52641
2016-07-22,11.23267
2016-07-23,2.34544
2016-07-24,2.09067
2016-07-25,11.16523
2016-07-26,11.64481
2016-07-27,19.01086
2016-07-28,17.06257
2016-07-29,12.01948
2016-07-30,2.5103
2016-07-31,2.00824
2016-08-01,13.10603
2016-08-02,22.75009
