period,ratio
2016-01-01,2.04123
2016-01-02,1.97938
2016-01-03,2.04123
2016-01-04,9.42268
2016-01-05,9.50515
2016-01-06,13.25773
2016-01-07,12.98969
2016-01-08,12.18556
2016-01-09,2.98969
2016-01-10,3.3402
2016-01-11,13.85567
2016-01-12,15.77319
2016-01-13,12.49484
2016-01-14,11.91752
2016-01-15,12.12371
2016-01-16,3.23711
2016-01-17,2.5567
2016-01-18,13.40206
2016-01-19,12.65979
2016-01-20,14.0
2016-01-21,11.15463
2016-01-22,10.74226
2016-01-23,3.0103
2016-01-24,2.30927
2016-01-25,12.08247
2016-01-26,11.77319
2016-01-27,11.52577
2016-01-28,14.26804
2016-01-29,10.92783
2016-01-30,2.98969
2016-01-31,2.76288
2016-02-01,10.02061
2016-02-02,12.18556
2016-02-03,10.0
2016-02-04,10.37113
2016-02-05,8.76288
2016-02-06,2.28865
2016-02-07,1.77319
2016-02-08,1.91752
2016-02-09,2.39175
2016-02-10,2.35051
2016-02-11,11.25773
2016-02-12,12.94845
2016-02-13,3.93814
2016-02-14,2.63917
2016-02-15,12.47422
2016-02-16,13.15463
2016-02-17,12.02061
2016-02-18,14.68041
2016-02-19,11.19587
2016-02-20,2.57731
2016-02-21,2.30927
2016-02-22,12.08247
2016-02-23,11.21649
2016-02-24,10.72164
2016-02-25,11.44329
2016-02-26,14.88659
2016-02-27,3.54639
2016-02-28,3.25773
2016-02-29,10.90721
2016-03-01,3.21649
2016-03-02,11.05154
2016-03-03,11.15463
2016-03-04,7.93814
2016-03-05,2.35051
2016-03-06,2.5567
2016-03-07,11.31958
2016-03-08,10.24742
2016-03-09,9.25773
2016-03-10,8.4536
2016-03-11,9.44329
2016-03-12,2.47422
2016-03-13,2.02061
2016-03-14,9.44329
2016-03-15,9.64948
2016-03-16,10.96907
2016-03-17,9.95876
2016-03-18,7.64948
2016-03-19,2.76288
2016-03-20,2.86597
2016-03-21,10.53608
2016-03-22,11.15463
2016-03-23,10.18556
2016-03-24,10.61855
2016-03-25,11.09278
2016-03-26,3.50515
2016-03-27,3.64948
2016-03-28,10.41237
2016-03-29,10.37113
2016-03-30,11.91752
2016-03-31,10.82474
2016-04-01,10.82474
2016-04-02,4.02061
2016-04-03,3.29896
2016-04-04,14.43298
2016-04-05,14.57731
2016-04-06,14.7835
2016-04-07,12.2268
2016-04-08,11.23711
2016-04-09,3.42268
2016-04-10,3.25773
2016-04-11,9.73195
2016-04-12,10.04123
2016-04-13,4.04123
2016-04-14,9.87628
2016-04-15,8.84536
2016-04-16,5.15463
2016-04-17,2.92783
2016-04-18,11.85567
2016-04-19,9.6701
2016-04-20,8.88659
2016-04-21,8.82474
2016-04-22,6.57731
2016-04-23,2.96907
2016-04-24,2.74226
2016-04-25,8.65979
2016-04-26,30.65979
2016-04-27,16.2268
2016-04-28,24.37113
2016-04-29,41.40206
2016-04-30,11.75257
2016-05-01,11.75257
2016-05-02,29.71134
2016-05-03,24.61855
2016-05-04,30.53608
2016-05-05,9.1134
2016-05-06,8.06185
2016-05-07,5.8969
2016-05-08,6.53608
2016-05-09,32.10309
2016-05-10,27.48453
2016-05-11,22.65979
2016-05-12,18.94845
2016-05-13,22.32989
2016-05-14,5.87628
2016-05-15,5.56701
2016-05-16,17.73195
2016-05-17,17.09278
2016-05-18,18.30927
2016-05-19,19.23711
2016-05-20,22.06185
2016-05-21,5.75257
2016-05-22,4.57731
2016-05-23,20.76288
2016-05-24,66.88659
2016-05-25,43.29896
