period,ratio
2016-01-01,11.54362
2016-01-02,11.67785
2016-01-03,12.43847
2016-01-04,62.55033
2016-01-05,69.35123
2016-01-06,60.13422
2016-01-07,57.27069
2016-01-08,50.06711
2016-01-09,12.70693
2016-01-10,11.18568
2016-01-11,65.59284
2016-01-12,63.6689
2016-01-13,57.58389
2016-01-14,60.22371
2016-01-15,63.80313
2016-01-16,17.36017
2016-01-17,18.29977
2016-01-18,85.05592
2016-01-19,72.93064
2016-01-20,76.64429
2016-01-21,66.66666
2016-01-22,58.434
2016-01-23,21.11856
2016-01-24,14.58612
2016-01-25,62.19239
2016-01-26,48.32214
2016-01-27,48.81431
2016-01-28,47.42729
2016-01-29,48.05369
2016-01-30,15.21252
2016-01-31,9.93288
2016-02-01,49.26174
2016-02-02,51.49888
2016-02-03,41.7897
2016-02-04,39.0604
2016-02-05,33.46756
2016-02-06,10.87248
2016-02-07,7.82997
2016-02-08,5.27964
2016-02-09,8.9038
2016-02-10,11.72259
2016-02-11,54.36241
2016-02-12,46.26398
2016-02-13,12.5727
2016-02-14,9.5302
2016-02-15,52.39373
2016-02-16,47.56152
2016-02-17,38.434
2016-02-18,41.25279
2016-02-19,37.67337
2016-02-20,12.03579
2016-02-21,10.42505
2016-02-22,45.23489
2016-02-23,46.97986
2016-02-24,35.88366
2016-02-25,45.23489
2016-02-26,38.25503
2016-02-27,12.34899
2016-02-28,10.78299
2016-02-29,39.41834
2016-03-01,15.70469
2016-03-02,44.6085
2016-03-03,39.19463
2016-03-04,51.31991
2016-03-05,14.58612
2016-03-06,10.02237
2016-03-07,48.45637
2016-03-08,54.67561
2016-03-09,43.71364
2016-03-10,40.76062
2016-03-11,40.98434
2016-03-12,12.39373
2016-03-13,10.55928
2016-03-14,48.45637
2016-03-15,47.78523
2016-03-16,40.67114
2016-03-17,44.25055
2016-03-18,36.10738
2016-03-19,10.38031
2016-03-20,11.45413
2016-03-21,46.21923
2016-03-22,41.70022
2016-03-23,36.01789
2016-03-24,36.46532
2016-03-25,43.40044
2016-03-26,10.60402
2016-03-27,9.8434
2016-03-28,38.16554
2016-03-29,38.92617
2016-03-30,41.65548
2016-03-31,37.1812
2016-04-01,40.22371
2016-04-02,10.60402
2016-04-03,8.45637
2016-04-04,40.35794
2016-04-05,45.68232
2016-04-06,40.58165
2016-04-07,40.71588
2016-04-08,36.10738
2016-04-09,12.75167
2016-04-10,8.2774
2016-04-11,55.07829
2016-04-12,47.51677
2016-04-13,15.03355
2016-04-14,43.48993
2016-04-15,51.36465
2016-04-16,13.42281
2016-04-17,12.8859
