period,ratio
2016-01-01,2.21149
2016-01-02,5.06634
2016-01-03,6.2324
2016-01-04,8.4439
2016-01-05,7.67993
2016-01-06,5.30759
2016-01-07,5.14676
2016-01-08,4.9055
2016-01-09,6.47366
2016-01-10,5.14676
2016-01-11,5.46843
2016-01-12,5.46843
2016-01-13,5.18697
2016-01-14,4.22195
2016-01-15,5.95094
2016-01-16,7.27784
2016-01-17,5.74989
2016-01-18,5.14676
2016-01-19,5.58906
2016-01-20,4.54362
2016-01-21,4.10132
2016-01-22,8.92641
2016-01-23,8.52432
2016-01-24,5.18697
2016-01-25,5.50864
2016-01-26,5.95094
2016-01-27,5.50864
2016-01-28,5.70969
2016-01-29,5.02613
2016-01-30,4.94571
2016-01-31,5.06634
2016-02-01,5.26739
2016-02-02,4.18174
2016-02-03,3.69923
2016-02-04,3.21672
2016-02-05,2.53317
2016-02-06,2.21149
2016-02-07,1.44752
2016-02-08,1.88982
2016-02-09,1.52794
2016-02-10,3.98069
2016-02-11,5.42822
2016-02-12,6.59429
2016-02-13,5.3478
2016-02-14,3.94049
2016-02-15,4.98592
2016-02-16,5.66948
2016-02-17,5.70969
2016-02-18,3.81986
2016-02-19,7.15721
2016-02-20,9.93164
2016-02-21,11.9823
2016-02-22,8.84599
2016-02-23,5.99115
2016-02-24,5.06634
2016-02-25,4.98592
2016-02-26,5.50864
2016-02-27,5.58906
2016-02-28,5.54885
2016-02-29,4.14153
2016-03-01,3.49819
2016-03-02,5.38801
2016-03-03,4.4632
2016-03-04,5.10655
2016-03-05,7.59951
2016-03-06,4.62404
2016-03-07,5.91073
2016-03-08,4.4632
2016-03-09,4.4632
2016-03-10,3.90028
2016-03-11,4.58383
2016-03-12,6.2324
2016-03-13,4.42299
2016-03-14,5.70969
2016-03-15,3.73944
2016-03-16,4.58383
2016-03-17,4.26216
2016-03-18,5.58906
2016-03-19,7.117
2016-03-20,5.18697
2016-03-21,5.83031
2016-03-22,4.10132
2016-03-23,3.69923
2016-03-24,3.73944
2016-03-25,3.65902
2016-03-26,5.50864
2016-03-27,4.82509
2016-03-28,5.42822
2016-03-29,4.34258
2016-03-30,4.9055
2016-03-31,2.73421
2016-04-01,3.73944
2016-04-02,6.15199
2016-04-03,3.94049
2016-04-04,4.66425
2016-04-05,4.58383
2016-04-06,4.06111
2016-04-07,4.62404
2016-04-08,3.86007
2016-04-09,5.87052
2016-04-10,3.81986
2016-04-11,4.30237
2016-04-12,4.38279
2016-04-13,2.97547
2016-04-14,3.86007
2016-04-15,4.62404
2016-04-16,5.70969
2016-04-17,3.21672
2016-04-18,3.61881
2016-04-19,2.97547
2016-04-20,3.98069
2016-04-21,3.69923
2016-04-22,4.26216
2016-04-23,5.70969
2016-04-24,4.50341
2016-04-25,3.25693
2016-04-26,3.29714
2016-04-27,4.70446
2016-04-28,5.06634
2016-04-29,5.70969
2016-04-30,6.15199
2016-05-01,4.94571
2016-05-02,4.34258
2016-05-03,4.74467
2016-05-04,5.02613
2016-05-05,3.49819
2016-05-06,3.33735
2016-05-07,4.22195
2016-05-08,4.58383
2016-05-09,4.82509
2016-05-10,3.37756
2016-05-11,3.86007
2016-05-12,3.1363
2016-05-13,3.45798
2016-05-14,3.98069
2016-05-15,2.57338
2016-05-16,3.33735
2016-05-17,4.0209
2016-05-18,3.41777
2016-05-19,3.90028
2016-05-20,4.50341
2016-05-21,4.86529
2016-05-22,3.5786
2016-05-23,3.65902
2016-05-24,3.94049
2016-05-25,3.49819
2016-05-26,3.5786
2016-05-27,3.29714
2016-05-28,5.50864
2016-05-29,3.25693
2016-05-30,4.54362
2016-05-31,3.49819
2016-06-01,3.09609
2016-06-02,3.33735
2016-06-03,3.69923
2016-06-04,3.29714
2016-06-05,2.65379
2016-06-06,2.73421
2016-06-07,4.14153
2016-06-08,3.01568
2016-06-09,3.73944
2016-06-10,4.70446
2016-06-11,4.70446
2016-06-12,2.85484
2016-06-13,3.65902
2016-06-14,3.25693
2016-06-15,3.25693
2016-06-16,3.33735
2016-06-17,2.81463
2016-06-18,3.94049
2016-06-19,3.90028
2016-06-20,3.86007
2016-06-21,3.81986
2016-06-22,3.69923
2016-06-23,2.93526
2016-06-24,2.73421
2016-06-25,3.25693
2016-06-26,3.86007
2016-06-27,4.42299
2016-06-28,3.41777
2016-06-29,2.65379
2016-06-30,3.90028
2016-07-01,2.45275
2016-07-02,3.73944
