period,ratio
2016-03-09,0.32981
2016-03-28,0.32981
2016-03-30,0.59366
2016-04-01,0.32981
2016-04-02,0.39577
2016-04-18,0.59366
2016-04-19,0.32981
2016-05-16,0.32981
2016-05-28,0.39577
2016-06-03,0.39577
2016-06-12,0.32981
2016-06-14,0.39577
2016-08-04,0.5277
2016-08-16,0.46174
2016-08-17,0.39577
2016-09-03,0.46174
2016-09-28,0.32981
2016-11-03,0.32981
2016-11-07,0.32981
2016-11-09,0.32981
2016-11-24,0.32981
2016-11-25,0.32981
2016-11-27,0.46174
2016-11-29,0.39577
2016-12-01,0.39577
2016-12-02,0.72559
2016-12-05,0.65963
2016-12-06,0.65963
2016-12-08,0.39577
2016-12-09,0.46174
2016-12-12,0.85751
2016-12-13,0.39577
2016-12-14,1.91292
2016-12-15,1.84696
2016-12-16,1.0554
2016-12-18,1.38522
2016-12-19,2.3087
2016-12-20,6.86015
2016-12-21,2.96833
2016-12-22,2.57255
2016-12-23,1.91292
2016-12-24,0.98944
2016-12-25,0.5277
2016-12-26,1.84696
2016-12-27,2.70448
2016-12-28,2.11081
2016-12-29,1.781
2016-12-30,1.58311
2016-12-31,0.85751
2017-01-02,2.24274
2017-01-03,2.17678
2017-01-04,1.84696
2017-01-05,1.781
2017-01-06,2.37467
2017-01-09,1.45118
2017-01-10,2.17678
2017-01-11,1.71503
2017-01-12,1.84696
2017-01-13,0.79155
2017-01-15,0.5277
2017-01-16,1.51715
2017-01-17,1.58311
2017-01-18,1.64907
2017-01-19,1.84696
2017-01-20,1.781
2017-01-21,0.5277
2017-01-22,0.92348
2017-01-23,1.38522
2017-01-24,1.51715
2017-01-25,1.31926
2017-01-26,0.85751
2017-01-27,0.59366
2017-01-30,0.46174
2017-01-31,0.79155
2017-02-01,2.3087
2017-02-02,2.04485
2017-02-03,3.62796
2017-02-04,3.0343
2017-02-05,3.69393
2017-02-06,2.3087
2017-02-07,3.36411
2017-02-08,2.96833
2017-02-09,4.35356
2017-02-10,2.44063
2017-02-11,2.04485
2017-02-12,2.24274
2017-02-13,2.04485
2017-02-14,2.04485
2017-02-15,2.11081
2017-02-16,1.25329
2017-02-17,2.50659
2017-02-18,1.64907
2017-02-19,1.781
2017-02-20,3.0343
2017-02-21,3.49604
2017-02-22,2.77044
2017-02-23,1.97889
2017-02-24,2.11081
2017-02-25,1.0554
2017-02-26,2.24274
2017-02-27,2.70448
2017-02-28,1.781
2017-03-01,0.72559
2017-03-02,1.0554
2017-03-03,2.3087
2017-03-04,0.79155
2017-03-05,1.45118
2017-03-06,1.781
2017-03-07,1.71503
2017-03-08,1.58311
2017-03-09,1.64907
2017-03-10,1.97889
2017-03-11,1.84696
2017-03-12,2.17678
2017-03-13,3.10026
2017-03-14,3.49604
2017-03-15,1.97889
2017-03-16,2.70448
2017-03-17,1.781
2017-03-18,1.12137
2017-03-19,1.38522
2017-03-20,0.85751
2017-03-21,1.45118
2017-03-22,1.84696
2017-03-23,1.12137
2017-03-24,1.25329
2017-03-25,0.32981
2017-03-26,0.32981
2017-03-27,1.97889
2017-03-28,1.12137
2017-03-29,2.24274
2017-03-30,0.79155
2017-03-31,1.38522
2017-04-01,0.46174
2017-04-02,0.46174
