period,ratio
2016-02-04,0.04315
2016-02-11,0.06041
2016-02-15,0.12083
2016-02-16,0.28482
2016-02-17,0.06904
2016-02-18,0.23303
2016-02-19,0.18988
2016-02-22,0.17262
2016-02-23,0.26756
2016-02-24,0.67322
2016-02-25,0.53512
2016-02-26,0.37113
2016-02-27,0.05178
2016-02-28,0.04315
2016-02-29,0.2244
2016-03-01,0.08631
2016-03-02,0.31935
2016-03-03,0.42292
2016-03-04,0.2503
2016-03-05,0.20714
2016-03-06,0.07767
2016-03-07,0.25893
2016-03-08,0.26756
2016-03-09,0.42292
2016-03-10,0.37976
2016-03-11,0.29345
2016-03-12,0.06041
2016-03-13,0.04315
2016-03-14,0.29345
2016-03-15,0.39703
2016-03-16,0.42292
2016-03-17,0.3625
2016-03-18,0.44018
2016-03-19,0.13809
2016-03-20,0.18988
2016-03-21,0.50923
2016-03-22,0.45744
2016-03-23,0.45744
2016-03-24,0.44018
2016-03-25,0.37113
2016-03-26,0.07767
2016-03-27,0.08631
2016-03-28,0.55239
2016-03-29,0.40566
2016-03-30,0.43155
2016-03-31,0.38839
2016-04-01,0.3625
2016-04-02,0.06041
2016-04-03,0.16399
2016-04-04,0.6128
2016-04-05,0.39703
2016-04-06,0.31935
2016-04-07,0.31935
2016-04-08,0.37113
2016-04-09,0.10357
2016-04-10,0.08631
2016-04-11,0.48334
2016-04-12,0.42292
2016-04-13,0.14672
2016-04-14,0.57828
2016-04-15,0.56102
2016-04-16,0.19851
2016-04-17,0.12946
2016-04-18,0.41429
2016-04-19,0.38839
2016-04-20,0.37113
2016-04-21,0.2503
2016-04-22,0.32798
2016-04-23,0.05178
2016-04-25,0.24167
2016-04-26,0.20714
2016-04-27,0.37976
2016-04-28,0.31071
2016-04-29,0.29345
2016-05-01,0.16399
2016-05-02,0.5006
2016-05-03,0.64733
2016-05-04,0.28482
2016-05-05,0.12083
2016-05-06,0.05178
2016-05-07,0.04315
2016-05-08,0.04315
2016-05-09,0.46607
2016-05-10,0.62143
2016-05-11,0.35387
2016-05-12,0.31935
2016-05-13,0.30208
2016-05-14,0.12083
2016-05-15,0.09494
2016-05-16,0.40566
2016-05-17,0.58691
2016-05-18,0.54375
2016-05-19,0.53512
2016-05-20,0.58691
2016-05-21,0.18988
2016-05-22,0.16399
2016-05-23,0.67322
2016-05-24,0.56965
2016-05-25,0.45744
2016-05-26,0.37113
2016-05-27,0.51786
2016-05-28,0.23303
2016-05-29,0.12083
2016-05-30,0.53512
2016-05-31,0.44881
2016-06-01,0.35387
2016-06-02,0.56102
2016-06-03,0.2244
2016-06-04,0.12083
2016-06-05,0.07767
2016-06-06,0.12946
2016-06-07,0.54375
2016-06-08,0.31071
2016-06-09,0.3625
2016-06-10,0.44881
2016-06-11,0.48334
2016-06-12,0.82858
2016-06-13,1.54496
2016-06-14,1.11341
2016-06-15,0.71638
2016-06-16,0.5006
2016-06-17,0.46607
2016-06-18,0.12946
2016-06-19,0.32798
2016-06-20,0.56102
2016-06-21,0.71638
2016-06-22,0.67322
2016-06-23,0.45744
2016-06-24,0.37976
2016-06-25,0.17262
2016-06-26,0.15535
2016-06-27,0.5006
2016-06-28,0.48334
2016-06-29,0.49197
2016-06-30,0.69048
2016-07-01,0.73364
2016-07-02,0.37976
2016-07-03,0.30208
2016-07-04,0.66459
2016-07-05,0.40566
2016-07-06,0.53512
