period,ratio
2016-04-04,0.00237
2017-03-15,0.00207
2017-03-20,0.00148
2017-03-21,0.00207
2017-03-31,0.00831
2017-04-02,0.00563
2017-04-03,0.01068
2017-04-04,0.01009
2017-04-05,0.00593
2017-04-06,0.00831
2017-04-07,0.00742
2017-04-08,0.00712
2017-04-09,0.00712
2017-04-10,0.01454
2017-04-11,0.00949
2017-04-12,0.0092
2017-04-13,0.00949
2017-04-14,0.01662
2017-04-15,0.00178
2017-04-16,0.00563
2017-04-17,0.01424
2017-04-18,0.0187
2017-04-19,0.07034
2017-04-20,0.04957
2017-04-21,0.03472
2017-04-22,0.01157
2017-04-23,0.01187
2017-04-24,0.04393
2017-04-25,0.06589
2017-04-26,0.0742
2017-04-27,0.04838
2017-04-28,0.04304
2017-04-29,0.01127
2017-04-30,0.01068
2017-05-01,0.01959
2017-05-02,0.04778
2017-05-03,0.01543
2017-05-04,0.04868
2017-05-05,0.0187
2017-05-06,0.01246
2017-05-07,0.0181
2017-05-08,0.05996
2017-05-09,0.02641
2017-05-10,0.0558
2017-05-11,0.0653
2017-05-12,0.04927
2017-05-13,0.01662
2017-05-14,0.0181
2017-05-15,0.05491
2017-05-16,0.05758
2017-05-17,0.64145
2017-05-18,0.30781
2017-05-19,0.20896
2017-05-20,0.05936
2017-05-21,0.05877
2017-05-22,0.16563
2017-05-23,0.15227
2017-05-24,0.12912
2017-05-25,0.11546
2017-05-26,0.15316
2017-05-27,0.02641
2017-05-28,0.02998
2017-05-29,0.09142
2017-05-30,0.09884
2017-05-31,0.08815
2017-06-01,0.07806
2017-06-02,0.09112
2017-06-03,0.03116
2017-06-04,0.02908
2017-06-05,0.07836
2017-06-06,0.04096
2017-06-07,0.11902
2017-06-08,0.09201
2017-06-09,0.08786
2017-06-10,0.02998
2017-06-11,0.02938
2017-06-12,0.08073
2017-06-13,0.08459
2017-06-14,0.07569
2017-06-15,0.06738
2017-06-16,0.08519
2017-06-17,0.02018
2017-06-18,0.02849
2017-06-19,0.07747
2017-06-20,0.09647
2017-06-21,0.1496
2017-06-22,4.04878
2017-06-23,0.46691
2017-06-24,0.17156
2017-06-25,0.27367
2017-06-26,10.10445
2017-06-27,1.63643
2017-06-28,0.52212
2017-06-29,0.46305
2017-06-30,0.4396
2017-07-01,0.53845
2017-07-02,0.65777
2017-07-03,0.96321
2017-07-04,0.9926
2017-07-05,1.41291
2017-07-06,3.09595
2017-07-07,1.1615
2017-07-08,0.21104
2017-07-09,0.18225
2017-07-10,0.58624
2017-07-11,0.41348
2017-07-12,0.36391
2017-07-13,0.31493
2017-07-14,0.35916
2017-07-15,0.11101
2017-07-16,0.1588
2017-07-17,0.39805
2017-07-18,0.29
2017-07-19,0.27249
2017-07-20,0.25735
2017-07-21,0.20748
2017-07-22,0.1217
2017-07-23,0.08281
2017-07-24,0.27486
2017-07-25,4.59139
2017-07-26,2.45598
2017-07-27,0.77859
2017-07-28,0.40873
2017-07-29,0.17453
2017-07-30,0.16949
2017-07-31,0.33987
2017-08-01,0.29237
2017-08-02,0.33571
2017-08-03,0.24874
2017-08-04,0.22885
2017-08-05,0.1122
2017-08-06,0.14129
2017-08-07,0.2802
2017-08-08,0.25705
2017-08-09,0.22203
2017-08-10,0.2342
2017-08-11,0.19472
2017-08-12,0.10092
2017-08-13,0.12437
2017-08-14,0.27278
2017-08-15,0.15375
2017-08-16,0.71388
2017-08-17,0.30929
2017-08-18,0.20511
2017-08-19,0.0932
2017-08-20,0.10804
2017-08-21,0.24518
2017-08-22,0.42239
2017-08-23,0.19739
2017-08-24,0.18047
2017-08-25,0.1585
2017-08-26,0.0929
2017-08-27,0.06589
2017-08-28,0.19323
2017-08-29,0.19412
2017-08-30,0.19798
2017-08-31,0.22351
2017-09-01,0.16088
2017-09-02,0.07213
2017-09-03,0.05966
2017-09-04,0.15524
2017-09-05,0.1778
2017-09-06,0.23093
2017-09-07,0.20006
2017-09-08,0.11813
2017-09-09,0.05877
2017-09-10,0.06025
2017-09-11,0.16296
2017-09-12,0.93205
2017-09-13,0.20303
2017-09-14,0.13683
2017-09-15,0.12288
2017-09-16,0.05461
2017-09-17,0.04868
2017-09-18,0.15732
2017-09-19,0.13416
2017-09-20,0.12496
2017-09-21,0.12466
2017-09-22,0.10567
2017-09-23,0.05253
2017-09-24,0.04957
2017-09-25,0.13683
2017-09-26,0.11932
2017-09-27,0.14069
2017-09-28,0.14218
2017-09-29,0.12734
2017-09-30,0.0561
2017-10-01,0.05253
2017-10-02,0.04541
2017-10-03,0.0374
2017-10-04,0.03829
2017-10-05,0.04304
2017-10-06,0.0466
2017-10-07,0.04838
2017-10-08,0.05491
2017-10-09,0.08756
2017-10-10,0.20659
2017-10-11,0.35115
2017-10-12,0.27902
2017-10-13,0.10804
2017-10-14,0.04838
2017-10-15,0.04452
2017-10-16,0.10003
2017-10-17,0.27694
2017-10-18,0.1683
2017-10-19,0.09023
2017-10-20,0.06085
2017-10-21,0.02849
2017-10-22,0.02582
2017-10-23,0.06322
2017-10-24,0.06559
2017-10-25,0.084
2017-10-26,0.065
2017-10-27,0.07569
2017-10-28,0.02582
2017-10-29,0.02819
2017-10-30,0.05817
2017-10-31,0.06233
2017-11-01,0.04511
2017-11-02,0.04571
2017-11-03,0.05461
2017-11-04,0.03354
2017-11-05,0.03799
2017-11-06,0.05966
2017-11-07,0.0555
2017-11-08,0.0558
2017-11-09,0.04897
2017-11-10,0.046
2017-11-11,0.02077
2017-11-12,0.02285
2017-11-13,0.0561
2017-11-14,0.05521
2017-11-15,0.06559
2017-11-16,0.0653
2017-11-17,0.05194
2017-11-18,0.02671
2017-11-19,0.02968
2017-11-20,0.05521
2017-11-21,0.05194
