period,ratio
2016-01-01,2.18233
2016-01-02,2.27272
2016-01-03,1.80785
2016-01-04,12.87448
2016-01-05,13.06818
2016-01-06,13.33935
2016-01-07,13.62345
2016-01-08,11.98347
2016-01-09,3.0346
2016-01-10,1.98863
2016-01-11,13.02944
2016-01-12,12.59039
2016-01-13,11.90599
2016-01-14,12.03512
2016-01-15,12.74535
2016-01-16,2.27272
2016-01-17,1.62706
2016-01-18,13.41683
2016-01-19,12.55165
2016-01-20,12.44834
2016-01-21,14.02376
2016-01-22,14.86311
2016-01-23,3.84814
2016-01-24,3.6157
2016-01-25,14.01084
2016-01-26,21.03564
2016-01-27,27.41477
2016-01-28,24.76756
2016-01-29,20.86776
2016-01-30,5.61725
2016-01-31,3.83522
2016-02-01,28.70609
2016-02-02,30.46229
2016-02-03,34.82696
2016-02-04,30.42355
2016-02-05,22.43026
2016-02-06,5.07489
2016-02-07,3.35743
2016-02-08,2.85382
2016-02-09,2.86673
2016-02-10,4.4938
2016-02-11,19.48605
2016-02-12,21.875
2016-02-13,4.6875
2016-02-14,3.02169
2016-02-15,20.0284
2016-02-16,18.77582
2016-02-17,16.6064
2016-02-18,16.15444
2016-02-19,14.54028
2016-02-20,3.24121
2016-02-21,2.68595
2016-02-22,13.44266
2016-02-23,13.39101
2016-02-24,11.75103
2016-02-25,13.57179
2016-02-26,12.42252
2016-02-27,3.125
2016-02-28,2.22107
2016-02-29,12.3063
2016-03-01,3.83522
2016-03-02,13.36518
2016-03-03,12.00929
2016-03-04,10.70506
2016-03-05,3.35743
2016-03-06,2.85382
2016-03-07,12.87448
2016-03-08,11.81559
2016-03-09,18.11725
2016-03-10,17.40702
2016-03-11,11.80268
2016-03-12,3.24121
2016-03-13,2.23398
2016-03-14,12.16425
2016-03-15,12.1126
2016-03-16,11.44111
2016-03-17,14.42407
2016-03-18,17.01962
2016-03-19,3.06043
2016-03-20,1.83367
2016-03-21,12.48708
2016-03-22,13.98502
2016-03-23,10.71797
2016-03-24,11.09245
2016-03-25,10.30475
2016-03-26,2.69886
2016-03-27,2.11776
2016-03-28,11.15702
2016-03-29,11.13119
2016-03-30,11.38946
2016-03-31,10.82128
2016-04-01,12.73243
2016-04-02,3.43491
2016-04-03,2.80216
2016-04-04,12.44834
2016-04-05,13.45557
2016-04-06,13.83006
2016-04-07,12.24173
2016-04-08,12.43543
2016-04-09,3.00878
2016-04-10,2.2469
2016-04-11,11.4282
2016-04-12,10.83419
2016-04-13,3.47365
2016-04-14,10.82128
2016-04-15,10.31766
2016-04-16,2.67303
2016-04-17,2.1565
2016-04-18,11.68646
2016-04-19,11.73811
2016-04-20,11.3378
2016-04-21,11.59607
2016-04-22,9.43956
2016-04-23,2.64721
2016-04-24,2.16942
2016-04-25,10.82128
2016-04-26,11.24741
2016-04-27,9.81404
2016-04-28,15.49586
2016-04-29,19.09865
2016-04-30,6.08212
2016-05-01,4.11931
2016-05-02,14.15289
2016-05-03,12.4096
2016-05-04,11.45402
2016-05-05,2.50516
2016-05-06,3.11208
2016-05-07,2.29855
