period,ratio
2016-01-01,1.25954
2016-01-02,1.72852
2016-01-03,2.81388
2016-01-04,22.51105
2016-01-05,11.51011
2016-01-06,7.32949
2016-01-07,6.27093
2016-01-08,4.6362
2016-01-09,1.32654
2016-01-10,1.04515
2016-01-11,4.40841
2016-01-12,4.18062
2016-01-13,4.18062
2016-01-14,3.67144
2016-01-15,3.18906
2016-01-16,0.71017
2016-01-17,0.91116
2016-01-18,3.73844
2016-01-19,3.05507
2016-01-20,3.96623
2016-01-21,3.92603
2016-01-22,3.06847
2016-01-23,0.80396
2016-01-24,0.64317
2016-01-25,3.88583
2016-01-26,3.10866
2016-01-27,3.57764
2016-01-28,5.17218
2016-01-29,3.69824
2016-01-30,0.65657
2016-01-31,1.05855
2016-02-01,3.99303
2016-02-02,3.01487
2016-02-03,3.16226
2016-02-04,3.10866
2016-02-05,2.74688
2016-02-06,0.18759
2016-02-07,0.40198
2016-02-08,0.26798
2016-02-09,0.44218
2016-02-10,0.62977
2016-02-11,2.58609
2016-02-12,2.61289
2016-02-13,0.60297
2016-02-14,0.60297
2016-02-15,2.57269
2016-02-16,3.21586
2016-02-17,3.45705
2016-02-18,3.60444
2016-02-19,4.16722
2016-02-20,1.13895
2016-02-21,0.65657
2016-02-22,3.39005
2016-02-23,4.15382
2016-02-24,3.80544
2016-02-25,4.00643
2016-02-26,3.61784
2016-02-27,0.85756
2016-02-28,0.58957
2016-02-29,3.29626
2016-03-01,0.76376
2016-03-02,3.51065
2016-03-03,3.33645
2016-03-04,3.81883
2016-03-05,0.96475
2016-03-06,0.72356
2016-03-07,3.57764
2016-03-08,6.64612
2016-03-09,20.68873
2016-03-10,16.70909
2016-03-11,11.6977
2016-03-12,2.00991
2016-03-13,1.84912
2016-03-14,9.09821
2016-03-15,7.1151
2016-03-16,7.32949
2016-03-17,6.9945
2016-03-18,28.12541
2016-03-19,5.09178
2016-03-20,4.6764
2016-03-21,12.20688
2016-03-22,10.65255
2016-03-23,10.02277
2016-03-24,9.03122
2016-03-25,8.10665
2016-03-26,2.38509
2016-03-27,2.10371
2016-03-28,6.65952
2016-03-29,7.31609
2016-03-30,42.6638
2016-03-31,34.70454
2016-04-01,48.54616
2016-04-02,10.07637
2016-04-03,9.24561
2016-04-04,48.61315
2016-04-05,24.48077
2016-04-06,16.4545
2016-04-07,14.35079
2016-04-08,38.29559
2016-04-09,7.70467
2016-04-10,6.49872
2016-04-11,27.24105
2016-04-12,19.49618
2016-04-13,6.09674
2016-04-14,21.2515
2016-04-15,20.28674
2016-04-16,5.09178
2016-04-17,4.98459
2016-04-18,25.87431
2016-04-19,18.35722
2016-04-20,15.89173
2016-04-21,16.41431
2016-04-22,11.49671
2016-04-23,3.63124
